id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005057	1	질문자	요즘 유럽의 역사를 공부하고 있는데, 흥미로운 내용이 꽤 많아.				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	2	전문가	그렇구나, 어떤 부분을 공부하고 있어?				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	3	질문자	내가 요즘 흥미롭게 보고 있는 건 중세시대 이야기인데. 소빙기에 흑사병까지, 가슴 아픈 역사들이 참 많더라고.				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	4	전문가	맞아, 중세 말 유럽에는 종말의 공포를 불러일으키는 여러 재앙이 들이닥쳤어. 인구 3분의 1의 생명을 앗아간 흑사병부터, 엄청난 추위가 이어진 소빙기까지 덮쳤지.	유럽 마녀사냥	https://isplus.com/2022/07/12/enter/entertainment/20220712152843566.html	2022/07/12	0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	5	질문자	3분의 1이라니, 믿을 수 없네. 하지만 더 믿을 수 없던건 이런 재앙들이 마녀사냥으로 이어졌다는 부분이었어.				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	6	전문가	응, 종말에 대한 공포로 유럽은 이 불행한 재앙을 악마의 소행탓이라 여기는 소문이 퍼졌지. 그 소문에서, 마녀라고 불리며 악마의 하수인이라 지목된 사람들이 있었고.	악마의 하수인 마녀	https://newsis.com/view/?id=NISX20220712_0001940054&cID=10601&pID=10600	2022/07/12	0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	7	질문자	슬픈 역사네, 도대체 흑사병이 얼마나 무서운 병이었길래. 그 병의 증상에는 어떤 특징이 있었어?				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	8	전문가	병에 감염되면 피부가 검게 변했어. 이러한 증상 때문에 흑사병이라는 이름이 붙여졌지.	흑사병 증상	https://www.edaily.co.kr/news/read?newsId=03122566632362376&mediaCodeNo=257&OutLnkChk=Y	2022/06/16	0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	9	질문자	그렇구나, 그럼 흑사병의 진원지는 정확히 어딘데?				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	10	전문가	지금까지도 정확한 진원지가 밝혀지지는 않았어. 뒷받침할 실질적 근거가 없어서 한계가 있지만, 중국 등의 아시아 지역에서 유럽으로 퍼졌다는 가설이 제일 유력하긴 해.	흑사병 진원지	https://www.edaily.co.kr/news/read?newsId=03122566632362376&mediaCodeNo=257&OutLnkChk=Y	2022/06/16	0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	11	질문자	아직도 확실히 밝혀진 건 없구나. 그래도 감염 매개체는 밝혀졌잖아, 그게 쥐였던가?				0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	12	전문가	응, 쥐에 있던 페스트균이 벼룩을 통해 사람으로 옮겨졌지. 이로 인해 14세기 유럽 인구의 3분의 1의 희생을 낳았고, 동시에 중세 암흑기를 마무리짓고 르네상스가 시작되기도 했어.	흑사병 쥐 페스트균	http://www.kyeongin.com/main/view.php?key=20201228010005759	2021/01/01	0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	13	질문자	흑사병이 르네상스의 태동에 관련이 있다니, 신기한데?				0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	14	전문가	흑사병으로 인한 팬데믹이 중세시대 봉건 제도의 권력과 종교의 권위를 약화시켰어. 그 덕에 르네상스의 근본적 이념인 휴머니즘이 수면 위로 드러날 수 있었지.	흑사병 르네상스	http://www.lecturernews.com/news/articleView.html?idxno=102194	2022/07/20	0	2022-08-08 22:07:41	2022-08-08 22:07:41
BK22005057	15	질문자	그렇구나. 팬데믹 현상이 사회를 완전히 바꿔 놓은 거네.				0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	16	전문가	맞아. 그 당시 유럽은 엄격한 종교적 삶에서 좀처럼 벗어나기 어려운 사회 구조를 가지고 있었어. 그런데 팬데믹이 사회의 구조를 뒤바꾼 셈이지.	팬데믹 르네상스	http://www.lecturernews.com/news/articleView.html?idxno=102194	2022/07/20	0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	17	질문자	그런 셈이네. 아, 맞다. 이 흑사병때문에 지금의 quarantine이라는 단어가 탄생했다는 것도 들어본 적이 있는데 혹시 알아?				0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	18	전문가	물론이지. 격리를 의미하는 quarantine은 이탈리아어로 40일을 뜻하는 quarantagiorni에서 유래되었어. 이 단어는 흑사병이 유럽을 휩쓸 당시에 항구로 들어온 배 안의 선원들을 특정 장소에서 40일 간 격리한 것에서 비롯되었지.	쿼런틴 이탈리아 흑사병	https://www.seoul.co.kr/news/newsView.php?id=20220801018007&wlog_tag3=naver	2022/08/01	0	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	19	질문자	그렇구나. 그때부터 사용된 단어가 지금까지 비슷한 의미로 사용되고 있다는 게 신기하네. 네 덕분에 흥미로운 이야기들을 많이 배워간다.				1	2022-08-08 22:07:41	2022-08-23 16:18:12
BK22005057	20	전문가	나도 즐거운 대화였어. 다음에도 시간 되면 역사 이야기 또 나누자!				0	2022-08-08 22:07:41	2022-08-23 16:18:12
