id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013590	1	질문자	얼마 전에 시골 친정에 다녀왔는데 신기한 장면을 목격했어.				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	2	전문가	어떤 장면을 봤길래 그래?				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	3	질문자	밭에 농약을 드론으로 치고 있더라고, 시간도 얼마 안 걸리고 엄청 신기했어. 드론을 이용하는 이유가 뭐야?				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	4	전문가	드론방제를 하면 작업하는 사람에게 약이 덜 노출되고 방제 시간도 1헥타르당 10분에서 15분 정도로 짧으며, 농경지의 작물들에 골고루 살포되는 등의 좋은 점이 많아서 농사짓는 분들의 요청이 많아.	드론방제	http://www.jeonguknews.co.kr/news/articleView.html?idxno=47673	2022/08/19	0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	5	질문자	아, 농촌에서 많이 이용을 하는 거구나. 정확하게 드론이란 무엇을 말하는 거야?				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	6	전문가	드론은 사람이 탑승하지 않고 항행할 수 있는 비행체를 말해. 드론이란 단어는 낮게 웅웅거리는 소리를 뜻하는 것으로 벌이 날아다닐 때 내는 웅웅대는 소리에서 따온 거야.	드론이란	http://www.newssunday.co.kr/bbs/board.php?bo_table=news&wr_id=52765	2021/10/18	0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	7	질문자	아, 드론이라는 이름이 벌의 소리에서 나온 거구나. 그러면 드론은 처음에 어디서 어떻게 생겨난 거야?				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	8	전문가	드론은 1849년 7월 오스트리아에서 무인 풍선에 폭탄을 매달아 군사 목적으로 날린 것이 시초야. 그 이후 군사 목적으로 발전하다가 2010년대 이후 IT기술의 급격한 발전으로 민간 용도로 진화하게 되었어.	드론의 탄생	http://www.hkmd.kr/news/article.html?no=67261	2022/08/14	0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	9	질문자	이제는 드론을 이용하는 분야가 다양하지?				0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	10	전문가	드론이 우리나라에서 민수용으로 주로 활용되는 분야는 농업이나 임업이 56%로 가장 많고, 촬영용 20%, 건설이나 측량이 10%로 나타났어. 이것 외에도 지리정보, 물류, 연구용 등으로 활용 분야가 점점 더 다양해지고 세분화되고 있지.	드론 활용분야	http://www.cctvnews.co.kr/news/articleView.html?idxno=209837	2020/09/17	0	2022-09-30 15:46:23	2022-10-02 11:20:14
BK22013590	11	질문자	그리고 해수욕장에서 음식도 드론이 배달해 준다고 하던데 그건 뭐야?				0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	12	전문가	강원도와 동해시가 글로벌로보틱스 전문기업인 디스이즈엔지니어링과 협업해서 드론 음식 배송 서비스를 올해 7월 28일부터 8월 28일까지 무료로 제공하고 있어. 망상해변 상가에서 망상오토캠핑리조트, 망상해변한옥마을, 리조트해수욕장 이용객들에게 자율비행 드론을 활용해서 음식을 배달해 주는 거야.	망상해변 드론 음식 배달	http://www.kado.net/news/articleView.html?idxno=1140284	2022/08/17	0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	13	질문자	이용객들한테는 색다른 재미가 있겠네. 그리고 드론을 이용한 라이트쇼도 부산에서 열린다던데 그것도 알려줘봐.				0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	14	전문가	전국 최초 상설 드론 라이트쇼인 광안리 M 드론 라이트쇼를 운영하는 부산시 수영구는 추석 한가위 특별공연과 다양한 공연을 선보일 예정이라고 지난 8월 30일 밝혔어. 첫 공연인 9월 3일에는 포켓몬빵 인기에 맞춰 포켓몬스터의 다양한 캐릭터를 선보이고, 추석 당일인 9월 10일에는 상시공연의 2배인 1,000대 드론을 이용해 추석 한가위를 주제로 특별공연을 할 거야. 그리고 9월 17일에는 세계 여행 유명지를 소개할 예정이야.	드론 라이트쇼	https://www.fnnews.com/news/202208301356432364	2022/08/30	0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	15	질문자	우와, 밤하늘의 드론 불빛이 정말 멋지겠다. 드론은 이제 정말 우리 일상과 가까운 것이 된 것 같아. 드론을 조종하고 띄우기 위해서는 자격증이 필요하지?				0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	16	전문가	드론의 무게가 12킬로그램 이하이거나 12킬로그램을 넘더라도 비상업적 용도일 경우에는 자격증이 필요 없어.	무게 12kg 이하 드론	http://www.ilyoweekly.co.kr/news/newsview.php?ncode=1065572351904919	2019/03/11	0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	17	질문자	그러면 그 이상으로 무게가 나가거나 상업적 용도일 때는 자격증이 필요하다는 거네? 드론 자격증에는 어떤 것이 있어?				0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	18	전문가	우리나라 국가공인 드론자격증에는 무인 멀티콥터 조종자 1~4종, 교관 자격증인 무인 멀티콥터 지도조종자, 무인멀티콥터 실기평가 조종자 이렇게 3가지가 있어.	국가공인 드론 자격증	https://kookbang.dema.mil.kr/newsWeb/20220729/5/BBSMSTR_000000010023/view.do	2022/07/28	0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	19	질문자	자격증 종류가 여러 가지가 있구나. 덕분에 그동안 궁금했었던 드론에 대해 많이 알게 된 것 같아, 고마워.				0	2022-09-30 15:46:24	2022-10-02 11:20:14
BK22013590	20	전문가	그래, 또 궁금한 내용 있으면 언제든지 연락해.				1	2022-09-30 15:46:24	2022-10-02 11:20:14
