id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002184	1	질문자	시뮬라크르라는 말 혹시 알아?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	2	전문가	응, 알지, 근데 시뮬라크르는 갑자기 왜?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	3	질문자	아니, 아까 독서 모임에 갔는데 이 단어를 모른다고 엄청 무시 당했어. 빨리 무슨 뜻인지 알려줘봐.				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	4	전문가	이게 가상, 가짜 그림 같은 걸 뜻하는 시뮬라크룸이라는 라틴어에서 나온 말인데 시늉이나 흉내, 모의 같은 뜻이라고 생각하면 돼.	시뮬라크르	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	5	질문자	아, 영어가 아니라 라틴어였어?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	6	전문가	라틴어 단어이긴 한데 영어에서도 그대로 쓰여. 영어로는 모조품이나 가짜 물건을 가리킬때 쓰지.	시뮬라크르 영어	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	7	질문자	그럼 한국어로는 그냥 가짜나 모조라고 하면 되겠네?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	8	전문가	한국어로 한다면 가장이라고 번역하는게 제일 낫겠는데, 가장은 다른 유사어가 있으니까 혼동을 피하려고 원어 그대로 쓰는 경우가 많아.	시뮬라크르 가장	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	9	질문자	아, 가장무도회 할때 가장이구나. 그럼 가장말고 위장이라고 하면 헷갈리지 않고 괜찮지 않을까?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	10	전문가	위장도 어휘적으로는 비슷하다고 할 수 있겠는데, 프랑스의 dissimulation처럼 실제 있는 걸 없는 것처럼 감추는 행위를 나타내는 단어니까 뜻이 정반대가 되어버리지.	시뮬라크르 위장	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	11	질문자	아, 정말 그러네. 근데 혹시 철학에서는 이 단어를 다른 의미로 쓰는 경우가 있어? 아까 독서모임에서 철학얘기를 하다 이 단어가 나왔거든.				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	12	전문가	장 보드리야르가 이 단어를 본격적으로 철학적 사유로 끌어와서 사용했지. 근데 따지고 보면 이 시뮬라크르에 대한 개념이나 논의는 고대 그리스 시절부터 있어온거고 철학자마다도 입장이 조금씩 차이가 있어.	시뮬라크르 그리스	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	13	질문자	아, 그리스 시절부터라고 하니까 플라톤의 이데아론이랑도 뭔가 연결되는 느낌이다.				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	14	전문가	그렇지, 들어봐봐. 플라톤은 이데아를 현실에서 발견할 수 없는 영원불변의의 참된 존재로 보고 우리가 일상에서 보고 느끼는 모든 것들은 이데아가 아닌 불완전한 것이라고 보았어.	시뮬라크르 플라톤	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	15	질문자	아, 그 불완전한 것들이 바로 시뮬라르크라는 거지?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	16	전문가	잠깐만 더 들어봐. 플라톤은 이런 불완전한 감각적인 것들을 다시 두 종류로 구분했어. 바로 복사물들과 시뮬라크르들로 말이야. 복사물은 이데아를 흉내내고 있고 당연히 유사성을 가지고 있다고 봤지만 시뮬라르크는 이데아에서 멀리 떨어져 있을 뿐 아니라 그 반대편에서 오히려 이데아 자체를 혼란스럽게 만드는 존재라고 규정했지.	시뮬라크르 복사물	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	17	질문자	뭔가 어려워지는걸. 이데아를 모방한 것들 사이에서도 차이를 두어 구별했다는 거지?				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	18	전문가	맞아, 플라톤의 진의는 이데아를 모방한 현실 속의 다양한 존재들을 가치론적 위계로 구별하고 설정해 보려고 했던거지.	시뮬라크르 위계	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AE%AC%EB%9D%BC%ED%81%AC%EB%A5%B4	2022/04/27	0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	19	질문자	그렇구나, 이걸 들으니 궁금이 또 잔뜩 생기고 있는데 그건 다음에 물어볼게.				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	20	전문가	아, 갈 시간이구나, 얘기 하다보니 너무 길어져 버렸네.				0	2022-08-02 12:14:27	2022-08-02 13:16:04
BK22002184	21	질문자	아니야, 재밌었어. 다음에 이어서 꼭 이야기 해보자고, 그럼 안녕!				1	2022-08-02 12:14:27	2022-08-02 14:10:20
