id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005588	1	질문자	다음 주에 투키디데스에 대해서 발표를 해야 하는데 어떻게 준비해야 할지 모르겠어.				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	2	전문가	내가 며칠 전에 투키디데스에 대한 강연을 듣고 왔는데, 좀 도와줄까?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	3	질문자	마침 정말 잘 됐다. 발표 준비하는 것 좀 도와줄 수 있어? 일단 투키디데스가 어떤 사람이야?				0	2022-08-14 22:29:14	2022-08-24 22:24:51
BK22005588	4	전문가	투키디데스는 고대 그리스 아테네의 역사가였어. 그리고 기원전 5세기쯤에 아테네랑 스파르타가 기원전 411년까지 벌인 전쟁을 담은 펠로폰네소스 전쟁사를 쓴 사람이지.	투키디데스	https://ko.wikipedia.org/wiki/%ED%88%AC%ED%82%A4%EB%94%94%EB%8D%B0%EC%8A%A4	2022/07/21	0	2022-08-14 22:29:14	2022-08-26 08:53:03
BK22005588	5	질문자	그렇구나, 그러면 투키디데스는 전쟁에 관심이 많았던 역사가야?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	6	전문가	응, 그리스의 역사가였던 투키디데스는 가장 중요하고 규모가 큰 전쟁에 대해서 쓰는 게 역사를 서술하는 방법이라고 보았어.	투키디데스 역사	https://shindonga.donga.com/3/all/13/111591/1	2012/10/23	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	7	질문자	아, 전쟁을 중요하게 생각했구나. 그러면 펠로폰네소스 전쟁사에 담긴 전쟁은 어떤 전쟁이었어?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	8	전문가	그리스에서 BC 5세기쯤에 격렬한 전쟁이 일어났어. 수백 개의 폴리스가 무리를 만들어서 패권을 두고 싸웠던 참담한 현장이었지. 지중해를 둘러싼 지정학적인 관점에서는 거의 세계대전이라고 할 수 있어. 이러한 전쟁을 다룬 책이 투키디데스의 펠로폰네소스 전쟁사야.	펠로폰네소스 전쟁사 그리스	http://www.busan.com/view/busan/view.php?code=2022072818253935460	2022/07/28	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	9	질문자	정말 엄청나게 비극적인 전쟁이었구나. 그러면 이 전쟁에 대해서 투키디데스는 어떻게 분석했어?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	10	전문가	투키디데스는 현실 세계의 정치를 처음으로 꿰뚫어봤는데, 수십 년 동안 같이 화목하게 지냈던 나라들이 왜 비극적인 전쟁을 하게 되었는지 펠로폰네소스 전쟁사에서 설명하고 있어. 그러니까 보통 전쟁은 국가들의 이익과 손해와 관련된 관계라는 사실 때문에 발생한다고 여겨지는데, 근원적인 이유가 별개로 존재한다는 것을 정확하게 밝혀냈어. 즉 고대 그리스를 황폐화시켰던 펠로폰네소스 전쟁은 기존 지배 세력이었던 스파르타가 아테네라는 새로운 세력이 떠오르는 것을 위협으로 생각하고 불안함을 느꼈기 때문에 일어났다고 설명해.	펠로폰네소스 전쟁사	http://www.futurekorea.co.kr/news/articleView.html?idxno=119017	2019/07/04	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	11	질문자	그런 내용을 담고 있는 책이구나. 그러면 강대국들은 평화롭게 잘 지낼 수 없다고 보는건가?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	12	전문가	응, 투키디데스는 원래 존재하던 강대국하고 새롭게 부상한 강대국이 평화 협상으로 함께 잘 지내고 살아갈 수 없다고 봤어.	투키디데스 강대국	https://sgsg.hankyung.com/article/2022030436071	2022/03/07	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	13	질문자	그렇구나, 그러면 투키디데스 함정이라는 말은 누가 만들어낸거야?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	14	전문가	투키디데스의 평가와 분석은 패권이 어디로 향할지를 두고 권력 다툼을 벌이는 강대국에 관심을 갖고 있는 분석가들에게 아주 매력적이었지. 그래서 2017년 하버드 대학의 그레이엄 앨리슨이 미국과 중국이 벌이는 경쟁에 숨어있는 엄청난 규모의 갈등과 대립의 위험에 대해서 경각심을 가질 것을 주장하면서 투키디데스 함정이라는 용어를 만들었지.	투키디데스 함정	https://www.khan.co.kr/culture/culture-general/article/202204292147005#c2b	2022/05/04	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	15	질문자	아, 그런 맥락에서 투키디데스 함정이라는 말이 나왔구나. 그러면 투키디데스 함정으로 설명할 수 있는 다른 사례는 뭐가 있어?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	16	전문가	중국이 대만을 공격하겠다는 위협이나 러시아가 우크라이나를 공격한 것처럼 미국이 이끄는 세계에 맞서려는 것이 투키디데스 함정이라고 볼 수 있어.	투키디데스 함정 미국	https://sgsg.hankyung.com/article/2022030436071	2022/03/07	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	17	질문자	다양한 사례에 적용할 수 있구나. 그러면 투키디데스는 지도자에게 필요한 능력을 어떻게 설명하고 있어?				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	18	전문가	시칠리아 원정으로 초래된 아테네의 멸망을 날카롭게 분석한 투키디데스는 지도자에게 필요한 올바른 자질로 네 가지를 강조해. 첫째, 어떤 것이 요구되는지 파악할 수 있는 학식과 견문이 있어야 하고, 둘째, 본 것을 말로 풀어낼 수 있는 능력이 있어야 하고, 셋째, 애국심을 가져야 하고, 넷째, 사리사욕을 부리지 않고 돈을 신경쓰지 않는 사람이어야 한다고 보고 있어.	투키디데스 지도자	https://n.news.naver.com/mnews/article/020/0003415352?sid=110	2022/03/09	0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	19	질문자	그렇구나, 덕분에 투키디데스를 다양한 주제로 설명할 수 있을 거 같아.				0	2022-08-14 22:29:14	2022-08-14 22:29:14
BK22005588	20	전문가	도움이 되었다니 정말 다행이야. 발표 준비 잘하고 다음에 보자.				1	2022-08-14 22:29:14	2022-08-26 08:53:03
