id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002789	1	질문자	언어학에 대해 공부를 하고 있는데 너무 광범위해서 어려워요. 우가리트라는 곳과 관련해서 문자에 대해 읽었는데 무슨 말인지 잘 모르겠네요.				0	2022-08-02 12:19:38	2022-08-02 14:07:49
BK22002789	2	전문가	우가리트라면 알파벳이 처음으로 발굴된 유적지에 대해서 공부하고 있나봐요? 페니키아 문자가 발견된 곳이잖아요.	우가리트	http://www.incheontoday.com/news/articleView.html?idxno=117519	2019/10/28	0	2022-08-02 12:19:38	2022-08-02 14:07:49
BK22002789	3	질문자	맞아요, 그런데 페니키아 문자랑 영어가 무슨 상관인지 이해가 안되는데 자꾸 알파벳에 대해 이야기가 나오네요.				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	4	전문가	페니키아어는 기원전 약 1000년에 레반트 연안에 존재했던 언어이고 현재 우리가 사용하는 영어 알파벳이 이 페니키아어에 뿌리를 둔다는 이야기에요. 물론 그 이후 로마 문자, 고대 그리스어의 영향을 받긴 했지만요.	페니키아어 영어	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2070458	2021/03/09	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	5	질문자	아 그런 얘기였군요, 말로 설명을 들으니 이해가 되네요. 근데 알파벳이 말 그대로 영어 문자라는 뜻인데 왜 알파벳에 대한 이야기가 나오면서 다른 국가 이야기도 하는 걸까요?				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	6	전문가	알파벳은 로마자 같은 특정 언어를 지칭하는 게 아니라 음소 문자 중 닿소리인 자음과 홑소리인 모음을 가지는 문자 체계를 통칭하는 거에요.	알파벳	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002704735&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2020/12/22	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	7	질문자	알파벳이 문자 체계였군요. 저는 영어의 문자인 줄 알았어요. 그럼 영어가 페니키아 사람들이 만든거란 이야기인가요?				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	8	전문가	그렇죠, 영어의 알파벳을 페니키아인들이 처음으로 만든거죠. 좀 더 자세히 말씀드리면 페니키아가 지중해에서 가장 강력한 세력을 가진 B.C. 12세기에 현재 영어 알파벳의 근원이 되는 페니키아어 알파벳이 발명되어 보급된거죠.	영어 기원	https://www.topstarnews.net/news/articleView.html?idxno=676475	2019/10/01	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	9	질문자	신기하네요, 저는 영국으로 알고 있었어요. 페니키아 자체를 몰랐는데 영어를 페니키아인들이 만들었다니 너무 의외네요.				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	10	전문가	좀 더 자세히 설명하자면 페니키아 문자가 로마의 라틴 문자 그리고 그리스 문자로 전파됐고 이 중 라틴 문자가 영어 뿐 아니라 서양 언어의 알파벳에 영향을 준거에요.	라틴어	https://news.imaeil.com/page/view/2019072209472483161	2019/07/22	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	11	질문자	언어 역사가 되게 오래 되었네요. 그런데 페니키아가 어디 있는 국가인가요?				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	12	전문가	페니키아는 지중해 동부에 있던 국가였는데 남부 유럽, 북아프리카까지 진출해 식민도시를 세운 해양제국이었어요.	페니키아	http://jmagazine.joins.com/monthly/view/324589	2019/01/17	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	13	질문자	아 고대국가라는 건 읽었는데 해양제국이기도 했군요. 그럼 현재 페니키아에 속하는 국가는 어디인가요?				0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	14	전문가	오늘날 레바논이 페니키아인들의 후손이에요. 그들은 알파벳을 최초로 체계화한 민족인만큼 언어 감각이 매우 탁월해요.	페니키아 현재 국가	https://www.khan.co.kr/culture/culture-general/article/202006191610005	2020/06/22	0	2022-08-02 12:19:39	2022-08-02 14:07:49
BK22002789	15	질문자	그런데 많고 많은 언어 중에 왜 영어가 전 세계적으로 쓰이고 있는걸까요?				0	2022-08-02 12:19:39	2022-08-02 14:07:49
