id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013829	1	질문자	최근 광복절이기도 하고 그래서 영화 암살을 다시 보게 되었는데, 역시 다시 봐도 재밌더라고요. 그런데 영화 속에 나오는 신흥무관학교는 대체 어떤 곳이었나요?				0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	2	전문가	신흥무관학교는 1911년 현재 길림성 통화시 류하현이 있는 서간도에 세워졌던 독립군 양성 기관이에요. 경희대학교의 전신이기도 하고요.	신흥무관학교	https://ko.wikipedia.org/wiki/%EC%8B%A0%ED%9D%A5%EB%AC%B4%EA%B4%80%ED%95%99%EA%B5%90	2022/07/23	0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	3	질문자	신흥무관학교를 세운 사람들은 누구인가요?				0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	4	전문가	1910년에 만들어진 항일결사 조직 신민회의 간부들은 간도 지역에서 인재 양성을 위한 무관학교를 만들고자 했어요. 혁신유림 출신 의병장 이상룡을 중심으로 이회영과 이시영 등의 육형제와 후에 임시정부 국무령의 자리에 앉게 되는 이동녕 등이 현재의 류허 지역 추가가를 살펴보고 그곳에 둥지를 틀기로 했죠. 이들은 여기에 별개의 결사조직인 경학사를 만듦과 동시에 무관 양성을 목표로하는 신흥무관학교를 세웠어요.	신흥무관학교 설립자	https://ilyo.co.kr/?ac=article_view&entry_id=122003	2015/04/14	0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	5	질문자	이회영, 이시영 등의 이름은 다큐 프로그램 등에서 많이 들어본 것 같아요.				0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	6	전문가	맞아요. 건영, 석영, 철영, 회영, 시영, 호영으로 이루어진 여섯 명의 형제들이랍니다. 이들은 일본이 조선과의 강제 합병을 진행한 해의 막바지 무렵인 1910년 12월 30일 새벽에 비밀리에 중국으로 망명한 후 평생을 독립운동을 위해 살다간 분들이죠. 이 때 집 안의 재산을 모두 처분하여 상당한 양의 자금을 마련한 뒤 40여 명의 식솔들을 모두 데리고 떠났어요.	이석영 형제	https://h21.hani.co.kr/arti/society/society_general/50691.html	2021/08/05	0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	7	질문자	그 여섯 형제들이 신흥무관학교에 어떤 공헌을 했나요?				0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	8	전문가	망명 당시 이석영을 포함한 여섯 형제가 준비한 자금은 40만 원 상당으로 현재 가치로 환산할 경우 약 2조 원에 이르는 엄청난 금액이에요. 이석영 선생은 이 자금을 신흥무관학교 학생들에게 교육비와 숙식비를 무상으로 제공하는 데 사용했고요.	이석영 형제 신흥무관학교	http://www.joongboo.com/news/articleView.html?idxno=363544609	2022/06/06	0	2022-09-30 15:55:15	2022-10-02 12:07:44
BK22013829	9	질문자	전재산을 독립운동을 위해 쏟아부은 거군요. 그렇다면 이러한 지원 속에 교육받은 신흥무관학교 출신의 독립운동가들은 누가 있나요?				0	2022-09-30 15:55:16	2022-10-02 12:07:44
BK22013829	10	전문가	우리나라가 광복을 맞이할 때까지 신흥무관학교 출신들은 청산리 전투 등 많은 독립 전쟁에서 활약했는데, 광복군 사령관이었던 지청천을 비롯해 각 1, 2, 3 지대장을 맡았던 김원봉, 이범석, 김학규 등 광복군의 고위 지휘관들이 모두 신흥무관학교에 몸담았던 이들이에요.	신흥무관학교 출신 독립운동가	https://www.news1.kr/articles/?4213779	2021/02/16	0	2022-09-30 15:55:16	2022-10-02 12:07:44
BK22013829	11	질문자	엇, 익숙한 이름들이 여럿 보이네요. 지청천과 김원봉이라는 이름은 들어본 것 같아요. 두분 다 신흥무관학교 출신인 건가요?				0	2022-09-30 15:55:16	2022-10-02 12:07:44
BK22013829	12	전문가	먼저 지청천 장군은 원래 조선 말기 무관학교에 입학했다가 1913년에 일본사관학교 제 26기생의 신분으로 졸업하게 되었죠. 1919년에 있었던 삼일만세운동 이후 만주로 망명한 후 신흥무관학교에서 독립군 간부들을 직접 키워낸 인물이에요.	신흥무관학교 지청천	http://www.sisajournal-e.com/news/articleView.html?idxno=198901	2019/04/21	0	2022-09-30 15:55:16	2022-10-02 12:07:44
