id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004569	1	질문자	오늘 영화 한산을 봤어요! 역시 블록버스터 답게 이순신 장군의 활약을 잘 표현했더라구요.				0	2022-08-04 11:40:30	2022-08-19 17:00:57
BK22004569	2	전문가	정말 재미있었겠네요. 원래 해전을 다룬 영화들이 참 재밌죠.				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	3	질문자	그래서 문득 궁금해지는 게 있어요.혹시 서양에서 벌어진 해전 중에 역사에 결정적인 영향을 끼친 해전은 뭐가 있나요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	4	전문가	저는 안토니우스의 내전 당시에 일어났던 로마의 악티움 해전을 꼽고 싶네요. 마르쿠스 안토니우스와 이집트 클레오파트라 여왕의 연합 함대가 옥타비아누스의 함대와 싸웠던 해전이죠.	악티움 해전	https://ko.wikipedia.org/wiki/%EC%95%85%ED%8B%B0%EC%9B%80_%ED%95%B4%EC%A0%84	2022/07/29	0	2022-08-04 11:40:30	2022-08-21 07:10:00
BK22004569	5	질문자	어디서 들어본 거 같아요. 대체 언제 일어났던 해전인가요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	6	전문가	기원전 31년 9월 2일에 일어났던 해전이에요. 장소는 그리스의 악티움 곶 근처 이오니아해였구요.	악티움 해전 이오니아해	https://ko.wikipedia.org/wiki/%EC%95%85%ED%8B%B0%EC%9B%80_%ED%95%B4%EC%A0%84	2022/07/29	0	2022-08-04 11:40:30	2022-08-21 07:10:00
BK22004569	7	질문자	그리스면 당시 로마의 동쪽에서 싸운 거네요. 그런데 안토니우스와 옥타비아누스는 왜 사이가 나빠지게 된건가요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	8	전문가	예루살렘과 주변 지역, 그리고 아르메니아까지 점령한 안토니우스가 아르메니아를 로마에 귀속시키지 않고 클레오파트라와의 사이에서 낳은 자신의 아들을 왕으로 임명해요. 게다가 클레오파트라가 낳은 카이사르의 아들, 카이사리온에게는 이집트의 왕이자 왕들의 왕이라는 칭호를 내려주죠. 이것은 명백하게 카이사리온을 카이사르의 후계자로 선포한 것이었고 또한 옥타비아누스나 로마에 등을 돌린다는 걸 의미했어요.	안토니우스 옥타비아누스 아르메니아 카이사리온	https://kookbang.dema.mil.kr/newsWeb/20150608/1/BBSMSTR_000000010061/view.do	2015/06/07	0	2022-08-04 11:40:30	2022-08-09 15:05:52
BK22004569	9	질문자	그럼 옥타비아누스가 가만히 있지 않았겠는데요? 자신을 모욕한 거잖아요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	10	전문가	맞아요. 엄청나게 화가 난 옥타비아누스는 안토니우스의 지위를 박탈한 뒤 클레오파트라에게 선전포고를 해요.	옥타비아누스 클레오파트라 악티움 해전	https://kookbang.dema.mil.kr/newsWeb/20150608/1/BBSMSTR_000000010061/view.do	2015/06/07	0	2022-08-04 11:40:30	2022-08-09 15:07:25
BK22004569	11	질문자	그렇게 해서 둘이 붙게 되는 거군요. 그럼 악티움 해전 당시 양측의 전력은 어느 정도였나요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	12	전문가	안토니우스 측은 500척의 함선이 있었고 그중 230척은 완전 무장한 군인들에 탑까지 달린 전투 갤리선이었어요. 반면 옥타비아누스에게 있는 군함은 약 250척 정도였죠.	악티움 해전 안토니우스 옥타비아누스 함대	https://ko.wikipedia.org/wiki/%EC%95%85%ED%8B%B0%EC%9B%80_%ED%95%B4%EC%A0%84	2022/07/29	0	2022-08-04 11:40:30	2022-08-09 15:05:53
BK22004569	13	질문자	옥타비아누스 측의 전력이 상당히 딸렸네요. 그럼 옥타비아누스가 졌나요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	14	전문가	아니요. 옥타비아누스는 결국 안토니우스와 클레오파트라 세력을 악티움 해전에서 물리치고 제2차 삼두정치의 최후의 승리자가 돼요.	악티움 해전 삼두정치 옥타비아누스	http://www.wikileaks-kr.org/news/articleView.html?idxno=91176	2020/07/20	0	2022-08-04 11:40:30	2022-08-09 15:07:25
BK22004569	15	질문자	우와, 수적으로 굉장히 불리해 보이는데요. 어떤 계기로 전황을 옥타비아누스 쪽으로 기운 건가요?				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	16	전문가	이른 아침부터 근해에서 팽팽하게 싸움이 이어졌지만 안토니우스와 클레오파트라의 연합 쪽에서 이변이 발생해요. 갑자기 클레오파트라 측 전함 60선이 전선을 이탈하거든요.	악티움 해전 클레오파트라 이탈	https://www.sedaily.com/NewsView/1Z7OR5NLVX	2020/09/01	0	2022-08-04 11:40:30	2022-08-09 15:05:53
BK22004569	17	질문자	함대가 갑자기 이탈을 해버렸다구요? 그러면 같이 싸우던 안토니우스는 당황했겠는데요?				0	2022-08-04 11:40:30	2022-08-09 15:07:25
BK22004569	18	전문가	그렇죠. 안토니우스는 결국 클레오파트라를 쫓아가 버렸고 이에 지휘관가 도주했다고 생각한 안토니우스 측 사병들은 무기를 내려놓게 돼요.	악티움 해전 안토니우스 클레오파트라	https://www.sedaily.com/NewsView/1Z7OR5NLVX	2020/09/01	0	2022-08-04 11:40:30	2022-08-09 15:05:53
BK22004569	19	질문자	저같아도 지휘관이 도망갔다고 생각하면 싸울 의지가 없을 거 같네요. 이렇게 해서 옥타비아누스가 최후의 승리자가 된 거군요.				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	20	전문가	맞아요. 이게 결국 둘의 싸움에 큰 영향을 끼친 결정적인 전투였다고 봐요.				0	2022-08-04 11:40:30	2022-08-09 14:46:52
BK22004569	21	질문자	그렇군요. 오늘도 역사 지식을 쉽고 재미있게 전달해 주셔서 너무 감사합니다. 전 이제 그만 가볼게요.				0	2022-08-04 11:40:31	2022-08-09 14:46:52
BK22004569	22	전문가	재미가 있으셨다니 저도 기쁘네요. 다음에도 궁금한 게 있으면 질문주세요!				1	2022-08-04 11:40:31	2022-08-22 08:06:48
