id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000618	1	질문자	지난 주말 잘 보냈어? 난 오랜만에 시골다녀와서 할머니랑 할아버지 보고왔어.				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000618	2	전문가	난 그냥 집에서 쉬었어. 할머니랑 할아버지는 잘 계셔?				0	2022-07-20 16:08:57	2022-07-21 09:53:53
BK22000618	3	질문자	건강하시지. 그런데 우리 할아버지가 늦은 나이에도 대학을 다니시더니 농업마이스터에 도전하고 싶다고 하시는거 있지?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000618	4	전문가	정말 열정이 대단하시다. 나는 지금 다니는 학교 얼른 졸업하고 싶은데.				0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	5	질문자	그러니깐. 그런데 농업마이스터가 뭐길래 할아버지가 갑자기 도전하고싶다고 하시는걸까?				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	6	전문가	농업마이스터는 농업 분야 최고 전문가라고 보면 돼. 재배하는 품목에 대해서 전문 기술이랑 경영능력을 갖춰서 농업경영이나 기술교육, 컨설팅을 할 수 있는 능력을 가진 농업분야 장인을 말해.	농업마이스터	http://www.idomin.com/news/articleView.html?idxno=718219	2020/01/13	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	7	질문자	난 그런게 있는줄도 몰랐네. 그런데 우리 할아버지가 농업 마이스터가 되면 뭘 하는거야?				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	8	전문가	만약에 할아버지가 농업마이스터가 되시면 미래세대 농업인력을 위해서 현장실습교수로도 활동하시고, 후계농들 멘토도 되어주고. 영농기술에 대해서 자문도하고 평가도 하고 농업경영컨설턴트같은 일을 하시게 되는거야.	농업마이스터 시험	http://www.busan.com/view/busan/view.php?code=20180826000067	2018/08/26	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	9	질문자	너무 힘든일을 하시거나 그렇진 않겠지? 할아버지가 고생하시는 건 싫은데. 그런데 그거 우리 할아버지도 응시 자격이 될까?				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	10	전문가	할아버지가 언제부터 농사 지으셨다고 했더라? 농업마이스터 시험은 15년 이상 영농경력이 있거나 이 영농경력에 걸맞는 기술수준이 있다고 인정이 되면 누구나 지원할 수 있어.	농업 마이스터 지정시험 지원 자격	http://www.busan.com/view/busan/view.php?code=20180826000067	2018/08/26	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	11	질문자	우리 할아버지는 농사 지으신지 거의 20년이 다 되어가. 다음에 오면 서류 접수하는거 좀 도와달라고 하시던데 뭘 챙겨드리면 될까?				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	12	전문가	일단 응시원서 쓰는 것 좀 도와드리면 되겠네. 그리고 농지원부나 축산업등록증, 농업경영체등록확인서같은 영농경력을 증명할 수 있는 서류도 필요해. 서류 챙겨서 할아버지께서 다니시는 농업마이스터대학에 접수하면 돼.	농업마이스터 지정시험	http://www.kenews.co.kr/news/article.html?no=79413	2020/11/27	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	13	질문자	알겠어. 그런데 농업마이스터 시험 접수하면 시험은 뭘 보는거야?				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	14	전문가	필기 시험도 보고, 2차 역량평가를 거쳐서 3차 현장심사까지 붙으면 농업마이스터가 되는거야. 재배품목의 전문성을 가지고 있는지, 장인정신을 갖췄는지, 또 문제해결능력이랑 교육, 컨설팅 역량, 지역 리더쉽같은 걸 종합적으로 평가해.	농업마이스터 지정시험 접수	https://www.etoday.co.kr/news/view/1965691	2020/11/23	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	15	질문자	응시 절차좀 더 자세히 설명해줄래? 할아버지 공부하시는 것 좀 내가 도와드리면 좋을 것 같네.				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	16	전문가	1차 필기시험은 총 80문제가 출제돼. 과목은 생산, 경영, 교육 이렇게 세 영역에서 다섯 과목이 나와. 그 다음에 역량평가에서 보통 이상의 성적을 받아서 마지막 현장 심사를 받게 되면 농장경영관리나 환경관리가 잘 되고 있는지, 상품 출하나 판매 관리, 자질, 생산재배 기술에 대한 평가가 있을거야.	농업마이스터 지정시험 평균	https://www.korea.kr/news/policyNewsView.do?newsId=148845575&call_from=naver_news	2017/12/08	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	17	질문자	우리 할아버지 정말 생각하면 생각할수록 멋지네. 그런데 현실적으로 궁금한건 합격률이 얼마나 될지야.				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	18	전문가	아무래도 장인을 가리는 시험이라 그런지 경쟁률은 정말 치열한 편이야. 제4회 농업마이스터 지정시험은 전국에서 336명이 응시했는데 합격률은 13.1퍼센트였어.	농업마이스터 지정시험 합격률	http://www.agrinet.co.kr/news/articleView.html?idxno=171809	2019/09/17	0	2022-07-20 16:08:58	2022-07-21 09:53:53
BK22000618	19	질문자	그럼 쉽지 않을 수도 있겠다. 합격률이 그렇게 낮다면 우리 할아버지 경력으론 택도 없는거 아니야? 막 다들 40년씩 농사하신 분들이 마이스터가 된다거나.				0	2022-07-20 16:08:58	2022-08-02 12:01:32
BK22000618	20	전문가	할아버지 경력이면 완전 충분하신 것 같은데? 제4회 농업마이스터에 선발된 사람들 평균을 보면 평균 영농능력이 21년이었거든. 품목으로는 사과가 가장 많았고, 50대, 경북에서 가장 많이 나왔어.	농업마이스터 지정시험 평균	http://www.amnews.co.kr/news/articleView.html?idxno=38488	2019/09/20	0	2022-07-20 16:08:58	2022-07-21 09:53:53
