id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001860	1	질문자	이번에 독립운동가 이태준 선생에 대해 새롭게 알게 되었어.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	2	전문가	이태준 선생은 대한제국 시절 의사셨어. 그런데 몽골 탐험가이기도 했고 대한제국 독립운동가로도 활동하셨지.	이태준 의사	https://ko.wikipedia.org/wiki/%EC%9D%B4%ED%83%9C%EC%A4%80_(1883%EB%85%84)	2022/02/24	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	3	질문자	맞아. 의사라는 직업 뿐만 아니라 몽골의 탐험가이자 독립운동가로 활동하신 점이 놀라웠어. 게다가 몽골의 슈바이처라고 불린다고 해.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	4	전문가	그래서 이번에 이태준 선생의 독립정신과 인류애를 기념하기 위해서 기념관이 세워지는거 알지? 선생의 고향인 경남 함안에 건립되거든.	이태준 몽골 슈바이처	http://www.busan.com/view/busan/view.php?code=2020072108383863752	2020/08/09	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	5	질문자	몰랐어, 함안에 새로 기념관이 지어진거야?				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	6	전문가	응, 이번에 새로 함안 군북면에 개관했어. 대암 이태준 기념관은 이태준 선생의 독립운동 업적과 더불어 그의 희생정신을 널리 알리기 위함이지. 정말 뜻깊은 순간이라고 생각해.	이태준 기념관 설립	http://www.gnnews.co.kr/news/articleView.html?idxno=495421	2022/03/08	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	7	질문자	와, 나도 기회가 되면 가보고 싶다. 이태준 선생의 독립운동 정신이 대단하게 느껴져서 인상 깊었거든. 그런데 이태준 선생은 원래 의사인데, 어쩌다 독립운동을 하게 되셨을까?				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	8	전문가	이태준 선생은 안창호 선생의 권유로 청년학우회에 가입하셨지. 청년학우회는 비밀청년단체인데 이후에 중국으로 망명하셨어.	이태준 독립운동	http://www.knnews.co.kr/news/articleView.php?idxno=1370744	2022/02/23	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	9	질문자	그리고 몽골로 이동을 하셨다면서? 몽골에 기념관이 세워질 정도니 인지도가 상당하셨을 것 같아.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	10	전문가	1910년대에 몽골에서는 매독이 창궐했는데 이태준 선생은 수많은 환자를 치료하셨어. 그래서 몽골인은 조선인이라도 의사 이태준 선생을 기리고 있지.	이태준 몽골	https://www.kgnews.co.kr/news/article.html?no=410807	2015/03/16	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	11	질문자	와, 타국에서도 인간을 살리기 위해 수많은 도움을 베푸셨구나.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	12	전문가	응. 그래서 2001년 울란바토르에 이태준 기념공원이 세워진거야. 그리고 2010년에는 기념공원 안에 이태준 기념관까지 건립되었는데, 우리나라 인물로서 외국에 기념관이 생긴 것은 처음이었지.	이태준 몽골 기념관	http://www.knnews.co.kr/news/articleView.php?idxno=1363933	2021/11/23	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	13	질문자	타국에 우리나라 인물 기념관이 건립된건 되게 생소하긴 하다. 그런데 왜 우리나라에서는 그리 알려지지 않았을까?				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	14	전문가	음, 너무 일찍 돌아가셔서 존재가 잊혀진 듯해. 이후 이태준 선생의 업적이 본격적으로 드러난 건 몽골 외무부 공식 문서를 통해서야. 1990년대 말에 몽골 외무부 공식문서가 발굴되었는데, 거기서 몽골 황실이 외국인에게 주는 최고의 훈장을 이태준에게 수여한 사실이 밝혀졌거든.	이태준 업적	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20200720.22022006161	2022/07/19	0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	15	질문자	늦었지만 이제라도 국내에 기념관이 세워지고 알려지게 되어 다행이다.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	16	전문가	맞아. 나도 몽골 여행이 아니었더라면 이태준 선생을 알지 못했을 거야.				0	2022-08-02 12:11:39	2022-08-02 12:35:07
BK22001860	17	질문자	그럼 몽골 여행 때 이태준 선생 기념관을 직접 방문했겠네?				0	2022-08-02 12:11:39	2022-08-02 12:35:08
BK22001860	18	전문가	응. 대한민국 국민으로서 너무 뿌듯했던 것 같아. 한국 관광객들도 많이 방문하는 명소지.	몽골 이태준 기념관 방문	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002456653&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2018/07/26	0	2022-08-02 12:11:39	2022-08-02 12:35:08
BK22001860	19	질문자	나도 나중에 기회가 된다면 몽골에서 기념관을 방문해보고 싶다.				0	2022-08-02 12:11:39	2022-08-02 12:35:08
BK22001860	20	전문가	언젠가 꼭 방문하게 될거야. 그 전에 경남 기념관 먼저 가보고 후기 알려줘.				0	2022-08-02 12:11:39	2022-08-02 12:35:08
BK22001860	21	질문자	그래, 내가 다음주 중으로 경남에 가서 방문해볼게. 정보 고마워.				1	2022-08-02 12:11:39	2022-08-02 12:48:27
