id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000401	1	질문자	얼마 전에 세계테마기행 봤는데, 야크 축제 같은 게 있더라고?				0	2022-07-20 16:06:56	2022-08-02 12:01:32
BK22000401	2	전문가	아, 재방송 봤나 보구나. 그거 1월 18일에 EBS에서 방영한 세계테마기행 위대한 유산 제2부 노마드의 유산, 몽골 편일 거야. 아르항가이라는 지역을 여행하는데, 거기가 몽골에서 야크를 가장 많이 키우는 곳이거든. 거기에서 다양한 야크 축제를 하는데, 야크 젖 짜기 대회, 제일 예쁜 야크 뽑기 대회 같은 이색 대회도 했었어.	세계테마기행 야크	http://www.lecturernews.com/news/articleView.html?idxno=86998	2022/01/18	0	2022-07-20 16:06:56	2022-07-21 09:42:36
BK22000401	3	질문자	아, 그 편이 맞는 거 같아. 난 참 재미있게 봤거든. 야크가 우리나라엔 없고, 몽골에만 있는 거지?				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	4	전문가	티베트어를 사용하는 몽골 지역에 주로 사육되고, 티베트랑 히말라야 주변에도 살아. 긴 털을 가지고 있는데, 한국에는 없어서 못 봤을 거야.	야크 서식지	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	5	질문자	아, 그래 한국에서는 본 적이 없었어. TV에서 보니까 엄청 커 보이던데.				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	6	전문가	수컷의 경우 몸길이가 3.25미터 정도 되고, 어깨 높이는 약 2미터 정도 돼. 그리고 몸무게는 500킬로그램에서 1톤까지 나가고.	야크 몸무게	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	7	질문자	역시 예상대로 엄청 크구나. 몸이 크니까 좀 둔한 편이겠지? 우리나라 소도 좀 느릿느릿하잖아.				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	8	전문가	그렇지는 않아. 야크가 움직임이 빨라서 흐르는 강도 잘 헤엄쳐 건너고, 가파른 바위 경사도 올라가고 그러거든.	야크 움직임	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	9	질문자	오, 생각보다는 엄청 재빠른 편이네. 일반 소랑 좀 달라?				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	10	전문가	소를 닮긴 했는데, 어깨가 융기되어 있고 늑골이 한 쌍 더 많아. 그리고 몸 아랫면에 긴 털이 있고, 색은 흑갈색이야.	야크 소	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	11	질문자	아, 조금 차이가 있는 편이네. 그래도 소처럼 풀을 먹고 사는 거지?				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	12	전문가	응, 풀을 먹고 사는데, 주로 고산의 툰드라나 반사막지대에서 듬성듬성 나는 풀이나 작은 관목의 잎을 먹어.	야크 풀	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	13	질문자	그렇게 들으니, 척박한 환경에서 사는 느낌인데. 근데 야크는 대부분 가축으로 키우나? 야생에서 자라는 야크는 아예 없는 거야?				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	14	전문가	야생에도 있고, 가축으로 키우는 것도 있어. 근데 가축화가 증가되고 있어서 야생종은 거의 절멸 위기야.	야크 야생종	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	15	질문자	야생종은 절멸 위기라니 좀 불쌍하네. 우리나라는 고기나 우유 때문에 소를 키우잖아. 거기도 그런 목적으로 키우는 건가?				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	16	전문가	응, 야크 젖이 엄청 진하거든. 그래서 우유로도 먹고, 고기는 말리거나 구워서 먹고 그래. 또 야크가 하루에 무거운 짐을 32킬로미터나 운반할 수 있기 때문에, 티베트에서는 여행객이랑 우편물을 주로 나르지.	야크 젖 고기	https://ko.wikipedia.org/wiki/%EC%95%BC%ED%81%AC	2022/06/10	0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	17	질문자	어쩐지 조금 불쌍한 느낌이네. 세계테마기행에서 봤을 때도 엄청 유용한 동물이다 싶긴 했는데, 너무 사람에게 이용당하는 것 같다.				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	18	전문가	그래도 그쪽 지역 사람들한테는 생활에 꼭 필요한 동물이니까, 또 그만큼 아낄 거고.				0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	19	질문자	그래, 너 말이 맞다. 그쪽 환경상 야크가 꼭 필요해 보이긴 했어. 그래도 야생종이 절멸 위기라고 하니 관심을 좀 가져야겠다.				0	2022-07-20 16:06:57	2022-08-02 12:01:32
BK22000401	20	전문가	응, 그거 관련해서 내가 봤던 다큐멘터리가 있는데 너한테 링크 보내줄게.				0	2022-07-20 16:06:57	2022-07-21 09:42:36
BK22000401	21	질문자	아, 그럼 고맙지. 보내주면 나도 한 번 볼게.				1	2022-07-20 16:06:57	2022-08-02 12:01:32
