id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012580	1	질문자	방학을 맞이하여 경복궁을 견학하려고 합니다. 미리 공부하고 가려는데 언제 지어졌는지 알려주세요.				0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	2	전문가	경복궁은 태조 3년에 만들어지기 시작해 1395년에 완성된 임금이 살았던 궁궐입니다.	경복궁 지어진 시기	http://weekly.chosun.com/news/articleView.html?idxno=19449	2022/04/20	0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	3	질문자	태조면 조선인데, 조선시대 세종때의 경복궁은 어땠나요?				0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	4	전문가	세종은 경복궁 후원을 만들었고 그때 만들어진 건물로는 관저전, 취로정, 충순당, 서현정 등이 있습니다. 하지만 이 건물들은 임진왜란 때 불에 타서 사라졌습니다.	세종 경복궁	https://view.asiae.co.kr/article/2022051911020063473	2022/05/20	0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	5	질문자	임진왜란 때 무슨일로 불에 타 없어졌나요?				0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	6	전문가	왜군의 침입을 충주 탄금대에서 막고있던 조선시대 무장인 신립장군이 죽자 선조가 한양을 버리고 북으로 도망쳐 이에 화가 난 백성들이 경복궁과 창덕궁도 불 지르고 장예원의 노비문서도 불태웠습니다.	임진왜란 경복궁	http://www.siminsori.com/news/articleView.html?idxno=231347	2022/06/27	0	2022-09-30 15:18:14	2022-10-01 16:00:42
BK22012580	7	질문자	그럼 언제 복원이 시작됐나요?				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	8	전문가	1991년 광복 50주년을 눈 앞에 두고 시작됐는데 처음에는 강녕전과 교태전을 복원 했으며 동궁, 흥례문, 광화문, 소주방, 태원전, 건청궁 등을 다시 세움으로써 궁궐 모습은 장관을 이루게 됩니다.	경복궁 복원	https://news.koreadaily.com/2021/12/10/society/opinion/20211210184022679.html	2021/12/10	0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	9	질문자	복원 사업중에 근래에 유물이 발굴된게 있나요?				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	10	전문가	네. 처음으로 화장실 유구가 나왔는데 그동안 관심 밖에 있던 조선 시대 궁궐의 생활사 복원에  큰도움이 되고 있습니다.	경복궁 화장실	https://newsis.com/view/?id=NISX20210707_0001504572&cID=10701&pID=10700	2021/07/08	0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	11	질문자	말씀해주신 덕분에 직접 가서 보면 더 기억에 남을거 같아요. 지하철을 이용해서 갈건데 몇호선을 타고 가면 되나요?				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	12	전문가	지하철3, 5호선을 이용할 수 있는데 3호선은 경복궁역 5번출구로 나오시면 되고요. 5호선은 광화문역 2번출구에서 10분정도 소요됩니다.	경복궁 대중교통	http://www.sportsq.co.kr/news/articleView.html?idxno=239576	2017/05/27	0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	13	질문자	그럼 입장료 없이 무료 입장도 가능한가요?				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	14	전문가	한복을 입었다면 무료 입장이 가능하지만 그렇지 않은 경우는 만25세에서 64세까지내국인과 만19세에서 64세까지의 외국인은 3000원, 만7세에서 18세까지 1000원의 입장료를 내셔야 합니다.	경복궁 입장료	https://www.nongmin.com/nature/NAT/TRV/356736/view	2022/06/05	0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	15	질문자	혹시 야간 입장도 가능한가요?				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	16	전문가	올해 상반기 야간개장은  5월 29일까지 진행되며 야간에 이용할수 있는 시간은 오후 7시부터 9시 30분까지 입니다.	경복궁 야간개장	https://www.news1.kr/articles/?4658332	2022/04/23	0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	17	질문자	너무 아쉽지만 야간 입장은 다음번으로 미뤄야겠군요.				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	18	전문가	경복궁은 언제 가서 보아도 아름다운 곳이니 너무 아쉬워 마세요.				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	19	질문자	이번 경복궁 견학을 시작으로 서울 다른 궁들도 견학할 생각입니다.				0	2022-09-30 15:18:15	2022-10-01 16:00:42
BK22012580	20	전문가	다른 궁에 가시전 연락주시면 더 많은 정보 알려드리겠습니다.				1	2022-09-30 15:18:15	2022-10-01 16:00:42
