id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013131	1	질문자	요즘 중국이 대만을 침공할지도 모른다는 뉴스가 나오고 있더라고요.				0	2022-09-30 15:33:00	2022-10-01 17:59:30
BK22013131	2	전문가	네, 그래서 국제적으로 긴장감이 돌고 있죠.				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	3	질문자	중국과 대만의 갈등을 보며 대만의 역사에 관해 이것저것 궁금한 게 생겼는데요. 역사적으로 살펴볼 때, 언제 최초로 대만이 문헌에 등장했나요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	4	전문가	1624년 네덜란드 상인들이 타이완섬에 들어오면서 본격적으로 역사 기록에 등장하기 시작했습니다. 물론 그 이전에도 정주하여 생활하고 있던 대만 원주민들이 있었고요.	대만	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%EC%99%84	2022/09/14	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	5	질문자	문헌상으로는 400년 전에 처음 기록이 된 거군요. 그럼 그 전후로 중국 본토에서는 관료를 파견한다거나, 통치 기구를 세워서 대만을 다스렸나요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	6	전문가	13세기 후반 당시 원나라 펑후 제도에 행정기관을 두었다는 기록은 존재하지만, 타이완섬을 다스렸다는 기록은 전해지지 않습니다. 그 후 한족 등이 건립한 명나라가 펑후 제도를 장악했지만, 역시 타이완섬을 별도로 통치하지 않은 것으로 보고 있습니다.	타이완섬 통치	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%EC%99%84	2022/09/14	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	7	질문자	아, 그럼 네덜란드가 진출했을 당시 대만은 사실상 주인 없는 섬이었군요. 그러면 네덜란드는 이후 대만을 어떻게 했나요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	8	전문가	사실 포르투갈 상인이 서양인 중에서 대만에 가장 먼저 들어왔는데요. 이들은 대만의 아름다운 풍경을 보고 아름다운 섬이라는 뜻을 가진 포르모사라는 이름을 붙였습니다. 그리고 네덜란드가 이 대만을 가장 먼저 식민지로 삼아, 1624년부터 1662년까지 38년간 지배했습니다.	대만 네덜란드 식민지	https://www.news1.kr/articles/4789375	2022/09/02	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	9	질문자	그러면 그 후에 대만 역사는 어떻게 전개되었나요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	10	전문가	네덜란드가 1662년 멸망한 명나라를 여전히 섬기던 신하이자 중국 남동부의 해상세력이었던 정성공에게 쫓겨난 이후 대만에는 한족의 왕국이 건립됩니다. 그 후 1683년 청나라가 대만이 한족 왕국이었던 정 씨 왕국을 함락시키면서, 대만은 본격적으로 중국의 영토로 편입되었죠.	정성공 네덜란드	http://www.atlasnews.co.kr/news/articleView.html?idxno=435	2019/06/01	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	11	질문자	아, 그렇군요. 그건 그렇고 중국 공산당 정권 수립 전부터 살고 있던 사람들을 본성인이라고 하던데, 대만에서 본성인은 정확히 어떤 개념인가요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	12	전문가	본성인은 1945년 일본이 전쟁에서 패하기 전에 대만으로 이주한 한족과 그 후손을 의미합니다. 대만 원주민과는 별도로 치고요.	본성인	https://ko.wikipedia.org/wiki/%EB%B3%B8%EC%84%B1%EC%9D%B8	2022/02/14	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	13	질문자	아, 그러면 네덜란드 식민지 시기나 청나라가 대만을 편입시켰던 시기부터 살아온 사람도 있겠군요. 그런데 본성인이 타이완 원주민과 다르다고 하셨잖아요. 그러면 본성인 그룹은 어떻게 형성된 건가요?				0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	14	전문가	네덜란드 동인도 회사에서 농경을 목적으로 푸젠성과 광둥성에 거주하던 한족들을 모집하여 대만으로 이주시킨 후 농사에 투입했습니다. 이렇게 대만에 건너온 이들이 대만에 정착하면서, 현대정치의 본성인 집단을 이루게 되었죠. 또 중국 본토의 한족 남성이 대만으로 들어오면서 원주민 여성과 혼인하는 사례도 늘어났고, 그로인해 자연스럽게 대만만의 독특한 혈통이 만들어졌습니다.	네덜란드 본성인	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%EC%99%84	2022/09/14	0	2022-09-30 15:33:01	2022-10-01 17:59:30
BK22013131	15	질문자	어찌 보면 본성인은 대만 토박이라기보다는, 네덜란드 식민 지배의 유산이군요. 나중에 19세기 말부터 대만이 일본의 식민 지배를 받았다고 들었는데, 왜 다시 청나라에서 일본으로 지배권이 넘어간 건가요?				0	2022-09-30 15:33:02	2022-10-01 17:59:30
BK22013131	16	전문가	청나라가 청일전쟁에서 지면서 1895년 4월 17일 시모노세키 조약이 체결되는데요. 이 조약으로 청나라의 영토였던 타이완섬과 펑후 제도가 일본으로 넘어가게 되었습니다. 이후 일본은 대만에 총독부를 두고 대만을 식민지로 삼아 50년 동안 대만 주민들을 지배했죠.	시모노세키 조약	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%EC%99%84%EC%9D%98_%EC%97%AD%EC%82%AC	2022/08/17	0	2022-09-30 15:33:02	2022-10-01 17:59:30
BK22013131	17	질문자	청일전쟁에서 패한 대가로 대만이 일본에 넘어간 거였군요. 마지막으로 지금과 같은 대만 건국을 두고 국부천대라고 표현하던데, 국부천대가 무슨 뜻인가요?				0	2022-09-30 15:33:02	2022-10-01 17:59:30
BK22013131	18	전문가	국부천대는 국민당 정부 대만 파천을 줄인 말입니다. 한때 중국 내에서 유일한 합법정부였던 중화민국 정부가 중국 공산당 세력에게 밀려 중국 본토에서 타이완섬으로 물러나게 된 사건을 의미합니다. 이때 진격해 오던 인민해방군을 피해 타이완섬으로 옮겨온 이들은 중화민국의 정부 수반들과 국민당 당원 및 지지자들로서 약 2백만 명에 육박했습니다.	국부천대	https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%B6%80%EC%B2%9C%EB%8C%80	2022/05/25	0	2022-09-30 15:33:02	2022-10-01 17:59:30
BK22013131	19	질문자	저 때 옮겨온 이들이 본성인과 대비되는 외성인을 이루고 있겠군요. 오늘은 대만 건국 때까지의 역사를 알게 된 시간이었네요. 그러면 저는 이만 들어가 보겠습니다.				0	2022-09-30 15:33:02	2022-10-01 17:59:30
BK22013131	20	전문가	네, 다음에 또 만나서 이야기 나눠요.				1	2022-09-30 15:33:02	2022-10-01 17:59:30
