id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015392	1	질문자	친구가 맨날 골프 얘기만 하는데 무슨 소린지 하나도 못알아듣겠어요. 그 넓은 들판에서 하는데 도대체 어떻게 순위를 매길 수 있죠?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	2	전문가	하하, 모르는 얘기를 자꾸 들으니까 지겨우시겠어요. 골프는 타수가 적은 순서대로 선수들의 순위가 결정돼요.	골프	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	3	질문자	생각보다 순위를 매기는 방법은 쉽네요. 이참에 골프에 대해 좀 알아야겠어요. 골프채도 엄청 많던데 그걸 다 쓰나요?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	4	전문가	하하, 그 모든 걸 다 쓴다기 보단, 보통 14개의 골프채를 가지고 다니면서 마음에 드는 것을 골라서 쳐요.	골프채	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	5	질문자	생긴 게 다 다르던데 마음에 드는 것을 구분하는 기준도 궁금해지네요. 일단 골프채를 어떻게 구분하죠?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	6	전문가	골프채는 헤드 형태에 따라 나뉘어요. 우드, 아이언, 퍼터 등으로 말이죠.	골프채 헤드	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	7	질문자	하나씩 설명해주세요, 우드라면 나무로 만든 건가요?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	8	전문가	맞아요, 헤드부분이 나무로 된 골프채인데 티 샷이나 페어웨이 샷 같이 공을 멀리 보내는 용도로 쓰이죠.	골프채 우드	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	9	질문자	그렇군요, 그렇다면 아이언은 어떤 용도로 쓰이죠?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	10	전문가	얇은 스테인리스로 된 아이언은 짧은 거리에서 그린 위에 정확히 올려놓거나, 러프 및 벙커 등에서 공을 치는 용도로 사용해요.	골프채 아이언	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	11	질문자	마지막으로 퍼터는 어떤 용도죠?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	12	전문가	퍼터는 그린 위에서 홀에 공을 넣기 위한 골프채인데 그린 위에서는 퍼터만을 사용하도록 되어 있어요.	골프채 퍼터	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	13	질문자	퍼터만을 사용하는 공간이 있다면 중요한 역할을 할 것 같네요. 재질은 어떻게 되는데요?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	14	전문가	맞아요, 퍼터는 공을 넣기 위한 중요한 용도로 사용되죠. 그래서 다른 골프채와 다르게 금속과 강화수지 등의 다양한 재질과 모양의 종류를 가지고 있어요.	골프채 퍼터	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84%EC%B1%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	15	질문자	퍼터가 제일 중요하네요! 그린 위에서는 퍼터만 사용한다고 하셨는데 그린은 뭐죠?				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	16	전문가	그린은 잔디를 짧게 잘 깎아서 다듬어 놓은 지점인데, 깊이가 10cm정도의 홀이 있어요. 이 홀에 공을 넣으면 경기가 끝이 나는 거죠.	골프 그린	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/10/03	0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	17	질문자	그럼, 경기를 끝내기 위한 골프채가 퍼터네요. 중요한 이유가 있었어요.				0	2022-10-08 11:44:47	2022-10-08 11:44:47
BK22015392	18	전문가	그쵸, 아주 중요한 골프채라고 생각해요. 어떻게 궁금증은 많이 해결되셨나요?				0	2022-10-08 11:44:47	2022-10-08 11:44:51
BK22015392	19	질문자	흠, 조금은 해결됐는데 중간중간 모르는 단어가 많아서 나중에 또 물어보러 올게요.				0	2022-10-08 11:44:51	2022-10-08 11:44:51
BK22015392	20	전문가	언제든지 물어보러 오세요! 아주 친절하게 하나하나 알려드릴게요. 그럼 조심히 들어가시고요, 그때 봬요.				1	2022-10-08 11:44:51	2022-10-14 15:38:28
