id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018664	1	질문자	친구가 게임을 좋아하는데 이제 아시안게임에서도 e스포츠 경기를 볼 수 있게 된다고 하더라. 난 처음 듣는 소리인데, 언제부터 e스포츠가 정식으로 채택되는지 알아?				0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	2	전문가	2022 항저우 아시안게임부터 사상 최초로 브레인스포츠 종목이 대거 포함될 거야. 1020 세대에게 큰 사랑을 받는 e스포츠가 최초로 8개 종목이 채택되면서 스포츠의 새 역사를 쓰고 있지.	e스포츠 아시안게임 채택	http://www.bsportstoday.com/news/articleView.html?idxno=862	2022/09/28	0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	3	질문자	아, 바로 이번 대회부터 채택된 거구나. 뭐 시범 경기 그런 거 없이 그냥 바로 정식 종목으로 채택된 거야?				0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	4	전문가	아냐, 2018년 자카르타 팔렘방 아시안게임에서 시범종목으로 리그오브레전드, 클래시로얄, 스타크래프트2 등 총 5개 종목을 선보여서 대결하는 모습을 보였어.	e스포츠 아시안게임 시범 경기	https://gametoc.hankyung.com/news/articleView.html?idxno=64374	2022/01/10	0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	5	질문자	어머 그랬구나. 내가 본 기억이 없어서 몰랐어. 그럼 이번 항저우 아시안게임에서는 어떤 종목이 e스포츠 경기로 채택되었어?				0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	6	전문가	이번 아시안게임의 e스포츠 종목은 총 8종이 선정되었어. PC 게임으로 리그오브레전드, 도타2, 하스스톤 등이 있고 모바일 게임으로 왕자영요, 배틀그라운드 모바일이 채택되었지. 또 PC 및 콘솔게임에는 EA스포츠 피파가 있고.	항저우 아시안게임 e스포츠 종목	https://gametoc.hankyung.com/news/articleView.html?idxno=64374	2022/01/10	0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	7	질문자	종목도 8개로 늘었네. 우리나라는 그럼 세계 e스포츠 분야에서 어느 정도 위치에 있어? 우리나라에서 게임 인기가 상당히 높은데, 그럼 e스포츠 강국이라고 볼 수 있는 건가.				0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	8	전문가	우리나라는 e스포츠 종주국의 위상을 가지고 있는 선도국가로 그동안 인정받았어. 1999년 7월에 한국e스포츠협회가 만들어졌는데, 이때 e스포츠라는 용어를 선 세계에서 최초로 쓰면서 종주국의 지위를 얻을 수 있었거든.	e스포츠계 우리나라 위치	https://gametoc.hankyung.com/news/articleView.html?idxno=64374	2022/01/10	0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	9	질문자	와 우리나라가 e스포츠라는 용어를 만든 거구나. 근데 그동안 우리나라가 e스포츠 선도 국가로 인정받았다고 과거형으로 말하는 게 좀 걸리는데, 지금은 위상이 예전 같지 않은 거야?				0	2022-10-23 00:47:35	2022-10-23 00:47:35
BK22018664	10	전문가	그런 면이 있지. 자카르타 팔렘방 아시안게임에 LoL에서 준우승을 차지해서 e스포츠 종주국의 위상이 흔들렸다는 소리를 들었거든. 2020년에는 중국 상하이에서 열린 롤드컵에서 한국의 담원게이밍이 우승하긴 했지만, 올해는 중국팀에게 패하면서 우승하지 못했어.	우리나라 e스포츠 위상	https://gametoc.hankyung.com/news/articleView.html?idxno=64374	2022/01/10	0	2022-10-23 00:47:35	2022-10-23 00:47:35
