id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015983	1	질문자	얼마 전에 과장님이 스쿼시 경기가 그렇게 재밌다고 하시더라고요. 전 스쿼시라는 스포츠는 아예 모르는데, 그게 그렇게 재미있나요?				0	2022-10-13 19:45:34	2022-10-13 22:48:30
BK22015983	2	전문가	사람마다 다르겠지만 전 재밌더라고요. 스쿼시 경기를 한 번도 보신 적 없으세요?				0	2022-10-13 19:45:34	2022-10-13 22:48:30
BK22015983	3	질문자	네, 전 과장님께 듣기 전까지는 스쿼시라는 스포츠 종목이 있는 줄도 몰랐어요. 스쿼시는 어떤 식으로 경기하는 스포츠인데요?				0	2022-10-13 19:45:34	2022-10-13 22:48:30
BK22015983	4	전문가	스쿼시는 사방이 벽으로 된 코트에서 두 명 혹은 네 명의 선수들이 작고 속이 빈 고무공으로 경기를 하는 라켓 스포츠죠.	스쿼시	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:34	2022-10-13 20:02:43
BK22015983	5	질문자	음, 테니스랑 비슷한 느낌인가요? 스쿼시는 처음에 어떻게 시작됐는데요?				0	2022-10-13 19:45:34	2022-10-13 20:02:43
BK22015983	6	전문가	생각하신 것처럼, 줄이 매어진 라켓을 쓴다는 점에서 스쿼시와 테니스는 굉장히 유사한데요. 과거에 영국에서 즐겼던 라켓이라는 실내 라켓 스포츠에서 스쿼시의 직접적인 기원을 찾을 수 있어요. 이 라켓이라는 스포츠는 딱딱한 공을 벽에 치며 경기하는 방식이었는데, 여기에 공의 재질 등이 바뀌어가면서 스쿼시라는 스포츠가 탄생했죠.	스쿼시 기원	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:34	2022-10-13 22:58:26
BK22015983	7	질문자	라켓이라는 스포츠에서 기원한 게 스쿼시군요. 그럼, 스쿼시할 때 사용하는 라켓은 어떤 재질로 만들어지나요? 아, 얼마나 무거운지도 궁금하네요.				0	2022-10-13 19:45:34	2022-10-13 22:02:24
BK22015983	8	전문가	라켓 규정은 1980년대 중반에 바뀌었는데, 스쿼시 라켓은 대개 합성 재료나 금속 프레임에 인조 스트링을 맨 형태를 하고 있죠. 255그램이 최대 무게인데, 실제 경기에서는 보통 90그램에서 150그램 사이의 라켓을 사용해요.	스쿼시 라켓 규정	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:34	2022-10-13 22:02:24
BK22015983	9	질문자	생각보다 무겁겠는데요? 스쿼시 경기에서 사용하는 공은 무게가 어느 정도고 어떤 재질로 만들어지는데요?				0	2022-10-13 19:45:34	2022-10-13 22:07:12
BK22015983	10	전문가	스쿼시 공의 무게는 23-25그램이고, 지름은 39.5-40.5mm에요. 고무 두 조각을 접착제로 붙여 속이 비어있는 공을 만든 다음, 표면을 무광택 처리해서 완성하죠. 참, 공기와 기온의 조건에 따라 다른 종류의 공이 쓰이는데, 상급자는 초급이나 중급자가 사용하는 공에 비해 속도가 느리고 바운드가 작은 공을 써요.	스쿼시 공 규정	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:34	2022-10-13 22:07:12
BK22015983	11	질문자	상급자와 초중급자 간에 차이를 두나 보네요. 그럼, 스쿼시 경기의 코트 크기는 어느 정도 돼요?				0	2022-10-13 19:45:37	2022-10-13 22:16:05
BK22015983	12	전문가	코트 크기는 1920년대에 정해졌는데, 가로 6.4m, 세로 9.75m 크기예요. 참고로 코트의 앞벽에는 프론트 월 라인이라고 4.57m 높이의 라인이 있는데, 공이 이 라인 혹은 라인의 위쪽 영역에 닿으면 아웃이 돼요.	스쿼시 코트 규정	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:37	2022-10-13 22:16:05
BK22015983	13	질문자	생각보다 코트가 넓진 않아서 공이 이리 저리 더 튈 것 같아요. 음, 복장은 어떤가요? 스쿼시 경기에서는 보통 어떤 운동복을 입는지도 궁금해요.				0	2022-10-13 19:45:34	2022-10-13 22:16:05
BK22015983	14	전문가	남자 선수는 보통 반바지에 민소매 셔츠나 반팔 티셔츠, 혹은 폴로 셔츠 등을 입어요. 여자 선수는 대개 스커트에 민소매 셔츠나 티셔츠, 혹은 스포츠 드레스를 착용하고요. 참고로, 미국 국립 보건원에서는 경기할 때 폴리카보네이트 재질로 만들어진 고글을 착용하라고 권장해요.	스쿼시 경기 복장	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:37	2022-10-13 22:16:05
BK22015983	15	질문자	그렇군요. 이렇게 이야기하다 보니까 스쿼시 경기 규칙도 궁금한데, 서브 선정은 어떤 방식으로 해요?				0	2022-10-13 19:45:37	2022-10-13 22:27:28
BK22015983	16	전문가	보통은 라켓을 돌려서 어떤 선수가 먼저 서브를 할지 정해요. 그다음 오른쪽이든 왼쪽이든 해당 선수가 원하는 서비스 박스에서 첫 번째 랠리를 시작하죠.	스쿼시 서브 선정	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%BF%BC%EC%8B%9C	2022/02/13	0	2022-10-13 19:45:39	2022-10-13 22:27:28
BK22015983	17	질문자	간편한 방식을 사용하네요, 하하. 참, 스쿼시는 올림픽 정식 종목인가요? 아직 올림픽에서는 본 적 없는 것 같긴 한데.				0	2022-10-13 19:45:39	2022-10-13 22:27:28
