id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000625	1	질문자	주말에 날씨 정말 좋지 않았니? 넌 지난 주말에 뭐 했어?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	2	전문가	난 그냥 집에서 쉬었지 뭐. 너는 주말에 뭐 했는데?				0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	3	질문자	아빠가 마라톤 대회에 나가서 응원 갔었어. 에너지가 다들 정말 대단하더라.				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	4	전문가	그래서 아버지는 마라톤 완주하셨어?				0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	5	질문자	응. 나는 응원만 간 거라 먹느라 바빴는데 완주 배지를 받아왔더라고. 그런데 그건 몇 킬로나 뛰는 거야?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	6	전문가	너희 아버지 정말 대단하시다. 마라톤 경기는 육상 경기의 한 종목으로 42.195km를 달리는 경주야.	마라톤	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%9D%BC%ED%86%A4	2022/03/05	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	7	질문자	그런데 마라톤 경기는 언제부터 시작된 거야?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	8	전문가	기원전 490년에 마라톤 평원에서 아테네와 페르시아가 전쟁을 했어. 그때 전령이었던 페이디피데스가 아테네의 승리를 알리기 위해서 42.195km를 달렸고 그게 마라톤의 유래라고는 하지만 이 이야기는 전설일 뿐이야.	마라톤 유래	https://m.hani.co.kr/arti/science/science_general/546202.html#cb	2012/08/08	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	9	질문자	마라톤은 그냥 가장 빨리 완주하면 우승하는 거지? 또 특별한 규칙이 있어?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	10	전문가	맞아. 아주 직관적이지. 정해진 코스를 따라서 가장 빨리 결승선에 도착하는 선수가 우승하는 거야. 특별한 규칙이라고 하면 선수들은 5km마다 주최측이 마련한 음식만 먹을 수 있는 것 정도가 있겠네.	마라톤 경기 규칙	http://www.jemin.com/news/articleView.html?idxno=443285	2018/08/29	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	11	질문자	생각해 보니 아빠가 정말 대단하네. 우승은 못했지만 42km를 다 뛰어서 결승선에 도착한 거잖아. 그런데 마라톤 세계 기록은 몇 시간이야?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	12	전문가	케냐의 엘리우드 킵초게가 2시간 1분 39초로 마라톤 세계 최고기록을 가지고 있어. 2시간 안쪽의 기록도 가지고 있는데 집단 페이스메이커의 도움을 받은 경기라서 국제육상경기연맹으로부터 기록은 인정받지 못했어.	마라톤 세계 기록	https://www.khan.co.kr/sports/sports-general/article/201910132111005	2019/10/13	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	13	질문자	우리나라에서 가장 빠른 기록을 가진 사람은 이봉주 선수지?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	14	전문가	맞아. 이봉주 선수가 가진 기록은 2시간 7분 20초야. 2000년에 도쿄 마라톤 대회에서 준우승했던 성적이지.	마라톤 이봉주 기록	http://www.newsian.co.kr/news/articleView.html?idxno=54436	2022/04/15	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	15	질문자	세계 기록이랑 6분밖에 차이가 안 나네. 한국 여자 선수의 기록은 어때?				0	2022-07-20 16:09:01	2022-08-02 12:01:32
BK22000625	16	전문가	한국 여자 마라톤 최고 기록은 김도연 선수가 가지고 있어. 2시간 25분 41초야.	마라톤 김도연 기록	https://www.donga.com/news/article/all/20220414/112869689/1	2022/04/14	0	2022-07-20 16:09:01	2022-07-21 09:54:04
BK22000625	17	질문자	정말 다들 대단한 것 같아. 난 1km도 걷기 힘들던데.				0	2022-07-20 16:09:02	2022-08-02 12:01:32
BK22000625	18	전문가	나도 그렇게 생각해. 마라톤은 장거리 경기다 보니 심폐기능도 뛰어나야 하고, 전신 지구력도 좋아야 해. 강한 정신력도 물론 빠질 수 없지.	마라톤 심폐 기능 전신 지구력	http://www.jemin.com/news/articleView.html?idxno=443285	2018/08/29	0	2022-07-20 16:09:02	2022-07-21 09:54:04
BK22000625	19	질문자	나도 아빠 따라서 마라톤 시작해 볼까?				0	2022-07-20 16:09:02	2022-08-02 12:01:32
BK22000625	20	전문가	아빠랑 같이 뛰면 정말 좋겠다. 서로 으쌰으쌰할 수 있잖아. 마라톤은 굳이 42.195km를 뛰는 풀코스가 아니더라도 10km, 5km코스도 있어. 심지어 더 긴 거리를 뛰는 울트라마라톤도 있고.	5km 마라톤 울트라 마라톤	https://www.kgnews.co.kr/mobile/article.html?no=664756	2021/08/31	0	2022-07-20 16:09:02	2022-07-21 09:54:04
BK22000625	21	질문자	오늘 집에 가서 아빠하고 상의해 봐야겠다. 나 혹시 대회 나가게 되면 응원 와줘!				1	2022-07-20 16:09:02	2022-08-02 12:01:32
