id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015977	1	질문자	이번달 친구들끼리 당구 시합을 한다는데, 사실 나 한번도 안쳐봤거든. 혹시 나 좀 도와줄 수 있어?				0	2022-10-13 18:41:06	2022-10-19 09:48:20
BK22015977	2	전문가	그럼, 궁금한 것이 뭐야?				0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	3	질문자	음 먼저 당구를 간단하게 설명하면 무슨 게임인거야?				0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	4	전문가	당구는 부드러운 천을 깐 테이블 위에 공을 올려놓고 막대기로 쳐서 승부를 가리는 경기야. 대중적으로도 많은 인기가 있지.	당구	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 21:17:43
BK22015977	5	질문자	맞아 어딜가나 당구장 표시판이 보이긴 하더라. 우리 동네에도 있는 것 같고. 그럼 당구는 처음 언제 시작되었어?				0	2022-10-13 18:41:06	2022-10-13 20:52:13
BK22015977	6	전문가	당구는 BC 400년경 그리스에서 시작되었다고 하지만 정확한 것은 알 수 없어. 다만 현대식 당구는 영국에서 14세기경에 성행하던 크리켓 경기를 실내에서 할 수 있도록 개량한 것과 프랑스에서 16세기 경 왕실 예술가 A 비니가 고안한 것을 시초로 보고있지.	당구 유래	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	7	질문자	그럼 꽤 오래된 경기네? 당구공은 꽤 무겁다고 들었는데, 뭘로 만들어졌길래 그래?				0	2022-10-13 18:41:06	2022-10-13 20:52:13
BK22015977	8	전문가	당구공 마다 재료가 다르긴 해. 좋은 상아로 만든 제품도 있지만, 대부분 합성수지로 만들어 졌지.	당구공	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	9	질문자	하긴 상아로 만든것은 꽤 비싸겠다. 그럼 당구대, 큐의 재질은 동일한거야 아님 이것도 제품마다 달라?				0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	10	전문가	큐는 주로 단풍나무로 만들어져. 그리고 큐의 끝에는 가죽으로 된 팁이 붙어 있지.	큐	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	11	질문자	근데 공을 치다가 미끄러지면 어떻게하지. 공을 잘 치는 팁이 있어?				0	2022-10-13 18:41:06	2022-10-13 20:52:13
BK22015977	12	전문가	당구대 끝 부분, 팁에 초크를 바르면 돼. 초크의 주 성분은 석회질인데, 이것은 공을 칠 때 팁이 미끄러지지 않도록 도와줘.	당구 초크	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-19 09:48:20
BK22015977	13	질문자	아 그렇구나, 나 또 궁금한게 있는데 당구대의 사이즈가 얼마 정도야?				0	2022-10-13 18:41:06	2022-10-13 20:52:13
BK22015977	14	전문가	당구대 크기는 게임 종목에 따라 달라져. 4구와 포켓 게임의 경우에는 4.5피트 대 9피트, 스리쿠션의 경우에는 5피트 대 10피트, 스누커의 경우에는 6피트 대 12피트 크기이지.	당구대 크기	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	15	질문자	당구게임에도 여러 종목이 있나보구나. 그럼 경기 규칙도 종목마다 다 다른거야?				0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	16	전문가	경기 규칙은 종목에 따라 약간씩 차이가 있기는 해. 하지만 서브권의 선택 방법, 무효나 유효, 실격, 벌칙 등의 규칙은 대체로 같아.	당구 규칙	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	17	질문자	다행이다, 규칙 익히기 좀 쉽겠다, 하하. 근데 당구도 국제대회가 있어?				0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	18	전문가	그럼, 1998년에 채택되어서 그때부터 아시아 경기대회에 당구 종목이 있어.	당구 대회	https://ko.wikipedia.org/wiki/%EB%8B%B9%EA%B5%AC	2022/03/02	0	2022-10-13 18:41:06	2022-10-13 18:41:06
BK22015977	19	질문자	오 몰랐네, 앞으로 당구 경기있으면 유심히 봐야겠어. 어 난 이제 나갈 시간이네, 이제까지 당구에대해 알려줘서 고마워! 경기 전까지 열심히 연습 해 볼께!				1	2022-10-13 18:41:06	2022-10-19 09:48:20
BK22015977	20	전문가	응, 좋은하루 보내고, 다음에 또 대화하자!				0	2022-10-13 18:41:06	2022-10-13 20:52:14
