id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001668	1	질문자	오늘 아침에 뉴스에서 추신수 선수가 나오는 것 같던데 추신수 선수가 야구 경기에서 활약했나요?				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	2	전문가	네, 5일에 인천에서 SSG와 롯데의 경기가 열렸는데 거기서 추신수가 국내무대 첫 끝내기 홈런을 쳤어요.	추신수	https://www.chosun.com/economy/industry-company/2022/07/06/Q4W5HKM4ZNDSTPDCO2TNLVBPBE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/06	0	2022-07-20 16:18:20	2022-07-21 10:51:16
BK22001668	3	질문자	추신수 선수는 유명해서 아는데 제가 야구는 잘 몰라서요. 끝내기 홈런이 뭔가요?				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	4	전문가	끝내기 홈런은 야구 경기에서 9회 말이나 연장전에서 홈런으로 역전시켜 승리하고 동시에 불꽃놀이와 함께 경기를 종료시키는 거에요. 9회말이나 연장전에서 공격팀이 상대팀보다 점수가 낮거나 동점인 경우에 끝내기 홈런이 나올 수 있어요.	끝내기 홈런	https://ko.wikipedia.org/wiki/%EB%81%9D%EB%82%B4%EA%B8%B0_%ED%99%88%EB%9F%B0	2022/04/13	0	2022-07-20 16:18:20	2022-07-21 10:51:16
BK22001668	5	질문자	추신수 선수가 결정적인 한방을 날렸네요. 추신수 선수는 나이가 많은 것 같은데 아직도 실력이 좋나봐요.				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	6	전문가	네, 추신수 선수는 불혹의 나이에도 불구하고 여전히 높은 출루율로 소속 팀 SSG 1위에 기여하고 있어요.	추신수 나이	http://www.dailysportshankook.co.kr/news/articleView.html?idxno=258467	2022/05/24	0	2022-07-20 16:18:20	2022-07-21 10:51:16
BK22001668	7	질문자	불혹에도 실력이 대단하군요. 그런데 추신수 선수는 해외에서 활동했던 거 같은데 다시 한국 리그에서 뛰는 건가요?				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	8	전문가	네, 미국 메이저리그에서도 활약했던 추신수 선수는 고국에서 야구인생을 마무리하고 싶어서 한국무대로 돌아왔어요. 구단의 간판이 필요한 신세계와 이해관계가 맞아 떨어진거죠.	추신수 국내 복귀	http://www.yonhapmidas.com/article/210402162317_574963	2021/03/21	0	2022-07-20 16:18:20	2022-07-21 10:51:16
BK22001668	9	질문자	메이저리그에서 뛰던 선수를 영입하는게 쉬운일은 아니었을텐데 대단하네요. 그만큼 연봉도 많이 주고 영입했겠죠?				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	10	전문가	추신수의 텍사스 레인저스 작년 연봉이 구단 내 최고액인 약 237억이었어요. 추신수의 작년 연봉을 감안하면 SSG랜더스에서의 연봉은 27억으로 작지만 롯데자이언츠 이대호의 KBO리그 최고연봉인 25억보다 많아요.	추신수 국내 복귀 연봉	http://www.yonhapmidas.com/article/210402162317_574963	2021/03/21	0	2022-07-20 16:18:20	2022-07-21 10:51:16
BK22001668	11	질문자	한국에서는 최고 연봉이지만 메이저리그에 있을 때보다는 많이 적어졌네요. 그럼 추신수선수의 가족들도 다 같이 한국으로 돌아왔나요?				0	2022-07-20 16:18:20	2022-08-02 12:01:32
BK22001668	12	전문가	가족들은 아직 미국에 거주 중이고 경기를 보기 위해 입국했어요.	추신수 가족 입국	https://ilyo.co.kr/?ac=article_view&entry_id=431952	2022/07/06	0	2022-07-20 16:18:20	2022-07-21 10:51:16
