id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016328	1	질문자	오늘 아침에 기사를 봤는데, 우리나라 스포츠 클라이밍 선수들이 한창 아시안 게임을 준비하고 있다더라고요. 아시안 게임에 관해서 잘 아세요?				0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	2	전문가	그럼요, 전 아시안 게임을 올림픽보다 더 좋아해요.				0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	3	질문자	전 월드컵이나 올림픽에 관해서는 나름 잘 알고 있는데, 아시안 게임은 영 낯설어요. 아시안 게임은 몇 년에 한 번씩 개최되고, 어떤 대회인가요?				0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	4	전문가	아시안 게임은 이름 그대로 아시아의 국가들을 위한 종합 스포츠 대회인데, 4년마다 한 번씩 열리고 있어요. 각 종목별로 메달이 수여되고, 1950년도에 시작된 전통을 이어받아 1등에게는 금메달, 2등에게는 은메달, 3등에게는 동메달이 주어져요. 대륙별 대회 중에서는 유일하게 짝수 년도에 열리는 대회죠.	아시안 게임	https://ko.wikipedia.org/wiki/%EC%95%84%EC%8B%9C%EC%95%88_%EA%B2%8C%EC%9E%84	2022/10/04	0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	5	질문자	음, 4년마다 한 번씩 열리는군요. 아시안 게임은 어떤 기관에서 주관하고 있는데요?				0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	6	전문가	현재 아시안 게임은 국제올림픽위원회 감독 아래 아시아 올림픽 평의회가 주관하고 있어요.	아시안 게임 주관	https://ko.wikipedia.org/wiki/%EC%95%84%EC%8B%9C%EC%95%88_%EA%B2%8C%EC%9E%84	2022/10/04	0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	7	질문자	아, 아시아 올림픽 평의회는 언젠가 한 번 들어본 것 같아요. 아시안 게임에 참가할 선수들은 어떻게 선발돼요?				0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	8	전문가	각자 본국의 올림픽 위원회에 의해 선수들이 선발돼요. 대한민국 국적 선수의 경우, 대한체육회를 거친 후 아시안 게임에 출전하게 되는 거죠.	아시안 게임 선수 선발	https://ko.wikipedia.org/wiki/%EC%95%84%EC%8B%9C%EC%95%88_%EA%B2%8C%EC%9E%84	2022/10/04	0	2022-10-17 16:46:32	2022-10-17 17:13:06
BK22016328	9	질문자	아, 이해했어요. 근데 아시안 게임은 언제부터 어떻게 시작됐어요?				0	2022-10-17 16:46:32	2022-10-17 18:03:32
BK22016328	10	전문가	아시안 게임은 아시아 각 나라의 국민들의 우호 증진과 세계 평화에 기여할 목적으로, 서아시아 경기 대회와 제2차 세계대전 이전의 극동 선수권 대회를 통합해 창설한 거예요. 런던 올림픽이 열리던 1948년에 우리나라를 포함해 버마, 필리핀, 인도, 스리랑카, 자유중국 등 총 6개국이 모여 4년에 한 번 개최하기로 결정했고요.	아시안 게임 역사	https://ko.wikipedia.org/wiki/%EC%95%84%EC%8B%9C%EC%95%88_%EA%B2%8C%EC%9E%84	2022/10/04	0	2022-10-17 16:46:32	2022-10-17 23:44:56
