id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014715	1	질문자	그동안 축구에 관심이 크게 없었다가 요즘 관람에 재미를 붙여서 역대 월드컵 경기에 관해 좀 알고 싶은데, 너무 옛날 대회는 말고 한 1994년 대회부터 알아볼까 해. 1994년 월드컵은 언제 어디서 열렸고, 어느 나라가 우승했어? 결승전이 어떻게 진행됐는지도 알려줄래?				0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	2	전문가	1994년 FIFA 월드컵은 15번째 월드컵으로, 1988년에 유치 신청을 했던 미국에서 6월17일~7월17일에 걸쳐 진행됐어. 결승전에서는 브라질이 로베르토 바조와 프란코 바레시가 실축한 이탈리아를 3대2로 격파하면서 우승을 차지했는데, 축구 강국인 이탈리아와 브라질이 맞붙어서 연장전까지도 0대0 점수가 이어지고, 결국 월드컵 결승전 사상 처음으로 승부차기를 통해 승패가 결정된 경기가 됐어.	1994년 월드컵	https://ko.wikipedia.org/wiki/1994%EB%85%84_FIFA_%EC%9B%94%EB%93%9C%EC%BB%B5	2022/09/06	0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	3	질문자	우와, 진짜 박빙 승부였나보다. 1998년 월드컵은 언제 어느 나라에서 열렸고, 어디가 우승했어?				0	2022-10-02 10:01:39	2022-10-07 10:57:33
BK22014715	4	전문가	16번째 대회인 1998년 FIFA 월드컵은 6월10일~7월12일에 걸쳐 프랑스에서 진행됐어. 우승은 개최국인 프랑스가 브라질을 3대0으로 격파하면서 차지했지.	1998년 월드컵	https://ko.wikipedia.org/wiki/1998%EB%85%84_FIFA_%EC%9B%94%EB%93%9C%EC%BB%B5	2022/10/02	0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	5	질문자	프랑스랑 브라질은 정말 축구가 강한 것 같아. 2002년 월드컵은 언제 어느 곳에서 열렸어? 어느 나라가 우승했는지도 알려줄래?				0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	6	전문가	17번째 FIFA 월드컵 대회인 2002년 월드컵은 2002년 5월31일부터 6월30일까지 우리나라와 일본에서 열렸어. 우승은 브라질이 차지했는데, 독일을 2대0으로 격파했지. 이 월드컵으로 브라질은 역대 최다 우승인 5번째 우승을 하게 됐어.	2002년 월드컵	https://ko.wikipedia.org/wiki/2002%EB%85%84_FIFA_%EC%9B%94%EB%93%9C%EC%BB%B5	2022/09/29	0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	7	질문자	대단해, 대회를 17번 할 동안 5번 우승이면 거의 1/3 가까이 우승한 거나 마찬가지잖아. 2006년 월드컵은 언제 어디서 열렸고, 어느 나라가 우승했어? 결승전 진행이 대강 어떻게 됐는지도 알려줄래?				0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	8	전문가	18번째 대회인 2006년 FIFA 월드컵은 2006년 6월 9일~7월9일에 걸쳐 독일에서 진행됐어. 우승은 이탈리아가 했는데, 이게 이탈리아의 통산 4번째 우승이지. 결승전에서 이탈리아는 프랑스와 맞붙어서 연장전까지 1대1 점수가 이어지는 접전을 벌였는데, 결국 이후 승부차기를 통해 이탈리아가 5대3으로 이기게 돼.	2006년 월드컵	https://ko.wikipedia.org/wiki/2006%EB%85%84_FIFA_%EC%9B%94%EB%93%9C%EC%BB%B5	2022/10/02	0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	9	질문자	그렇게 막상막하의 승부는 진짜 보는 재미가 있을 것 같아. 2010년 월드컵은 언제 어디서 열렸고, 어느 나라가 우승했어? 결승전이 대강 어떤 식으로 진행됐는지도 알려줄 수 있을까?				0	2022-10-02 10:01:39	2022-10-02 10:01:39
BK22014715	10	전문가	19번째 대회인 2010년 FIFA 월드컵은 6월11일~7월11일에 걸쳐 남아프리카 공화국에서 진행됐어. 우승은 스페인이 거머쥐었지. 결승전 때 스페인은 네덜란드와 맞붙어서 연장전까지 치열하게 싸웠는데, 결국 안드레스 이니에스타가 116분에 결승골을 넣으면서 1대0으로 스페인이 승리하게 돼.	2010년 월드컵	https://ko.wikipedia.org/wiki/2010%EB%85%84_FIFA_%EC%9B%94%EB%93%9C%EC%BB%B5	2022/04/19	0	2022-10-02 10:01:39	2022-10-02 10:01:39
