id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015691	1	질문자	머지않아 세기의 주목을 받을만한 빅매치가 성사된다고 들어서 엄청 기대중이야.				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	2	전문가	세기의 빅매치라니, 어떤 경기를 말하는 거야?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	3	질문자	내가 요새 주짓수에 빠져있는데, 김재웅 선수와 러시아의 샤밀 가사노프가 맞붙는다는 소식을 들었거든. 이 두 선수가 맞붙는 경기가 어느 나라에서 열리는 지 알아? 그리고 언제 어디서 생중계를 볼 수 있는지도 알려줄래?				0	2022-10-12 13:25:36	2022-10-21 13:53:09
BK22015691	4	전문가	아, 그 경기를 고대하고 있었구나! 김재웅 선수가 샤밀 가사노프 선수와 맞붙는 곳은 바로 말레이시아야. 말레이시아의 쿠알라룸푸르에서 22일에 ONE on Prime Video 3 메인카드 제 2경기가 열리는데, 그 경기에서 맞붙을 예정이지. 생중계는 미국 뉴욕을 기준으로 21일 오후 8시부터 글로벌 OTT 서비스 아마존 프라임 비디오를 통해 시청할 수 있어.	김재웅 가사노프 말레이시아	http://mksports.co.kr/view/2022/902989/	2022/10/12	0	2022-10-12 13:25:36	2022-10-21 13:53:09
BK22015691	5	질문자	고마워, 가사노프 선수에게는 이번 경기가 원챔피언십 데뷔전이잖아. 그 선수의 커리어에 대해서 좀 알려줄 수 있어?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	6	전문가	맞아, 가사노프 선수는 원챔피언십 데뷔전을 앞두고 있지. 이 선수는 2014년에 탄코 라이트급 챔피언 자리에 올랐었고, 2015년에는 아부다비 프로페셔널 주짓수 월드챔피언십 금메달을 거머쥐었어. 2019년도에는 국제레슬링연맹 그래플링 유럽선수권에서 동메달을 받았고, 올해인 2022년도에는 러시아의 프로FC에서 페더급 챔피언을 지내기도 했지.	가사노프 메달	http://www.ftimes.kr/news/articleView.html?idxno=19270	2022/10/12	0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	7	질문자	화려한 경력을 자랑하는 선수구나. 사실 이번 경기가 가사노프에게도 중요한 데뷔전이겠지만, 김재웅 선수에게도 아주 중요하잖아. 김재웅 선수가 언제 랭킹 1위 자리에서 내려왔었지?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	8	전문가	김재웅 선수는 아쉽게도 올해 3월에 랭킹 1위에서 내려왔었어. 당시에 개최된 페더급 타이틀 도전자 결정전에서 KO패를 당해 챔피언 도전 기회를 놓쳤었지. 그래서 이번 경기를 통해 만회하는 것이 중요해.	김재웅 페더급 KO패	http://www.newsfreezone.co.kr/news/articleView.html?idxno=415540	2022/10/11	0	2022-10-12 13:25:36	2022-10-18 11:10:19
BK22015691	9	질문자	올해의 일이었구나, 그런데 두 선수의 파이트 매트릭스 커리어 하이가 어떻게 되지?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	10	전문가	파이트 매트릭스에 따르면 2021년 4분기에서 2022년 1분기를 기준으로 김재웅 선수는 111점, 가사노프 선수는 현재 60점이 커리어 하이야. 김재웅 선수는 UFC 페더급 35위 수준이고, 가사노프 선수는 61위 수준에 해당하지.	김재웅 가사노프 커리어 하이	http://www.stardailynews.co.kr/news/articleView.html?idxno=400094	2022/10/12	0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	11	질문자	그렇구나, 그나저나 김재웅 선수에게 승리해 타이틀매치 출전권을 얻었던 선수는 누구였어?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	12	전문가	중국의 탕카이 선수가 김재웅 선수에게 승리해 타이틀매치 출전권을 따냈어. 탕카이 선수는 원챔피언십은 물론이고 5대 종합격투기 대회를 통틀어서 최초의 중국인 세계챔피언이 되었지.	김재웅 탕카이	http://www.stoo.com/article.php?aid=83133234522	2022/10/11	0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	13	질문자	첫 중국인 세계챔피언이라니 대단하네. 그런데 원챔피언십은 몇 년도부터 열린 경기야? 한국에서는 어디에서 원챔피언십이 방송되는지도 알려줄 수 있어?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	14	전문가	원챔피언십은 2011년도부터 개최되었고, 지금까지 23개국에서 무려 214차례의 이벤트를 열어왔어. 올해는 네덜란드와 몽골에서 첫 대회를 열기도 했지. 한국에서는 IB SPORTS나 쿠팡플레이에서 방송을 시청할 수 있어.	2011년 원챔피언십	http://www.stoo.com/article.php?aid=83133234522	2022/10/11	0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	15	질문자	그렇구나, 아 그리고 지난 1일에 열린 원챔피언십 서브미션 그래플링 챔피언 자리에는 누가 올랐지?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	16	전문가	원챔피언십 서브미션 그래플링 플라이급 초대 챔피언 결정전에서는 무스메시 선수가 승리를 거뒀어. 클레베르 소자와의 경기였는데, 만장일치로 판정승을 받았지.	무스메시 원챔피언십	http://www.stardailynews.co.kr/news/articleView.html?idxno=331904	2022/10/10	0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	17	질문자	아, 무스메시 선수라면 디미트리어스 존슨과 대결을 원한다고 한 선수 아니야? 디미트리어스 존슨 선수에 대한 평가는 어때?				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	18	전문가	맞아, 무스메시 선수는 미국의 드미트리어스 존슨 선수와의 1차 방어전을 원해. 존슨은 2012년도부터 2017년까지 열린 UFC 챔피언전에서 무려 12연승을 차지한 선수야. 종합격투기 플라이급 역사에서 가장 위대한 선수라고 꼽히지.	무스메시 디미트리어스 존슨	http://www.stardailynews.co.kr/news/articleView.html?idxno=331904	2022/10/10	0	2022-10-12 13:25:36	2022-10-18 11:10:19
BK22015691	19	질문자	역대 최강으로 평가되는 선수와의 대결을 원하다니, 마인드가 멋있네. 오늘 알려준 정보들 정말 흥미로웠어. 다음에 또 궁금한 점 있으면 물어볼게!				0	2022-10-12 13:25:36	2022-10-12 13:25:36
BK22015691	20	전문가	언제든지 환영이야, 시간되면 또 연락하자.				1	2022-10-12 13:25:36	2022-10-21 14:09:44
