id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012194	1	질문자	올해 개최한다는 프로 배구 대회 이름이 뭐였지? 순천에서 열리는 경기인 건 아는데, 이름이 기억이 안나네.				0	2022-09-30 15:05:57	2022-10-01 10:54:53
BK22012194	2	전문가	올해 전라남도 순천시 팔마체육관에서 열리는 2022 순천 및 도드람컵 프로배구 대회 말하는 거지? 프로배구 KOVO컵 대회라고도 해.	프로배구 대회	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002857124	2022/08/12	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	3	질문자	맞아! 배구팬들의 관심이 굉장히 뜨겁더라. 왜 유독 이번 대회에 이목이 집중되는 거지?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	4	전문가	2022 순천 및 도드람컵에 배구팬들의 이목이 쏠린 이유는 바로 김연경 선수의 복귀전이라 그래.	김연경 복귀전	http://www.munhwa.com/news/view.html?no=2022081201032603354001	2022/08/12	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	5	질문자	복귀전이라면, 김연경 선수가 국내로 돌아오는 거야?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	6	전문가	김연경 선수는 원래 2020년과 2021년 시즌에는 흥국생명 소속이었어. 그러다가 지난 시즌에 중국 상하이 브라이트 유베스트 팀의 선수로 경기를 뛰었고, 지난 6월 흥국생명 선수로 다시 돌아왔어.	김연경 국내 복귀	https://moneys.mt.co.kr/news/mwView.php?no=2022081215414329990	2022/08/12	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	7	질문자	국내로 돌아오기 전에 상하이 팀 소속이었구나. 김연경 선수가 속해있을 때 상하이 팀의 실력은 어땠어?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	8	전문가	중국 슈퍼리그에서 김연경 선수가 소속된 상하이 브라이트 유베스트가 3위를 차지했어.	김연경 상하이 활약	http://www.mediapen.com/news/view/691289	2022/01/04	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	9	질문자	3위라면 제법 좋은 결과였네. 김연경 선수가 팀에 큰 도움이 되었던 거겠지?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	10	전문가	물론이야. 김연경 선수의 활약 덕분에 상하이 팀은 3위 결정전에서 세트스코어 3 대 0으로 승리를 손안에 넣었어. 3전2승제로 진행된 3위 결정전을 2경기 만에 끝내는 성과도 있었지.	김연경 상하이 슈퍼리그	https://sports.khan.co.kr/sports/sk_index.html?art_id=202201041931003&sec_id=530401&pt=nv	2022/01/04	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	11	질문자	역시 멋있는 선수야! 혹시 김연경 선수가 상하이 팀에서 뛰기 전에 다른 해외 팀의 선수였던 적은 없었어?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	12	전문가	김연경 선수는 중국 외에도 일본과 터키 등 해외리그에서 활약하면서 월드클래스 선수가 되었어. 2009년부터 2011년까지는 일본 JT마블러스의 선수였고, 2011년부터 2017년까지는 터키 페네르바체에 소속되었었어. 그리고 2017년부터 2018년까지는 상하이에서, 2018년부터 2020년까지는 터키 엑자시바시의 선수였어.	김연경 해외리그	https://www.chosun.com/site/data/html_dir/2020/06/05/2020060503881.html	2020/06/05	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	13	질문자	세계적으로 인기가 많은 선수라는게 실감이 난다. 나는 스포츠에 관심이 없어서 국가대표인 것만 알았거든. 아, 그런데 김연경 선수는 언제부터 국가대표였던 거야?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	14	전문가	김연경 선수는 2005년에 프로에 데뷔했는데, 당시에 만 나이 17세의 고등학생이었어. 같은 해 11월에 국제배구연맹 그랜드챔피언스컵에 출전하면서 성인 국가대표에도 처음으로 이름을 올리게 됐어.	김연경 국가대표	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002765141	2021/08/08	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	15	질문자	2005년부터였다면, 꽤 오랜 시간 국가대표로 활약했네. 지금도 국가대표로 뛰고 있어?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	16	전문가	아쉽게도 김연경 선수는 도쿄올림픽을 마지막으로 국가대표에서 은퇴했어.	김연경 은퇴	https://www.xportsnews.com/article/1584342	2022/06/02	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	17	질문자	정말 아쉽다. 그래도 국내 경기에서 다시 볼 수 있다는 건 너무 잘 된 일이야. 앞으로 흥국생명의 선수로 뛰는 거 맞지?				0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	18	전문가	응, 지난 6월에 계약을 해서 이제 흥국생명 소속이야. 연봉 4.5억 원에 옵션 2.5억 원으로 1년 총액 7억 원에 계약을 체결했는데, 여자 선수 최고 계약금이야.	김연경 흥국생명	http://www.stoo.com/article.php?aid=81974067642	2022/08/13	0	2022-09-30 15:05:58	2022-10-01 10:54:53
BK22012194	19	질문자	역시 김연경 선수의 입지는 남다르구나. 앞으로 국내 리그에서 좋은 활약할 수 있도록 같이 응원하자.				0	2022-09-30 15:05:59	2022-10-01 10:54:53
BK22012194	20	전문가	좋은 생각이야! 흥국생명으로 돌아온 김연경 선수의 팬으로서 열심히 응원하자.				1	2022-09-30 15:05:59	2022-10-01 10:54:53
