id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000790	1	질문자	제가 프로야구 오승환 선수 좋아하는 거 아시죠? 요즘 기록 세울 거 기대하는 재미가 쏠쏠하다니까요.				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	2	전문가	알죠. 오승환 선수 진짜 대단해요. 불혹인데도 여전히 최정상 마무리 투수잖아요. 이번에 만 40세 이상 투수로서 첫 단일시즌 20세이브 달성 기록 말하는 거예요?	오승환 기록	https://www.yna.co.kr/view/AKR20220621107300007	2022/06/21	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	3	질문자	맞아요. 그 나이에 아직도 특급 마무리로 뛰면서 기록까지 달성한다는 건 정말 대단한 일이거든요.				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	4	전문가	그렇죠. 심지어 2011년에 벌써 KBO 최연소, 최소경기 200세이브 기록도 세웠잖아요.	오승환 세이브	http://www.kidshankook.kr/news/articleView.html?idxno=3543	2022/05/26	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	5	질문자	완전 기록 제조기라니까요. 통산 세이브 기록도 어마어마 할걸요?				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	6	전문가	한국뿐 아니라 미국과 일본에서 쌓은 세이브까지 더하면 총 472개예요. 이제 28개만 더하면 무려 500개라는 전대미문의 고지에 도달하게 되는 거죠.	오승환 세이브 기록	http://www.kidshankook.kr/news/articleView.html?idxno=3543	2022/05/26	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	7	질문자	와. 500개라니, 불혹의 나이에도 에이스로 활약할 수 있다는 걸 보여주는 것 같아서 뭔가 뭉클해요.				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	8	전문가	맞아요. 요즘 동갑내기인 이대호 선수도 은퇴를 앞두고 날아다니잖아요.				0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	9	질문자	그러니까요. 이대호 선수도 마지막 불꽃을 태우는 것 같아요. 올 시즌 타율 어마어마하죠?				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	10	전문가	네. 만 40세로 이번 시즌 등록 선수 중에 최고령인데도 올 시즌 65경기에서 0.348이라는 높은 타율을 기록하고 있어요.	이대호 타율	https://www.chosun.com/sports/baseball/2022/06/23/O3KXQ73VQRAWTL53TUVWITMJLE/	2022/06/23	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	11	질문자	그러고 보면 이번 시즌은 유난히 나이 많은 선수들의 활약이 돋보이는 거 같아요.				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	12	전문가	박병호 선수도 올해 나이가 36세인데 새 팀으로 이적하고 완전히 부활했어요. 지난겨울에 팀을 KT로 이적한 후 홈런을 20개나 때려내면서 현재 이 부분 단독 1위를 달리고 있거든요.	나이 많은 야구선수	https://www.chosun.com/sports/baseball/2022/06/23/O3KXQ73VQRAWTL53TUVWITMJLE/	2022/06/23	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	13	질문자	사실 박병호 선수는 이렇게까지 잘 해줄지 몰랐어요.				0	2022-07-20 16:10:26	2022-08-02 12:01:32
BK22000790	14	전문가	그렇죠. FA 자격으로 3년 총액 30억이라는 돈을 받으며 키움에서 KT로 팀을 이적할 때만 해도 기대보다는 우려가 컸으니까요.	박병호	https://www.chosun.com/sports/sports_photo/2022/06/21/HMVXBCXOXYTMSQF2GW2EFDAI6I/	2022/06/21	0	2022-07-20 16:10:26	2022-07-21 09:59:30
BK22000790	15	질문자	사실 그 당시에 성적이 안 좋긴 했어요. 그래서 키움하고도 재계약이 불발 된 거였죠?				0	2022-07-20 16:10:27	2022-08-02 12:01:32
BK22000790	16	전문가	맞아요. 당시 2년간 타율이 2할 2푼대에 머물러 있는 데다 홈런도 간신히 20개를 넘기는 수준이었으니까 노쇠화에 대한 지적이 나왔었죠.	박병호 이적	https://www.edaily.co.kr/news/read?newsId=01079126632365000&mediaCodeNo=258	2022/06/24	0	2022-07-20 16:10:27	2022-07-21 09:59:30
BK22000790	17	질문자	그런데도 그걸 극복하고 다시 절정의 기량을 선보인다는 게 진짜 대단한 것 같아요.				0	2022-07-20 16:10:27	2022-08-02 12:01:32
BK22000790	18	전문가	심지어 지금 박병호 선수와 역대 다섯 번째로 350홈런 달성 기록을 두고 경쟁하는 선수도 나이 39세의 최형우 선수라니까요.	최형우 홈런기록	https://www.donga.com/news/Sports/article/all/20220608/113845738/1	2022/06/08	0	2022-07-20 16:10:27	2022-07-21 09:59:30
BK22000790	19	질문자	와. 정말 올 시즌은 베테랑들 활약 보는 재미가 관람 포인트인 것 같아요.				0	2022-07-20 16:10:27	2022-08-02 12:01:32
BK22000790	20	전문가	그러게요. 이 선수들 경기하는 거 보면 이제 에이징 커브라는 말도 다 옛말인 듯해요.				0	2022-07-20 16:10:27	2022-07-21 09:59:30
BK22000790	21	질문자	그래서 야구 몰라요란 말도 나오는 거죠. 말 나온 김에 다음 주에 같이 야구 보러 갈래요?				0	2022-07-20 16:10:27	2022-08-02 12:01:32
BK22000790	22	전문가	좋아요. 이왕이면 베테랑 선수 출전하는 경기에 가서 우리 눈으로 직접 확인해 보자고요.				1	2022-07-20 16:10:27	2022-07-22 13:34:05
