id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018657	1	질문자	제가 최근에 우연히 아티스틱스위밍이라는 경기를 봤는데, 정말 아름답더라고요. 혹시 어떤 스포츠인지 알고 계실까요?				0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	2	전문가	아티스틱스위밍은 수영에 춤과 체조가 더해진 스포츠예요. 솔로나 듀엣, 혹은 팀으로 경기가 치뤄지죠.	아티스틱스위밍	https://ko.wikipedia.org/wiki/%EC%95%84%ED%8B%B0%EC%8A%A4%ED%8B%B1%EC%8A%A4%EC%9C%84%EB%B0%8D	2022/03/01	0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	3	질문자	저는 팀으로 연기하는 걸 봤어요. 그런데 궁금한 게, 싱크로나이즈드 스위밍이랑 아티스틱스위밍이 뭐가 다른 건가요? 저는 처음에 싱크로나이즈드 스위밍인지 알고 봤다가 다른 명칭이 나와서 놀랐거든요.				0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	4	전문가	싱크로나이즈드 스위밍이 2017년 7월부터 아티스틱스위밍으로 이름이 바뀐 거예요. 당시에 대부분의 선수들의 반대했지만 국제수영연맹이 새 이름이 종목을 더 잘 설명한다면서 바꿨거든요. 새로운 명칭은 말 그대로 예술적인 수영이라는 뜻이죠.	싱크로나이즈드 스위밍 명칭 변경	http://www.maniareport.com/view.php?ud=2022093006584097015e8e941087_19	2022/09/30	0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	5	질문자	아, 그럼 같은 종목이었던 거군요. 그런데 아티스틱스위밍은 언제부터 올림픽 종목이 된 건가요? 제가 올림픽 예전 경기를 봤거든요.				0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	6	전문가	1984년 LA 올림픽 때 아티스틱스위밍이 처음으로 정식 종목이 되었어요. 당시에는 솔로와 듀엣만 있었죠.	아티스틱스위밍 올림픽 종목	https://www.mhnse.com/news/articleView.html?idxno=79160	2021/07/05	0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	7	질문자	그럼 처음엔 솔로와 듀엣만 있다가 나중에 팀 경기도 추가된 건가요? 아티스틱스위밍 종류는 이렇게 세 가지가 있는 건지요?				0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	8	전문가	아니요, 팀 경기에다가 콤비네이션 경기도 있어요. 그러니까 한 명의 선수가 하는 솔로, 2명의 선수가 하는 듀엣, 4~8명의 선수가 하는 팀, 최대 10명의 선수가 하는 콤비네이션으로 아티스틱스위밍 경기가 나뉘는 거예요. 그리고 각각의 경기는 테크니컬 경기와 프리 루틴 경기로 구성되어 있고요.	아티스틱스위밍 올림픽 세부 종목	https://sports.news.naver.com/news.nhn?oid=570&aid=0000000681	2019/02/01	0	2022-10-23 00:43:41	2022-10-23 17:13:55
BK22018657	9	질문자	아, 팀과 콤비네이션이 뭔가 다른가 보네요. 그러면 각 종목마다 남녀 경기가 따로 열리는 건가요?				0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	10	전문가	아니요, 아티스틱스위밍은 원래 여자부 경기가 있어요. 하지만 2015년부터 남녀 2인 1조 경기인 혼성듀엣이 신설되었죠.	아티스틱스위밍 혼성 종목	https://newsis.com/view/?id=NISX20210221_0001346098&cID=10501&pID=10500	2021/02/21	0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	11	질문자	아, 원래 남자부 경기가 없어요? 전혀 모르고 있었네요. 그 외에 아티스틱스위밍의 기본적인 경기 규칙은 어떻게 되나요?				0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	12	전문가	일단 경기는 3m 이상의 수심에서 진행되는데, 3~5분 동안 물 속에서 연기를 펼치고, 선수들의 발이 바닥에 닿으면 안 돼요. 그리고 2명 이상의 선수들이 나오는 경기에서는 동작이 통일되어야 하고요.	아티스틱스위밍 규칙	https://www.seoul.co.kr/news/newsView.php?id=20190624026005&wlog_tag3=naver	2019/06/24	0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	13	질문자	원래 아티스틱스위밍의 묘미가 그 통일성에 있잖아요. 그런데 아티스틱스위밍은 올림픽 말고도 선수권 대회 같은 곳에서도 경기가 치러지나요?				0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	14	전문가	그럼요, 세계수영선수권대회를 말씀하시는 거죠? 1973년에 시작된 세계수영선수권대회는 현재 2년 간격으로 대회가 열리고 있는데, 아티스틱스위밍 외에 경영, 오픈 워터 스위밍 등 다섯 부문으로 나뉘어서 경기가 진행되고 있어요.	세계수영선수권대회	https://ko.wikipedia.org/wiki/%EC%84%B8%EA%B3%84_%EC%88%98%EC%98%81_%EC%84%A0%EC%88%98%EA%B6%8C_%EB%8C%80%ED%9A%8C	2022/04/23	0	2022-10-23 00:43:45	2022-10-25 13:05:31
BK22018657	15	질문자	올림픽에서도 정식 종목이고 세계선수권대회에서도 치러진다면 완전히 공인된 스포츠인 거네요. 그런데 어느 나라가 이 종목에서 강세를 보이나요?				0	2022-10-23 00:43:45	2022-10-23 17:13:56
BK22018657	16	전문가	아티스틱스위밍의 전통적인 강국 중에는 러시아가 있어요. 방금 얘기 나온 세계선수권대회를 예로 들자면, 2019년 광주 대회에서 10개의 금메달 중 9개를 가져갔어요.	아티스틱스위밍 강국 러시아	https://newsis.com/view/?id=NISX20190728_0000724697&cID=10899&pID=10800	2019/07/28	0	2022-10-23 00:43:45	2022-10-23 17:13:56
BK22018657	17	질문자	아니, 10개 중 9개의 금메달을 가져간 거면 싹쓸이인데요? 러시아가 이렇게나 아티스틱스위밍을 잘하는 줄은 몰랐네요. 다음 번 경기에서 러시아가 나오면 주의 깊게 봐야겠어요.				0	2022-10-23 00:43:45	2022-10-23 17:13:56
BK22018657	18	전문가	그 외의 많은 나라 선수들의 경기도 재미있을 거예요. 그나저나 오늘도 참 즐거운 대화였어요.				0	2022-10-23 00:43:41	2022-10-23 17:13:56
BK22018657	19	질문자	그러게요, 덕분에 궁금했던 점들을 다 풀고 갑니다. 그럼 다음에도 또 기회 되면 뵙기로 해요.				0	2022-10-23 00:43:45	2022-10-23 17:13:56
BK22018657	20	전문가	네, 그럼 조심히 들어가시고 다음에 또 뵙겠습니다.				1	2022-10-23 00:43:45	2022-10-25 13:05:31
