id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014849	1	질문자	나 럭비경기를 처음 접해 보려고 하는데 혹시 럭비가 어떤 종목인지 알아?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	2	전문가	그럼, 럭비는 럭비유니온이랑 럭비 리그로 나뉘는 손과 발을 이용한 구기 스포츠야. 잉글랜드에서 만들어졌고 풋볼의 일종이지.	럭비	https://ko.wikipedia.org/wiki/%EB%9F%AD%EB%B9%84	2022/08/21	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	3	질문자	와 디테일하게 알려줘서 고마워. 혹시 승리방법은 어떻게 돼?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	4	전문가	골라인 밖인 인골 지역에 공을 터치해서 점수를 더 많이 내는 팀이 승리하는거야. 경기장의 사이즈는 세로 100m 그리고 가로 69m로 되어있어.	럭비 승리방식	http://www.sportsseoul.com/news/read/916097?ref=naver	2020/05/15	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	5	질문자	아 그렇구나. 아까말한 럭비유니온이랑 럭비 리그는 어떤 차이가 있는거야?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	6	전문가	인원수가 다른건데 럭비유니온은 15인제 경기이고, 럭비리그는 13인제 그리고 럭비 세븐스라고 7인제인 경기로 구분돼.	럭비 유니온방법	https://sports.donga.com/3/all/20160120/76030748/3	2016/01/21	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	7	질문자	아 그런 차이가 있구나. 내가 볼때는 미식축구랑도 비슷한거 같은데 무슨 차이가 있는거야?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	8	전문가	미식축구는 헬멧과 마우스피스 그리고 보호대를 착용한 상태로 경기를 진행하는게 럭비랑 차이가 있어. 선수 교체 횟수도 무제한이고 전진패스도 가능하면서 15분, 4쿼터의 경기 시간으로 구성되지. 그리고 경기 인원은 11명이야.	럭비 미식축구 차이	http://www.ftimes.kr/news/articleView.html?idxno=12125	2021/08/21	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	9	질문자	아 맞네, 미식축구경기는 헬멧 쓰고 하는걸 본적이 있는거 같아. 혹시 럭비 기술에 대해서도 알면 세이빙이 어떤 기술인지 알려줄래?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	10	전문가	공을 끌어안고 구르는 게 세이빙 기술이야. 상대팀의 전진을 막기 위해서 필요해.	럭비 세이빙	https://www.yeongnam.com/web/view.php?key=20220621010002609	2022/06/21	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	11	질문자	아 그걸 세이빙이라고 하는구나. 올림픽에 럭비경기 있다던데 우리나라도 참가했었어?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	12	전문가	우리는 7인제 럭비대표팀으로 2020년 도쿄올림픽에 출전한게 처음 이였어. 그때 한국은 5전전패하면서 12개팀 중 최하위에 그쳤지.	럭비 올림픽	https://sports.khan.co.kr/sports/sk_index.html?art_id=202209141042013&sec_id=530101&pt=nv	2022/09/14	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	13	질문자	그래도 첫 출전이였던게 엄청 의미있다. 럭비팀 주장선수는 이름이 뭐야?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	14	전문가	박완용 선수가 2020 도쿄올림픽에서 남자 럭비 7인제 주장을 맡았었어.	럭비국가대표주장	https://www.xportsnews.com/article/1483652	2021/10/07	0	2022-10-11 13:32:07	2022-10-11 23:22:29
BK22014849	15	질문자	한번 그 선수에 대해서 찾아봐야겠다. 우리나라에 럭비가 언제 도입이 되었길래 이번에 출전한게 최초인거야?				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	16	전문가	국내에 럭비라는 스포츠가 도입되고 100년만에 처음으로 올림픽 무대를 밟게 된거야. 럭비가 우리나라에 도입된건 1923년이거든.	럭비 우리나라 처음도입	https://www.kgnews.co.kr/news/article.html?no=662495	2021/08/18	0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	17	질문자	완전 우리나라의 역사스러운 경기였네.				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	18	전문가	맞아, 첫 출전이라서 엄청 의미있는 경기지.				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	19	질문자	고마워, 럭비경기 보기전에 많이 알게 되었어. 지금 나눈 대화 너무 즐거웠다.				0	2022-10-11 13:32:07	2022-10-11 14:18:21
BK22014849	20	전문가	도움이 되어서 나도 너무 좋아. 나한테도 좋은 시간이었어.				1	2022-10-11 13:32:07	2022-10-12 08:48:22
