id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005758	1	질문자	전문가님, 혹시 족구는 어느 나라의 스포츠인가요?				0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	2	전문가	족구는 구기종목 중 유일하게 한국이 종주국인 스포츠예요.	족구 종주국	https://news.koreadaily.com/2021/10/14/society/community/20211014151640554.html	2021/10/14	0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	3	질문자	헉, 지금 처음 알았어요. 저희 동네 공터에 저희 아버지를 포함해 주말마다 족구를 하시는 아저씨분들이 계신데 문득 궁금했거든요. 그런데 족구도 룰이 있나요?				0	2022-08-17 06:05:07	2022-08-26 13:26:46
BK22005758	4	전문가	네, 그럼요. 배구의 룰처럼 한 사람이 연이어 터치를 할 수 없고 세 번 안에 발과 머리를 사용해 상대방에게 공을 보내야 해요.	족구 터치 세번	http://www.kjdaily.com/read.php3?aid=1477912677392175196	2016/10/31	0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	5	질문자	오, 사실 저희 동네 아저씨들은 오합지졸이라 도대체 무슨 룰이 있는지 싶었거든요. 그럼 또 다른 규칙도 있을까요?				0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	6	전문가	족구경기를 진행하는 규칙이 있죠. 15점씩 3세트로 나눠 진행하는데 듀스 상태가 되면 상한 점 없이 19점에서 승부를 결정해요.	족구경기 19점 승부	http://www.kjdaily.com/read.php3?aid=1477912677392175196	2016/10/31	0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	7	질문자	오, 의외로 꽤 본격적인 규칙이 있었네요. 그런데 족구는 어떻게 만들어진 종목인가요?				0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	8	전문가	1966년 김포에 위치한 공군 제11전투비행단에서 만들어졌어요. 비상대기 시 간단하게 할 수 있는 운동을 생각하다 손으로 하는 배구를 발로 해보면서 만들어졌죠.	족구 11전투비행단	https://www.inews365.com/news/article.html?no=598889	2019/11/04	0	2022-08-17 06:05:07	2022-08-17 06:05:07
BK22005758	9	질문자	어쩐지 배구랑 룰이 비슷하게 느껴졌는데 배구에서 발전한 스포츠군요. 그런데 족구가 인기가 많은 편인가요? 저희 아버지도 그렇고 주변에 아저씨들이 정말 좋아하시더라고요.				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	10	전문가	네, 매년 전국에서 열리는 대회나 지자체에서 여는 대회만 해도 770개 정도가 될 만큼 국민적으로 관심과 인기를 많이 받는 종목이죠.	족구 전국대회 인기	https://www.cctoday.co.kr/news/articleView.html?idxno=2146808	2021/07/27	0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	11	질문자	와, 제 주변뿐만 아니라 우리나라 전국적으로 인기가 많은 종목이었네요. 그런데 족구공도 따로 있나요? 아버지가 매번 족구공을 핑계로 용돈을 더 받으시려 하는데 거짓말 같아서요.				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	12	전문가	하하, 아버지 말씀대로 족구공이 따로 있어요. 족구공은 축구공보다는 부드럽고 배구공보다는 단단한 편이에요.	족구공	http://www.busan.com/view/busan/view.php?code=2022020411160729110	2022/02/08	0	2022-08-17 06:05:08	2022-08-26 13:26:46
BK22005758	13	질문자	앗, 족구공이 정말 있었군요. 아버지께 미안한 마음이 드네요. 그런데 족구는 어떤 장점이 있나요?				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	14	전문가	네, 족구는 네트가 있는 종목이라 부상당할 확률도 낮고 장비가 많이 필요한 다른 종목에 비해 체육복과 족구화만 준비하면 돼서 비용적으로도 부담이 적어요.	족구 비용	http://www.kjdaily.com/read.php3?aid=1477912677392175196	2016/10/31	0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	15	질문자	네트가 있는 종목은 부상당할 확률이 낮군요. 처음 알았어요. 그런데 전문가님, 혹시 마지막으로 족구 꿀팁 좀 주실 수 있을까요?				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	16	전문가	꿀팁이라면 축구와 다르게 족구는 공을 차는 감각이 아니라 미는 감각으로 하는 게 핵심이에요.	족구 축구 핵심	http://www.busan.com/view/busan/view.php?code=2022020411160729110	2022/02/08	0	2022-08-17 06:05:08	2022-08-26 13:26:46
BK22005758	17	질문자	오, 저희 아버지께 꼭 말씀드려야겠어요. 아무리 봐도 제일 못하시는 것 같거든요.				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	18	전문가	하하, 대놓고 말씀드리진 말고 넌지시 알려드리세요. 아버지께서는 그렇게 생각하고 있지 않을 수도 있어요.				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	19	질문자	음, 저희 아버지는 팩폭이 좀 필요한 것 같긴 한데 전문가님의 조언을 받아들이도록 할게요. 오늘 족구의 역사부터 꿀팁까지 정말 감사합니다.				0	2022-08-17 06:05:08	2022-08-17 06:05:08
BK22005758	20	전문가	저야말로 도움이 될 수 있어서 기분이 좋네요. 혹시 궁금이님도 족구에 관심이 생기시면 저에게 말씀해주세요.				1	2022-08-17 06:05:08	2022-08-26 13:26:46
