id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001285	1	질문자	아이스하키에 대해서 좀 아시나요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	2	전문가	네, 궁금한 게 있으면 물어보세요.				0	2022-07-20 16:15:03	2022-07-21 10:25:10
BK22001285	3	질문자	아이스하키는 어떻게 시작된 스포츠인가요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	4	전문가	아이스하키의 기원은 밴디라는 경기로 거슬러 올라가요. 영국 및 네덜란드에서 실시되고 있던 경기죠.	아이스하키	https://ko.wikipedia.org/wiki/%EC%95%84%EC%9D%B4%EC%8A%A4%ED%95%98%ED%82%A4	2022/03/12	0	2022-07-20 16:15:03	2022-07-21 10:25:10
BK22001285	5	질문자	아이스하키는 유럽에서 시작된 스포츠군요. 그렇다면 한 팀에 몇 명의 선수가 있나요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	6	전문가	아이스하키는 한 팀에 6명의 선수가 있어요. 골키퍼 1명, 수비수 2명, 공격수 3명이에요.	아이스하키 규칙	https://n.news.naver.com/mnews/article/498/0000000091	2019/10/27	0	2022-07-20 16:15:03	2022-07-21 10:25:10
BK22001285	7	질문자	한 팀에 6명이면 제 생각보다 많네요. 저는 더 적을 거라고 생각했거든요. 그런데 아이스하키도 월드컵이 있나요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	8	전문가	네, 아이스하키에도 월드컵 경기가 있답니다. 축구 월드컵처럼 전 세계적인 이벤트는 아니지만, 아이스하키가 인기 많은 지역인 북미와 유럽에서는 팬들이 많죠.	아이스하키 월드컵	https://n.news.naver.com/mnews/article/498/0000000073	2019/10/27	0	2022-07-20 16:15:03	2022-07-21 10:25:10
BK22001285	9	질문자	북미와 유럽에서 아이스하키가 인기가 많다면, 혹시 따로 리그도 있나요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	10	전문가	네, 캐나다와 미국의 리그가 있어요. NHL이라고 부르는데, 전 세계 아이스하키 리그 중 최고로 꼽히죠.	아이스하키 인기 지역 리그	https://www.mhnse.com/news/articleView.html?idxno=93036	2022/01/06	0	2022-07-20 16:15:03	2022-07-21 10:25:10
BK22001285	11	질문자	캐나다와 미국이 함께 개최하는 리그인가 보군요. 그렇다면 NHL은 무엇의 약자인 걸까요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	12	전문가	내셔널 하키 리그가 공식 영어명이고, National Hockey League의 앞글자를 따서 NHL라고 부르는 거예요.	NHL	https://ko.wikipedia.org/wiki/%EB%82%B4%EC%85%94%EB%84%90_%ED%95%98%ED%82%A4_%EB%A6%AC%EA%B7%B8	2022/04/19	0	2022-07-20 16:15:03	2022-07-21 10:25:11
BK22001285	13	질문자	말 그대로 국내 하키 리그네요. 그런데 NHL은 미국과 캐나다 내에서 얼마나 인기가 많은가요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	14	전문가	미국 내에선 4대 스포츠에 포함될 정도죠. 캐나다에서는 국기로 꼽히고요.	NHL 미국 인기 스포츠	https://www.techm.kr/news/articleView.html?idxno=97845	2022/05/25	0	2022-07-20 16:15:03	2022-07-21 10:25:11
BK22001285	15	질문자	그 정도로 인기가 많은 걸 처음 알았어요.				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	16	전문가	아무래도 한국에서는 비인기 종목이니까요.				0	2022-07-20 16:15:03	2022-07-21 10:25:11
BK22001285	17	질문자	한국의 아이스하키 선수 중에는 누가 있나요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	18	전문가	2018년 평창 올림픽 때 역사적인 첫 올림픽 골을 기록했던 선수가 있어요. 안양 한라 소속 조민호 선수였죠. 하지만 안타깝게도 올해 별세했어요.	한국 아이스하키 선수	https://www.chosun.com/national/obituary-personnel/2022/06/15/JEPOS2QOJFF6XM366EC5NOOGFI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/06/15	0	2022-07-20 16:15:03	2022-07-21 10:25:11
BK22001285	19	질문자	묻기 조심스럽지만, 별세 원인을 알 수 있을까요?				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	20	전문가	폐암 진단을 받았는데, 당시 이미 암세포가 몸 안에 퍼진 상태였어요. 수술을 할 수 없을 정도였죠.	조민호 별세	https://news.sbs.co.kr/news/endPage.do?news_id=N1006788274&plink=ORI&cooper=NAVER	2022/06/16	0	2022-07-20 16:15:03	2022-07-21 10:25:11
BK22001285	21	질문자	암이 정말 무서운 병이죠. 오늘은 집으로 돌아가면서 조민호 선수의 명복을 빌어야겠네요. 그럼 오늘 말씀 감사했습니다.				0	2022-07-20 16:15:03	2022-08-02 12:01:32
BK22001285	22	전문가	네, 조심히 들어가시고 다음에 또 뵐게요.				1	2022-07-20 16:15:03	2022-07-22 10:32:23
