id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018839	1	질문자	어제 롤드컵 8강 DRX랑 EDG 경기를 보다가 우리나라 팀인 DRX가 연달아 2패를 하길래 끝났다 싶어서 껐는데, 오늘 보니까 DRX가 패패승승승으로 이겼다고 하더라고. 오늘이라도 3~5세트 경기를 보고 싶은데, 너무 바빠서 영상 볼 시간이 없을 거 같네. 혹시 어제 DRX랑 EDG 경기 봤어?				0	2022-10-25 08:58:47	2022-10-25 11:04:37
BK22018839	2	전문가	응, 나야 다 챙겨 봤지. 궁금한 거 있으면 뭐든 물어봐. 같이 얘기해 보자.				0	2022-10-25 08:58:47	2022-10-25 11:04:37
BK22018839	3	질문자	경기 챙겨 봤구나, 물어볼 사람이 생겨서 다행이다. 그럼 먼저 3세트 때 양 팀 챔피언 조합을 좀 알려줄래?				0	2022-10-25 08:58:47	2022-10-25 11:04:37
BK22018839	4	전문가	응, 3세트 때 EDG 측은 피오라에 그레이브즈, 빅토르, 칼리스타, 레나타를 가져갔고, DRX는 아트록스, 킨드레드, 사일러스, 드레이븐에 소라카를 골랐어.	롤드컵 24일 drx edg 3세트 픽	https://www.xportsnews.com/article/1645691	2022/10/24	0	2022-10-25 08:58:47	2022-10-25 11:04:37
BK22018839	5	질문자	아트록스를 고르도록 풀어 두다니 EDG도 배짱이 좋네. 3세트 경기는 대략적으로 어떻게 진행됐어?				0	2022-10-25 08:58:47	2022-10-25 11:04:37
BK22018839	6	전문가	DRX는 경기 초반 상대 정글인 그레이브즈의 성장 때문에 위축된 모습을 보였지만, 드래곤을 3스택까지 가져가면서 시간을 벌었어. 그리고 꾹 버티다가 경기 시간 34분 아군 본진으로 깊이 들어온 EDG에게 결정적인 반격을 가하고, 내셔 남작 버프를 가져간 뒤 상대 미드와 바텀 억제기도 밀면서 골드 격차를 역전해. 이후 DRX는 드래곤 영혼까지 챙긴 뒤, 미드에서 일어난 싸움에서 한 번에 4킬을 올리고, 그대로 EDG 본진으로 진격해 넥서스를 부수면서 흐름을 뒤집었어.	롤드컵 24일 drx edg 3세트	https://www.kukinews.com/newsView/kuk202210240090	2022/10/24	0	2022-10-25 08:58:51	2022-10-25 11:04:37
BK22018839	7	질문자	크, 설명만 들어도 역전의 서막이 오른 게 느껴지네. 4세트 때 챔피언 픽은 뭐였는지 알려줄래?				0	2022-10-25 08:58:51	2022-10-25 11:04:37
BK22018839	8	전문가	4세트 때 DRX는 카밀, 세주아니, 아지르, 칼리스타에 애쉬를 골랐고, EDG 측은 아트록스에 리신, 르블랑, 바루스, 레나타를 가져갔어.	롤드컵 24일 drx edg 4세트 픽	https://www.xportsnews.com/article/1645736	2022/10/24	0	2022-10-25 08:58:51	2022-10-25 11:04:37
BK22018839	9	질문자	칼리스타랑 애쉬가 같이 나오다니, DRX 쪽 밴픽이 독특한걸. 4세트 경기는 대강 어떻게 진행됐어?				0	2022-10-25 08:58:51	2022-10-25 11:04:37
BK22018839	10	전문가	4세트는 집념의 승리라고 부를 만한 판이었는데, DRX는 성장이 좋던 킹겐이 버티는 동안 그다지 이득을 가져가지 못했어. 그러던 중, 킹겐이 한타에 참가해 주요 챔피언을 물고 늘어지는 팀 플레이를 보이면서 기회를 만들어냈고, 36분에는 상대 선수인 스카웃과 플랑그레를 연이어 잡으면서 미드 라인으로 진격할 길을 열었어. 그리고 DRX는 후퇴하는 상대를 하나씩 잡으면서 승부를 다시 원점으로 돌려 버렸지.	롤드컵 24일 drx edg 4세트	https://www.gamevu.co.kr/news/articleView.html?idxno=24689	2022/10/24	0	2022-10-25 08:58:51	2022-10-25 11:04:37
