id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013790	1	질문자	회사 사장님이 골프를 배워보라고 하는데 고민 중이에요.				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	2	전문가	골프는 하다 보면 재미있는 운동이에요. 혹시 궁금한 게 있으세요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	3	질문자	골프가 어떻게 시작되었는지 기원이 궁금해요. 처음부터 이렇게 갖춰진 운동은 아니었을 것 같아서요.				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	4	전문가	골프의 기원은 크게 2가지로 설로 나뉘는데요, 네덜란드의 아이스하키와 유사한 놀이인 콜벤이 스코틀랜드로 전파된 뒤 변형돼 정착되었다는 설이 있고요. 스코틀랜드 양치기 목동들이 하던 돌멩이 놀이가 영국에 점차 전파되면서 그 틀이 갖춰졌다는 설도 있습니다.	골프 기원	https://n.news.naver.com/mnews/article/081/0002199325?sid=110	2011/06/10	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	5	질문자	어쨌든 스코틀랜드와 골프의 탄생이 관련된 모양이네요. 또 궁금한 게 있는데요, 골프라는 단어의 어원은 어디서 비롯됐나요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	6	전문가	스코틀랜드의 옛말 중에 치다라는 뜻을 가진 단어가 고프인데요, 바로 그 고프가 골프의 어원이랍니다.	골프 어원	https://n.news.naver.com/mnews/article/081/0002352329?sid=110	2013/08/02	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	7	질문자	골프의 어원도 스코틀랜드에서 비롯된 것이네요. 우리나라에 골프가 처음 들어온 건 언제인가요? 한국 골프의 역사가 궁금합니다.				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	8	전문가	1900년에 우리나라에 처음으로 골프가 전파됐습니다. 당시 영국인들이 고종 황실의 고문으로 와 있었는데, 이들이 원산 바닷가에 있는 세관 구내에 6홀짜리 코스를 만들어 골프를 즐겼습니다. 이것이 훗날 1927년 서울 컨트리클럽의 기초가 되었죠.	골프	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/06/28	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	9	질문자	1900년이면 우리나라의 골프 역사도 오래됐네요. 또 궁금한 게 있는데, 골프 코스는 일반적으로 규모가 어느 정도 되나요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	10	전문가	골프 코스는 일반적으로 18홀이 기준인데요, 전체 길이는 5500~6300미터 정도 되고 너비는 100~180미터 정도입니다. 골프장 전체 지역 면적이 약 70만 제곱미터 정도 됩니다. 각 홀에는 번호가 매겨져 있는데요, 18홀 중 전반 9홀이 아웃코스, 후반 9홀이 인코스로 불립니다.	골프 코스	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/06/28	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	11	질문자	면적이 굉장히 많이 필요하네요. 제가 평소에 궁금했던 게 있는데, 골프 용어 중 버디라는 말은 무슨 의미인가요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	12	전문가	버디는 어린 새를 의미하는데요, 정규 타수보다 한 타 적게 쳐서 홀 안에 공을 넣었을 경우를 버디라고 부릅니다. 예를 들어 파3 홀에서 2번 만에 공을 넣거나, 파4 홀에서 3번 만에 넣는 경우를 버디로 부르고요, -1타로 기록합니다.	골프 버디 뜻	https://sports.news.naver.com/news.nhn?oid=003&aid=0009561679	2019/11/18	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	13	질문자	또 궁금한 게 있는데, 왜 새 이름을 붙여서 버디라는 골프 용어로 부르게 된 건가요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	14	전문가	버디라는 표현은 새를 의미하는 단어 버드에서 비롯된 것인데, 그 시초는 1903년으로 거슬러 갑니다. 당시 애브너 스미스가 미국 뉴저지주 애틀랜틱시티 클럽 파 4홀에서 2번째로 날린 타구가 홀 컵 15센티미터에 멈췄는데, 이를 두고 샷이 새처럼 날았다고 표현하면서 그 의미가 생겼습니다.	골프 버디 새	https://sports.news.naver.com/news.nhn?oid=003&aid=0009561679	2019/11/18	0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	15	질문자	1903년 이전엔 버디라는 표현을 사용 안 했겠네요. 또 궁금한 표현이 있는데요, 버디 말고 이글이라는 단어도 사용하던데, 이글은 어떤 뜻이 있나요?				0	2022-09-30 15:53:50	2022-10-02 11:59:47
BK22013790	16	전문가	파 4홀에서 2번 만에 홀 안에 공을 넣거나 파 5홀에서 3번 만에 넣는 경우를 이글, 우리 말로 하면 독수리라고 말하는데요. 이글을 하게 되면 -2타가 됩니다.	골프 이글	https://sports.news.naver.com/news.nhn?oid=003&aid=0009561679	2019/11/18	0	2022-09-30 15:53:51	2022-10-02 11:59:47
BK22013790	17	질문자	골프 치는 사람들은 새 이름을 선호하나 보네요. 또 궁금한 게 있는데, 홀인원의 정확한 뜻에 대해서도 궁금합니다. 듣긴 많이 들었는데 잘 몰라서요.				0	2022-09-30 15:53:51	2022-10-02 11:59:47
BK22013790	18	전문가	단 한 번의 샷으로 홀 안에 공이 들어가는 경우를 홀인원이라고 합니다. 미국 프로골프 PGA에 의하면 홀인원 확률은 1만2000분의 1 수준인데요, 보통 골퍼들은 살면서 평생 한 번 하기 어려운 기록이죠.	홀인원	https://sports.news.naver.com/news.nhn?oid=003&aid=0009561679	2019/11/18	0	2022-09-30 15:53:51	2022-10-02 11:59:47
BK22013790	19	질문자	마지막으로 하나만 더 궁금한 게 있어서 물어볼게요. 골프 용어 중 가장 흔하게 쓰는 파는 어디서 비롯된 단어인가요?				0	2022-09-30 15:53:51	2022-10-02 11:59:47
