id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016287	1	질문자	지난주에 손목이 삐끗해서 며칠 고생했어요. 손목만 좀 삐끗했는데도 좋아하는 탁구를 전혀 치지 못하겠더라고요.				0	2022-10-17 11:20:30	2022-10-17 11:20:30
BK22016287	2	전문가	며칠 힘드셨겠네요. 신체에 불편한 부분이 생기면 운동 하기가 아주 어렵긴 하죠.				0	2022-10-17 11:20:30	2022-10-17 11:20:30
BK22016287	3	질문자	새삼 장애의 몸으로 운동하는 분들이 더 대단하게 생각되더라고요. 혹시 장애를 가진 사람들끼리 경쟁하는 전국 규모의 체육대회 같은 건 없나요?				0	2022-10-17 11:20:30	2022-10-20 12:06:47
BK22016287	4	전문가	전국장애인체육대회가 매 해 열리고 있는데, 모르고 계셨나보네요. 전국장애인체육대회는 대한민국에서 개최 되는 경기 중에서 장애인들이 경쟁을 치르는 종합 스포츠 경기 대회라고 할 수 있어요.	전국장애인체육대회	https://ko.wikipedia.org/wiki/%EC%A0%84%EA%B5%AD%EC%9E%A5%EC%95%A0%EC%9D%B8%EC%B2%B4%EC%9C%A1%EB%8C%80%ED%9A%8C	2022/06/06	0	2022-10-17 11:20:30	2022-10-20 12:06:47
BK22016287	5	질문자	이미 전국장애인체육대회라는게 있었다니 제가 너무 무관심했나 봐요. 전국장애인체육대회는 언제부터 시작된 거예요?				0	2022-10-17 11:20:57	2022-10-20 12:06:47
BK22016287	6	전문가	전국 장애인 체육대회가 처음 개최된 것은 1981년이에요. 당시 UN이 제정한 세계장애인의 해를 기념해서 1회 대회가 시작됐죠. 1999년까지는 경기도 성남시에 있는 국군체육부대에서 열렸는데, 2000년부터는 각 지방에서 돌아가면서 열고 있어요.	전국장애인체육대회 1981년	http://www.kyongbuk.co.kr/news/articleView.html?idxno=633528	2013/10/02	0	2022-10-17 11:20:57	2022-10-20 12:06:47
BK22016287	7	질문자	각 지방으로 돌아가면서 일년마다 열리는 큰 대회였군요. 벌써 10월 말인데 올 해 대회는 벌써 마친거에요?				0	2022-10-17 11:20:57	2022-10-17 20:04:04
BK22016287	8	전문가	아뇨, 올해 대회는 아직 시작도 안했어요. 올해 열리는 제42회 전국장애인체육대회는 울산광역시 일원에서 10월 19일부터 24일까지 진행돼요. 전국장애인체육대회 기간 동안에 장애인 스포츠 선수들이 그동안 갈고 닦은 기량과 열정을 맘껏 펼치게 돼죠.	42회 장애인 전국체전	https://www.yna.co.kr/view/AKR20221014117900007?input=1195m	2022/10/14	0	2022-10-17 11:20:57	2022-10-17 20:04:04
BK22016287	9	질문자	아, 바로 이번주부터 시작이군요. 이번 전국장애인체육대회에 참가하는 규모는 어느 정도 돼요?				0	2022-10-17 11:20:57	2022-10-17 20:04:04
BK22016287	10	전문가	이번 대회에 참가하는 인원은 총 9,322명으로 전국 17개의 시,도에서 6,022명의 선수와 3,300명의 임원 및 관계진들이 참가해요. 진행되는 종목은 선수부가 참가하는 28개의 종목과 동호인부가 참가하는 18개 종목 합해서 31개의 종목에서 열띤 경쟁이 펼쳐지죠.	42회 장애인 전국체전 규모	https://www.nocutnews.co.kr/news/5832982	2022/10/14	0	2022-10-17 11:21:03	2022-10-17 20:04:04
BK22016287	11	질문자	참가하는 인원이나 경기 종목 수도 생각보다 정말 많네요. 인원도 많이 참석하는 전국 대회라면 개회식도 크게 할 것 같은데 개회식은 어떻게 진행돼요?				0	2022-10-17 11:21:03	2022-10-20 12:06:47
