id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007561	1	질문자	비치발리볼 경기 영상을 우연히 보게 됐는데 의외로 재밌더라고요. 미국에서 시작된 배구 경기로 알고 있는데, 언제 정식 종목으로 채택됐어요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	2	전문가	1920년대 초 미국에서 시작돼서 1996년에 정식 종목으로 채택됐어요. 바닷가 모래사장에서 수영복을 입고 2~4명이 한 팀이 되는 스포츠인데, 1992년 바르셀로나올림픽대회에서 시범 종목이 되었다가 1996년 애틀랜타올림픽대회부터 정식 종목이 되었죠.	비치발리볼 경기	http://www.ksmnews.co.kr/default/index_view_page.php?idx=341119&part_idx=270	2021/07/04	0	2022-09-05 04:32:17	2022-10-08 16:10:21
BK22007561	3	질문자	그렇군요, 우리나라에선 언제부터 비치발리볼 대회를 개최하기 시작했어요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	4	전문가	우리나라는 1990년에 비치발리볼 연맹이 발족되었고, 국제 대회는 1991년부터 개최하기 시작했죠.	비치발리볼	https://ko.wikipedia.org/wiki/%EB%B9%84%EC%B9%98%EB%B0%9C%EB%A6%AC%EB%B3%BC	2022/02/23	0	2022-09-05 04:32:17	2022-10-08 16:10:21
BK22007561	5	질문자	우리나라에서도 비슷한 시기에 비치발리볼 대회가 열렸네요. 경기는 구체적으로 어떤 식으로 진행돼요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	6	전문가	비치발리볼은 3세트 경기 방식이고, 첫 두 세트에서 최소 2점 차로 리드해서 21점을 먼저 득점하는 팀이 승리해요. 세트 스코어가 1대 1 동점으로 3세트를 진행하면 최소 2점 차로 리드해서 먼저 15점을 득점해야 이기는 방식이죠.	비치발리볼 올림픽	https://www.kukinews.com/newsView/kuk202108020127	2021/08/02	0	2022-09-05 04:32:17	2022-10-08 16:10:21
BK22007561	7	질문자	아, 어느 정도 이해했어요. 근데 경기 영상 보다 보니까 선수들이 거의 다 비키니 차림이던데, 수영복 말고 다른 복장은 안 되나요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	8	전문가	비치핸드볼과 다르게 올림픽 종목인 비치발리볼은 경기에서 비키니 외에 반바지나 반팔, 긴팔 등 자유롭게 선택할 수 있어요.	비치발리볼 비키니	https://n.news.naver.com/article/081/0003205382?sid=104	2021/07/29	0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	9	질문자	아, 비치핸드볼은 비치발리볼처럼 올림픽 정식 종목이 아니에요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	10	전문가	네, 비치발리볼은 올림픽 정식 종목에 해당하지만, 비치핸드볼은 아직 정식 종목으로 채택되지 않았어요.	비치핸드볼 올림픽	http://www.womentimes.co.kr/news/articleView.html?idxno=53262	2021/07/20	0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	11	질문자	그렇군요, 당연히 올림픽 종목일 거라 생각했어요. 그러고 보니 비치핸드볼 복장 관련해서 기사 난 적 있지 않아요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	12	전문가	맞아요, 유럽 비치핸드볼 선수권 대회 동메달 결정전에서 노르웨이 국가대표팀이 비키니 대신 반바지를 입고 출전했다가 선수당 150유로씩 총 1500유로 벌금을 받았거든요.	비치핸드볼 복장 논란	https://sports.news.naver.com/news.nhn?oid=437&aid=0000279833&redirect=false	2021/11/02	0	2022-09-05 04:32:17	2022-10-11 08:46:25
BK22007561	13	질문자	세상에, 1500유로 벌금이라니 너무한데요. 제법 논란이 됐던 것 같은데, 비치핸드볼 복장 규정은 그대로인가요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	14	전문가	아뇨, 규정이 바뀌긴 했는데, 비키니가 아닌 몸에 꼭 맞는 짧은 바지를 입어야 한다고 변경된 거라 논란이 좀 있어요. 스포츠 브라 같은 상의가 아니라 일반 민소매를 입어도 되지만, 변경된 규정에서도 여전히 타이트한 복장을 강요한다는 점에서 논란이 되고 있죠.	비치핸드볼 유니폼 규정	https://www.hankyung.com/international/article/2021110219777	2021/11/03	0	2022-09-05 04:32:17	2022-10-11 08:46:25
BK22007561	15	질문자	음, 바뀌긴 했어도 여전히 논란이 될 만한 부분이 있다는 게 안타깝네요. 그러고 보니 이번에 대구에서 비치발리볼 경기가 재개됐다고 들었는데 맞나요?				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	16	전문가	네, 2015년부터 국제배구연맹 대구 비치발리볼 대회가 개최되기 시작했는데, 2019년까지 진행됐다가 코로나 때문에 3년간 대회가 열리지 못했거든요. 그러다 올해 대회가 재개된 거죠.	비치발리볼 연맹	https://sports.news.naver.com/news.nhn?oid=445&aid=0000061145&redirect=false	2022/07/18	0	2022-09-05 04:32:17	2022-10-11 08:46:25
BK22007561	17	질문자	그렇군요, 현장감을 위해서라도 직접 보고 싶은데 마음 같지가 않네요.				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	18	전문가	확실히 이런 스포츠는 영상으로 보는 거랑 직접 볼 때랑은 느낌이 확연히 다르죠.				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	19	질문자	그러니까요, 그래서 꼭 한번 직접 보고 싶은데 일정이 안 맞으니 참 아쉬워요. 나중에 시간 맞으면 꼭 같이 보러 가요.				0	2022-09-05 04:32:17	2022-09-05 04:32:17
BK22007561	20	전문가	저야 좋죠, 일정 잘 맞춰서 직접 보러 가요.				1	2022-09-05 04:32:17	2022-10-11 08:46:25
