id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018777	1	질문자	무한도전이라는 프로그램을 보다가 봅슬레이라는 스포츠를 알게 되었는데 재미있더라. 봅슬레이는 언제 어디에서 시작된 스포츠야?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	2	전문가	봅슬레이는 19세기 후반 때 스위스 사람들이 얼음판을 지나다닐 때 이용하던 목재 썰매에 강철로 만든 날을 장착한 것에서 유래된 스포츠야.	봅슬레이 유래	http://www.sportsworldi.com/newsView/20140122022192	2014/01/23	0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	3	질문자	아하, 그럼 첫 봅슬레이 국제대회는 언제 열렸어?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	4	전문가	1897년에 처음으로 봅슬레이 팀이 생겨서, 첫 국제 대회는 1914년에 열렸어.	봅슬레이 첫 국제대회	https://newsis.com/view/?id=NISX20180130_0000217534&cID=10501&pID=10500	2018/01/31	0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	5	질문자	그렇구나, 근데 왜 이름이 봅슬레이가 된거야?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	6	전문가	봅슬레이는 봅슬레드, 봅슬레지라고도 하는데, 썰매를 탄 선수들의 몸이 앞뒤로 흔들리는 모습을 의미하는 봅이라는 단어랑 썰매를 의미하는 슬레드가 합쳐진 이름이야.	봅슬레이 이름 유래	http://www.jbnews.com/news/articleView.html?idxno=730663	2016/04/27	0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	7	질문자	이게 그런 의미였구나. 그럼 봅슬레이는 4인승이랑 2인승 경기가 있잖아, 각각 어떤 역할들이 타고 있는거야?				0	2022-10-24 15:45:35	2022-10-26 11:15:12
BK22018777	8	전문가	2인승에는 파일럿과 브레이크맨이 타고, 4인승은 파일럿, 브레이크맨, 푸시맨 2명으로 구성돼.	봅슬레이 2인승 4인승	https://www.news1.kr/articles/?4560827	2022/01/21	0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	9	질문자	아하, 파일럿은 어떤 역할을 하는 사람이야?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	10	전문가	파일럿은 밴드로 만들어진 조종간을 다루면서 커브 구간을 돌 때 미세하게 썰매의 방향을 조절하는 역할을 맡는 사람이야.	봅슬레이 파일럿	https://www.sisunnews.co.kr/news/articleView.html?idxno=48177	2017/02/08	0	2022-10-24 15:45:35	2022-10-26 11:15:12
BK22018777	11	질문자	오 되게 섬세한 기술을 요하는 사람인 것 같네. 그럼 브레이크맨이랑 푸시맨은 어떤 역할을 해?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	12	전문가	푸시맨은 2번째와 3번째에 타는 사람으로, 가속을 담당하는 사람들이고, 브레이크맨은 맨 뒤에서 제동을 담당하는 사람이야.	봅슬레이 브레이크맨 푸시맨	http://osen.mt.co.kr/article/G1111767362	2022/02/19	0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	13	질문자	그런거구나. 보니까 봅슬레이용 썰매의 무게가 엄청 무거워보이던데 썰매 크기랑 무게가 어떻게 돼?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	14	전문가	남자 4인승 경기에 사용하는 썰매를 기준으로 말해주면 길이가 최대 3.8m, 너비 최대 0.67m, 무게는 최대 630kg까지 허용돼.	봅슬레이 썰매 크기	http://www.sportsq.co.kr/news/articleView.html?idxno=275121	2018/02/24	0	2022-10-24 15:45:35	2022-10-26 11:15:12
BK22018777	15	질문자	우와 그 무게에 사람도 타고 달리면 속도가 정말 빠르겠다. 몇 m 길이를 평균 몇 km 속도로 달리는거야?				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	16	전문가	선수들은 1400미터에서 1600미터의 거리를 달리는데, 평균 속도는 135km정도, 최고 속도는 150km 이상까지 나가. 결승선까지 1분이 안 걸리지.	봅슬레이 거리, 최대 속도	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=6917	2017/05/08	0	2022-10-24 15:45:35	2022-10-26 11:15:12
BK22018777	17	질문자	정말 속도감이 넘치는 스포츠네. 딱 내가 좋아하는 스타일이야. 앞으로 동계올림픽에서 봅슬레이 종목을 관심있게 봐야겠다.				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	18	전문가	좋지, 한국 선수들도 열심히 응원해줘.				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	19	질문자	그래야겠어. 난 이제 가봐야할 것 같네, 오늘 봅슬레이 이야기 너무 재미있었어. 내가 다음에 또 연락할게!				0	2022-10-24 15:45:35	2022-10-24 15:45:35
BK22018777	20	전문가	그래, 조심해서 들어가고 다음에 또 보자!				1	2022-10-24 15:45:35	2022-10-26 11:15:12
