id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005215	1	질문자	요즘 F1을 새롭게 알게 됐는데 참 멋진 스포츠인 것 같아요. 어떤 영상을 보니 미하엘 슈마허가 엄청난 선수였다는데 혹시 누군지 아시나요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	2	전문가	그럼요. 미하엘 슈마허는 독일에서 태어나 자동차 경주 선수로 활동했죠. 포뮬러원 경기 사상 기록을 가장 많이 갱신했던 선수기도 하고 두 번째로 우승 트로피를 많이 쥔 선수기도 해요.	미하엘 슈마허	https://ko.wikipedia.org/wiki/%EB%AF%B8%ED%95%98%EC%97%98_%EC%8A%88%EB%A7%88%ED%97%88	2022/03/05	0	2022-08-10 10:29:59	2022-08-24 12:26:24
BK22005215	3	질문자	오, 어떤 선수 생활을 했을지 궁금하네요!				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	4	전문가	1984년에 15살이었던 슈마허는 독일에서 열린 카트 주니어 대회에 출전해 우승을 했어요. 그 뒤 베네통 포뮬러 소속 선수로 포뮬러원 경기에 나갔는데 1994년, 1995년 2년간 우승을 했죠. 이후 1996년에는 스쿠데리아 페라리 팀으로 이적해 2000년부터 2004년까지 우승의 자리를 내놓지 않았어요. 은퇴는 2006년에 했고요.	미하엘 슈마허 이력	https://ko.wikipedia.org/wiki/%EB%AF%B8%ED%95%98%EC%97%98_%EC%8A%88%EB%A7%88%ED%97%88	2022/03/05	0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	5	질문자	우승을 정말 많이 했군요! 근데 15살부터 대회를 나간 거면 더 어렸을 때부터 차를 탔다는 건가요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	6	전문가	맞아요. 여느 스포츠 스타들처럼 슈마허도 아기 때부터 운전을 시작했어요. 집이 가난했지만 그의 아버지는 아들이 좋아하고 잘하는 걸 잘 아는 분이었죠. 덕분에 슈마허는 고카트 챔피언, 포뮬러 하위리그 챔피언, 포뮬러 3 챔피언의 자리에 오르며 빠르게 포뮬러 1의 자리를 따냈고요.	미하엘 슈마허 성장과정	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002776211	2021/09/27	0	2022-08-10 10:29:59	2022-08-24 12:26:24
BK22005215	7	질문자	와, 정말 재능이 뛰어난 선수였나 보네요. 그럼 지금은 무슨 활동을 하고 계신가요? 후배들을 양성하고 있나요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	8	전문가	그러면 참 좋겠지만 안타깝게도 그는 프랑스 알프스의 메리벨 스키장에서 심각한 머리 부상을 당해 외상성 뇌손상에 의한 혼수상태였던 적이 있어요. 2013년 12월 29일에 그의 14살 난 아들 믹 슈마허와 스키를 타면서 코스를 내려오다가 넘어지면서 머리를 바위에 부딪혔거든요. 이후 6개월 만에 의식을 다시 찾았죠.	미하엘 슈마허 스키 사고	https://ko.wikipedia.org/wiki/%EB%AF%B8%ED%95%98%EC%97%98_%EC%8A%88%EB%A7%88%ED%97%88	2022/03/05	0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	9	질문자	그렇게 큰 사고를 당하다니, 제가 다 안타깝네요. 그 뒤로는 잘 회복이 됐나요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	10	전문가	슈마허는 6년 동안 침대에서 지냈는데 가족들이 부르는 소리를 듣고 표정으로 반응을 보이긴 했어요. 근데 큰 차도가 없어서 2019년 9월 10일에 프랑스로 보금자리를 옮겼죠. 파리에 있는 유럽 조르주 퐁피두 병원로 비밀리에 이동해 줄기세포를 이용한 치료를 받고 있어요.	미하엘 슈마허 현재	https://ko.wikipedia.org/wiki/%EB%AF%B8%ED%95%98%EC%97%98_%EC%8A%88%EB%A7%88%ED%97%88	2022/03/05	0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	11	질문자	계속 침대생활을 하는 거군요. 당시 같이 있었던 아들이 참 상심이 크겠어요. 아, 그런데 혹시 아들은 F1에 재능이 없나요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	12	전문가	아버지가 F1의 황제로 불리는 미하엘 슈마허였으니 그의 아들도 당연히 재능을 물러받았죠. 믹 슈마허는 2020년에 F2 챔피언 자리에 오르면서 2021년에 하스 팀과 계약해 꿈꿔왔던 F1에 진출했어요.	믹 슈마허 F1 데뷔	https://www.motorgraph.com/news/articleView.html?idxno=28799	2021/12/23	0	2022-08-10 10:29:59	2022-08-10 10:29:59
BK22005215	13	질문자	역시 아버지의 재능을 물려받았군요! 그의 경기력이 기대되네요. 그럼 슈마허 이후 F1엔 아직 대단한 스타가 안 나온 건가요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	14	전문가	그렇지 않아요. 바로, 루이스 칼 데이비드슨 해밀턴 경이 있으니까요. 영국의 하트퍼드셔주 스테버니지에서 태어난 F1 선수인데 2008년부터 시작해 2014, 2015, 2017, 2018, 2019, 2020년까지 7번이나 월드 챔피언 자리에 올랐죠. 그는 F1 역사상 첫 흑인 선수이기도 해요.	루이스 해밀턴	https://ko.wikipedia.org/wiki/%EB%A3%A8%EC%9D%B4%EC%8A%A4_%ED%95%B4%EB%B0%80%ED%84%B4	2022/07/08	0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	15	질문자	오, 우승 이력 7번이면 슈마허랑 같은 기록이네요. 이 선수도 다른 기록마저 어마어마한가요?				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	16	전문가	그럼요. 일단 말씀하신 것처럼 그는 미하엘 슈마허와 마찬가지로 월드 챔피언 자리에 7번 올랐고, 그랑프리 우승, 폴 포지션, 포디움, 총 득점수 부문에서 현재 제일 가는 기록을 보유하고 있어요. F1 경기 역사에서 슈마허와 어깨를 나란히 하며 전무후무한 선수 중 하나로 불리고 있어요.	루이스 해밀턴 이력	https://ko.wikipedia.org/wiki/%EB%A3%A8%EC%9D%B4%EC%8A%A4_%ED%95%B4%EB%B0%80%ED%84%B4	2022/07/08	0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	17	질문자	와, 앞으로 얼마나 더 기록을 세울지 궁금해지는 선수네요.				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	18	전문가	맞아요. 저도 그가 슈마허의 기록을 뛰어 넘어 8번째 월드 챔피언 자리에 오를지 기대돼요.				0	2022-08-10 10:29:59	2022-08-17 16:41:03
BK22005215	19	질문자	생각만 해도 역사적인 순간일 것 같네요. 그떄 함께 봐도 재밌을 것 같아요!				0	2022-08-10 10:29:59	2022-08-24 12:26:24
BK22005215	20	전문가	시간이 되면 같이 보기로 해요. 일단 올해 레이스부터 잘 마무리되길 바래봅시다!				1	2022-08-10 10:29:59	2022-08-24 12:26:24
