id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006237	1	질문자	혹시 카누라는 스포츠도 올림픽 종목인가요?				0	2022-08-23 05:13:15	2022-09-06 11:17:21
BK22006237	2	전문가	네, 맞아요. 배를 탄 선수가 정면을 보고 노를 젓는 종목인 카누는 1936년 베를린 올림픽에 채택된 종목이에요. 그런데 갑자기 카누는 무슨 일이세요?	올림픽종목 카누	https://www.yna.co.kr/view/AKR20200110104600007?input=1195m	2020/01/12	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	3	질문자	역시 제가 잘못 기억한 게 아니었네요. 올림픽 종목 중에 조정은 아니고 비슷한 종목이 있었던 것 같은데 카누가 맞나 싶었거든요. 그런데 카누와 카약은 같은 건가요?				0	2022-08-23 05:13:15	2022-09-15 08:01:20
BK22006237	4	전문가	넓은 의미에서는 카누안에 카약이 포함돼요. 다만 배의 생김새와 노의 형태가 달라요. 한쪽에만 날이 있는 외날 노를 사용하는 것이 카누이고 양쪽에 날이 있는 양날 노를 사용하면 카약이죠.	카누 카약 생김새	https://www.hankyung.com/economy/article/2021093074361	2021/10/01	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	5	질문자	둘이 비슷하게 생겨 어떤 차이점이 있나 했더니 그런 차이점이 있군요? 그런데 카누는 기원이 어떻게 되나요?				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	6	전문가	카누의 유래를 알자면 기원전까지 올라가야 해요. 예리한 석기로 통나무 전체를 파서 만든 것이 카누의 기원이거든요.	카누 유래	https://www.mhnse.com/news/articleView.html?idxno=79256	2021/07/06	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	7	질문자	오, 석기시대까지 거슬러 올라갈 정도로 역사가 깊군요? 그러면 카누라는 이름은 어디서 온건 가요?				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	8	전문가	카누라는 이름은 카리브 어족의 Kenu에서 온 말이에요. 스페인어인 Canoa를 거쳐서 현재와 같은 모습으로 정착되었죠.	카누 카리브어	https://www.mhnse.com/news/articleView.html?idxno=79256	2021/07/06	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	9	질문자	그런데, 아까 카누는 처음에 나무로 만들었다고 하셨는데 계속해서 나무로만 만들어 진건 가요? 요즘은 어떻게 만드는 지도 궁금해요.				0	2022-08-23 05:13:15	2022-09-05 16:41:54
BK22006237	10	전문가	아뇨, 나무껍질은 물론이고 동물의 가죽을 재료로 사용한 적도 있어요. 요즘은 파이버글라스라는 유리섬유를 사용해 만들어요.	카누 나무껍질	https://www.hankyung.com/economy/article/2021093074361	2021/10/01	0	2022-08-23 05:13:15	2022-09-05 16:45:20
BK22006237	11	질문자	파이버글라스라니 처음 들어보는데 어떤 소재인 건가요?				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	12	전문가	유리섬유라고도 부르는 파이버글라스는 말 그대로 유리를 섬유와 같이 가늘게 뽑은 재료예요. 단열성이 뛰어나 녹슬지 않고 인체에 안전하기까지 하죠. 또 가공이 쉽기도 하고요.	카누 파이버글라스	https://www.mhnse.com/news/articleView.html?idxno=79256	2021/07/06	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	13	질문자	처음 듣는 재료라 정말 신기하네요. 그런데 카누는 어떤 종목이 있나요?				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	14	전문가	카누는 다양한 종목이 있어요. 카누 스프린트, 카누 슬라럼, 와일드 워터, 드래곤보트, 마라톤, 폴로, 래프팅, 투어링, 셀러링으로 나뉘어요.	카누 종목 투어링	https://www.mhnse.com/news/articleView.html?idxno=79256	2021/07/06	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	15	질문자	오, 정말 다양한 종목이 있는데 그럼 올림픽에서도 이 모든 종목이 포함되는 건가요?				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	16	전문가	아뇨, 말씀드린 전 종목이 다 포함되는 것은 아니에요. 카누 스프린트와 카누 슬라럼만 포함이 되죠.	카누 스프린트 슬라럼	https://www.mhnse.com/news/articleView.html?idxno=79256	2021/07/06	0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	17	질문자	아하, 두종목만 올림픽 종목이군요. 올림픽에 포함된 두 종목을 한번 자세히 봐야겠어요.				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	18	전문가	하하, 궁금이님이 카누에 대해 정말 궁금하셨던 모양이네요.				0	2022-08-23 05:13:15	2022-08-23 05:13:15
BK22006237	19	질문자	네, 요 며칠간 어떤 종목인지 아리송해서 얼마나 답답했는지 몰라요. 오늘 전문가님 덕분에 이렇게 완벽하게 알아가니 속이 다 시원하네요. 정말 감사해요.				1	2022-08-23 05:13:15	2022-09-15 08:01:20
BK22006237	20	전문가	도움이 됐다니 정말 기쁘네요. 혹시 다음에 시간 되시면 직접 경기를 보러 함께 가요.				0	2022-08-23 05:13:15	2022-08-23 05:13:15
