id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017455	1	질문자	뭉치면 찬다라는 프로그램에서 유명한 안드레 선수라고 알아?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	2	전문가	그럼, 한국 국가대표 럭비선수잖아.				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	3	질문자	응, 요즘 그래서 럭비에 관해서 관심이 가더라고. 럭비는 어떤 운동이야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	4	전문가	잉글랜드에서 만들어진 럭비는 손과 발로 하는 구기 스포츠로 풋볼의 일종이야. 럭비 리그와 럭비 유니온으로 나뉘지만, 대한민국에서 말하는 럭비는 일반적으로 럭비 유니온을 말해.	럭비	https://ko.wikipedia.org/wiki/%EB%9F%AD%EB%B9%84	2022/08/21	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	5	질문자	럭비와 미식축구는 비슷하잖아. 그 두 종목의 차이점은 뭐야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	6	전문가	럭비는 유니폼만 간단하게 입고 옆, 뒤로만 패스를 할 수 있어. 그렇지만 미식축구 경우는 어깨패드와 헬멧, 마스크 등의 장비를 무장하고 앞으로 패스하는 것도 허용이 되기 때문에 세 면을 골고루 이용할 수 있어.	럭비 미식축구	https://sports.news.naver.com/news.nhn?oid=547&aid=0000000001	2019/01/28	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	7	질문자	럭비는 몇 명의 선수들이 경기를 뛰는 거야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	8	전문가	럭비는 경기를 뛰는 선수 수에 따라서 15인제와 7인제로 나눠. 일반적으로 럭비라고 하면 15인제를 말하는데, 세계 3대 스포츠 이벤트로 불리는 럭비 월드컵도 15인제로 경기를 진행해.	럭비 선수 수	https://www.yna.co.kr/view/AKR20210714139300007?input=1195m	2021/07/15	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	9	질문자	그럼 7인제는 경기는 왜 존재하는 거야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	10	전문가	15인제 경기가 대규모대회에서는 적합하지 않기 때문이야. 보통 선수는 한 경기를 뛰고 나면 2~3일 정도는 쉬어야 하는데 경기 일수가 짧은 올림픽 대회 기간은 맞추기가 어려워 많은 선수가 필요해. 그래서 최근 국제대회에는 7인제가 더 주목받고 있어.	럭비 7인제	https://www.yna.co.kr/view/AKR20210714139300007?input=1195m	2021/07/15	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	11	질문자	그럼 국제대회에서 7인제 경기를 진행한 적 있어?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	12	전문가	1924년에 파리 올림픽에서 15인제 럭비가 실시된 후 92년만에 2016년 리우데자네이루 올림픽에서 7인제 남녀부가 정식으로 열렸어.	럭비 7인제 국제대회	http://view.asiae.co.kr/news/view.htm?idxno=2015021609393572777	2015/02/16	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	13	질문자	국제대화에서는 7인제가 더 주목받고 있구나. 그럼 15인제와 7인제의 같은 점과 차이점은 뭐야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	14	전문가	경기장의 규격은 가로 100m, 세로 70m로 같고, 골 득점 방식은 2점과 3점, 트라이는 5점으로 같아. 차이점은 경기 시간으로 15인제는 전후반 각 40분, 7인제는 전후반 각 7분이야.	15인제 7인제 차이	https://imnews.imbc.com/news/2018/sports/article/4750845_30825.html	2018/08/11	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	15	질문자	럭비는 신사적인 스포츠라고 하던데, 어떤 점이 신사적이라고 할 수 있어?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	16	전문가	럭비의 노 사이드라는 기본정신이 신사적임을 잘 드러내. 노 사이드는 시합 중에 양 팀 경기가 끝나면 경쟁 상대할 것 없이 친구가 된다는 것을 의미해.	럭비 신사적인 스포츠	https://www.yna.co.kr/view/AKR20160118099300007?input=1195m	2016/01/19	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	17	질문자	기본정신이 매우 멋진 것 같아. 그런데 럭비공은 왜 다른 공처럼 원형이 아니라 타원형이야?				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	18	전문가	럭비공은 돼지의 방광에 바람을 넣어 사용한 것에서 시작되었는데, 방광 모양에 따라 공은 타원형이 되었고 그것이 굳어져서 럭비공이 되었다는 설이 있어.	럭비공 유래	https://sports.news.naver.com/news.nhn?oid=568&aid=0000000024	2017/07/21	0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	19	질문자	럭비에 대해 알려줘서 고마워. 덕분에 너무 좋은 정보들을 알게 되었네.				0	2022-10-18 12:38:43	2022-10-18 14:42:56
BK22017455	20	전문가	앞으로 더 궁금한 것이 있으면 또 질문 해줘. 다음에 또 보자.				1	2022-10-18 12:38:43	2022-10-18 14:42:56
