id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018703	1	질문자	요즘 주변에 골프를 시작하는 사람들이 많아져서 저도 골프에 관심이 생겨요. 골프는 언제 시작된 스포츠인가요?				0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	2	전문가	골프의 정확한 유래는 확실하지 않지만 네덜란드의 아이스하키와 비슷했던 놀이가 스코틀랜드로 건너간 후 서민들 사이에서 널리 퍼졌다는 설이 가장 유력해요. 다만 오늘날과 같은 형태의 골프가 조직화된 것은 15세기 무렵으로, 1860년 영국에서 선수권대회가 처음 열렸고 1945년 제2차 세계대전이 끝난 후 전 세계로 빠르게 퍼지면서 알려졌어요.	골프	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/10/03	0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	3	질문자	생각처럼 오래된 스포츠는 아닌 것 같아요. 그런데 골프라는 단어의 유래는 뭔가요? 늘 어감이 신기했거든요.				0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	4	전문가	골프라는 단어의 어원은 스코틀랜드 고어인 고프라는 말에서 유래됐다는 것이 최근의 중론이에요. 스코틀랜드의 고프는 친다는 의미를 가진 영어 단어인 cuff와 동의어인데, 여기서 c가 스코틀랜드식인 g로 변화하여 고프가 되었고 이것이 점점 변하여 우리가 알고 있는 골프가 되었다는 설이죠.	골프 어원	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/10/03	0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	5	질문자	흥미로운 이야기네요. 우리나라에 처음 골프가 들어온 것은 언제일까요? 얼마되지 않았을 것 같아요.				0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	6	전문가	우리나라에 처음으로 골프가 전해진 것은 1900년으로, 고종 때 황실의 고문으로 들어왔던 영국인들에 의해 알려졌어요.	한국 골프 도입	https://ko.wikipedia.org/wiki/%EA%B3%A8%ED%94%84	2022/10/03	0	2022-10-23 18:09:34	2022-10-25 14:02:07
BK22018703	7	질문자	길지 않은 역사를 가지고 있는데도 박세리 선수 같은 세계적인 골프선수가 나온다는 것이 대단해요. 골프채는 이름이 다양한데 종류를 어떻게 구분하나요?				0	2022-10-23 18:09:34	2022-10-25 14:02:07
BK22018703	8	전문가	크게는 길이에 따라 구분할 수 있는데 길이가 긴 것부터 우드, 아이언, 웨지, 퍼터의 4가지로 나눌 수 있어요.	골프채 종류	http://enews.imbc.com/News/RetrieveNewsInfo/162662	2015/11/20	0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	9	질문자	이름을 빨리 외워야 골프를 즐기는데 도움이 될 것 같아요. 늘 궁금했는데 왜 골프는 기준이 하필 18홀 일까요?				0	2022-10-23 18:09:34	2022-10-23 18:09:34
BK22018703	10	전문가	초기의 골프는 스코틀랜드의 자연을 코스 삼아 행해지다 보니 각 클럽마다 정해진 홀수가 모두 달랐어요. 각종 기록에 의하면 적게는 5홀에서 많게는 25홀까지의 코스가 있었는데 1858년 로열앤에이션트 골프클럽에서 18홀을 기준으로 하는 표준 골프 라운드 규정을 만들고 각 골프클럽 회원들에게 이 규정을 준수해 경기할 것을 권고하기 시작했고, 이것이 계기가 되어 18홀로 라운드를 구성하게 되었어요.	골프장 18홀	https://www.golfjournal.co.kr/news/articleView.html?idxno=3853	2022/10/14	0	2022-10-23 18:09:34	2022-10-23 18:09:34
