id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005574	1	질문자	요즘 박세리가 예능 프로그램에서 종종 보이니까 반가워요.				0	2022-08-16 12:38:17	2022-08-16 12:38:17
BK22005574	2	전문가	아, 맞아요. 저도 박세리 선수의 오랜 팬인데 TV에서 볼 수 있으니 좋더라고요.				0	2022-08-16 12:38:17	2022-08-16 12:38:17
BK22005574	3	질문자	박세리는 은퇴 이후에 감독을 한 적이 있었나요?				0	2022-08-16 12:38:17	2022-08-16 12:38:17
BK22005574	4	전문가	네! 2016 시즌을 끝으로 현역에서는 은퇴를 선언했고, 2016년과 2020년도 하계 올림픽에서 우리나라 여자 골프대표팀의 감독으로 팀을 이끈 적이 있었죠.	박세리 은퇴 감독	https://ko.wikipedia.org/wiki/%EB%B0%95%EC%84%B8%EB%A6%AC	2022/06/27	0	2022-08-16 12:38:17	2022-08-16 12:38:17
BK22005574	5	질문자	아 그때 올림픽 경기에서 우리나라 대표팀 감독이 박세리였군요. 박세리 선수는 언제부터, 어떻게 골프를 시작한 걸까요?				0	2022-08-16 12:38:17	2022-08-25 16:39:21
BK22005574	6	전문가	1989년도부터 골프를 시작했어요. 박세리는 대전광역시 유성구 봉명동에서 태어났는데, 초등학교 시절에는 원래 육상 선수로 입문했었다가 아버지 박준철 씨의 권유로 골프를 시작한 거예요. 박세리는 초등학교를 다니던 어린 나이였는데도 새벽 2시까지 훈련장에 홀로 남아 골프 훈련을 했어요. 최고가 되고 싶은 마음에 쉬는 날도 없는 엄격한 훈련을 이겨낸 거죠.	박세리 골프 시작	https://ko.wikipedia.org/wiki/%EB%B0%95%EC%84%B8%EB%A6%AC	2022/06/27	0	2022-08-16 12:38:17	2022-08-16 13:54:12
BK22005574	7	질문자	그 어린 나이에 참 대단하네요. 프로로 전향한 건 언제인가요?				0	2022-08-16 12:38:17	2022-08-16 13:54:12
BK22005574	8	전문가	프로로 전향한 건 1996년도였어요. 그 당시 언론에서는 박세리를 무서운 10대라고 불렀죠.	박세리 프로 전향	https://ko.wikipedia.org/wiki/%EB%B0%95%EC%84%B8%EB%A6%AC	2022/06/27	0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	9	질문자	하하 박세리 정도면 정말 무서운 10대였겠죠! 박세리가 연못에 빠진 공을 친 그때 기억하세요? 너무 감동이었는데, 이제 어떤 경기였는지도 기억이 가물가물하네요.				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	10	전문가	아 그 명장면 기억하죠! 1998년도 US 여자오픈 때였어요. 물에 빠진 골프 공을 치려고 덤덤하게 양말을 벗고 연못으로 들어가던 박세리의 모습은 아직까지도 스포츠계의 명장면으로 회자되고 있거든요. 당시 박세리는 실패에 굴하지 않는 도전 정신으로 위기를 극복하고 LPGA 역사상 가장 어린 나이로 우승을 차지했어요! IMF 사태로 큰 실의에 빠져 있던 우리나라 국민들은 박세리의 모습에서 희망과 용기를 얻었고요.	박세리 연못	https://www.edaily.co.kr/news/read?newsId=01085686626002784&mediaCodeNo=258	2020/12/27	0	2022-08-16 12:38:20	2022-08-24 01:08:45
BK22005574	11	질문자	아 맞아요, 그랬었죠. 그때의 감동이 다시 떠오르네요. 박세리는 현역 시절 몇 차례나 우승했어요?				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	12	전문가	박세리는 2010년 벨 마이크로 클래식에서 마지막 우승컵을 들어 올렸는데, 그때까지 메이저 경기에서 따낸 5승을 포함해서 LPGA에서 총 25승을 했어요. 박세리가 세운 LPGA 한국인 최다승 기록은 지금도 건재해요.	박세리 우승	https://www.yna.co.kr/view/AKR20220704086100797?input=1195m	2022/07/07	0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	13	질문자	우아 25승이라니 어마어마하네요. 박세리는 명예의 전당에도 오르지 않았나요?				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	14	전문가	맞아요, 2007년도에 LPGA 명예의 전당에 이름을 올렸죠. 한국 선수 최초였어요.	박세리 명예의 전당	https://www.yna.co.kr/view/AKR20220704086100797?input=1195m	2022/07/07	0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	15	질문자	대단하다는 말로는 부족한 선수였네요, 정말. 박세리 선수가 활동하던 당시에 함께 활동했던 우리나라 선수로는 누가 있나요?				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	16	전문가	LPGA 통산 8승을 거둔 슈퍼땅콩 김미현 선수, LPGA 통산 6승을 거둔 박지은 선수와 한희원 선수가 있어요. 이들은 1세대 선수로서 박세리 선수와 함께 세계 무대에서 활약하며 대한민국 여자 골프의 주춧돌을 놓았죠.	박세리 활동	https://www.yna.co.kr/view/AKR20220704086100797?input=1195m	2022/07/07	0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	17	질문자	그렇군요. 1세대 선수들이 기반을 다진 덕분에 지금 박인비 같은 선수들도 나온 거겠죠. 그러고 보니 박인비 선수도 LPGA 명예의 전당에 이름을 올렸죠?				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	18	전문가	네! 박인비 선수는 2016년도에 LPGA 명예의 전당에 이름을 올렸죠.	박인비 LPGA 명예의 전당	https://www.edaily.co.kr/news/read?newsId=01400566632268896&mediaCodeNo=258	2022/03/31	0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	19	질문자	역시! 지난번에 경기를 봤는데 박인비 선수도 참 멋지더라고요. 음, 저희 식당으로 자리 옮겨서 이야기 더 할까요?				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	20	전문가	아 벌써 저녁 시간이 다 됐네요. 좋아요, 지금 옮겨요.				0	2022-08-16 12:38:20	2022-08-16 13:54:12
BK22005574	21	질문자	네, 차 빼서 올라올 테니까 이쪽에서 기다리세요.				0	2022-08-16 13:54:12	2022-08-16 13:54:12
BK22005574	22	전문가	네, 전 식당 찾고 있을게요.				1	2022-08-16 13:54:12	2022-08-25 16:39:21
