id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008025	1	질문자	얼마 전에 오랜만에 메이저 리그를 보는데 선수들이 전부 42번을 달고 뛰더라고요. 대체 이게 무슨 일인가요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	2	전문가	아하, 그건 경기를 보신 날이 재키 로빈슨 데이라서 그래요. 2009년부터 메어지리그사무국이 4월 15일을 재키 로빈슨 데이로 정했거든요. 이 날은 30개 구단에 속한 선수들이 모두 등번호 42번을 달고 경기에 나가게 돼요.	메이저리그 재키 로빈슨 데이	http://www.munhwa.com/news/view.html?no=2021041601031939334001	2021/04/16	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	3	질문자	오, 그런 날도 있었군요. 그런데 재키 로빈슨이 누구길래 그런 엄청난 행사를 하는 건가요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	4	전문가	그의 풀네임은 잭 루스벨트 재키 로빈슨이에요. 1919년 1월 31일에 태어나서 1972년 10월 24일에 사망한 그는 1900년대 이후 메이저 리그 야구 역사상 아프리카계 미국인으로서는 최초로 메이저 리그에서 활약한 선수죠.	재키 로빈슨 메이저 리그 역사	https://ko.wikipedia.org/wiki/%EC%9E%AC%ED%82%A4_%EB%A1%9C%EB%B9%88%EC%8A%A8	2022/07/04	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	5	질문자	굉장히 상징적인 선수네요. 재키 로빈슨은 대체 언제 메이저리그에 데뷔한 건가요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	6	전문가	1947년에 4월 15일에 LA 다저스의 전신인 브루클린 다저스 소속으로 메이저리그에 데뷔했어요.	재키 로빈슨 데뷔 브루클린 다저스	http://www.munhwa.com/news/view.html?no=2021041601031939334001	2021/04/16	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	7	질문자	꽤 늦은 나이에 데뷔했네요. 당시 성적은 어느 정도 수준이었나요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	8	전문가	첫 해에는 타율 0.297에 12홈런, 29도루를 기록했죠. 덕분에 내셔널리그 신인상을 수상했고요. 특히 1949년에는 리그 최고 타율인 0.342 및 124개의 득점을 올려서 내셔널리그 MVP까지 수상했어요.	재키 로빈슨 신인왕 MVP	http://www.thekpm.com/news/articleView.html?idxno=61409	2020/06/21	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	9	질문자	와, 그냥 평범한 선수가 아니라 데뷔 시절부터 굉장히 잘하는 선수였군요. 그에 대한 사람들의 반응은 어땠나요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	10	전문가	메이저리그에 데뷔 당시 로빈슨은 백인 관중에게 험한 말을 듣곤 했어요. 그뿐만 아니라 타 구단들이 다저스와의 경기까지 거절했죠.	재키 로빈슨 폭언 경기 거부	http://www.munhwa.com/news/view.html?no=2021041601031939334001	2021/04/16	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	11	질문자	사람들이 정말 너무 잔인했네요. 당시 재키 로빈슨에게 힘이 되어 준 사람은 없었나요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	12	전문가	피 위 리스라는 백인 유격수가 있었죠. 재키 로빈슨의 팀 동료였던 그는 피부색이나 흑인에 대한 편견과 반감이 전혀 없는 열린 마음의 소유자였어요.	재키 로빈슨 피 위 리스 백인	https://www.dailian.co.kr/news/view/567360/?sc=naver	2016/04/17	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	13	질문자	그나마 좋은 동료가 있어서 다행이었네요. 혹시 둘의 우정과 관련된 일화 같은 게 있나요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	14	전문가	로빈슨이 신시내티의 홈구장 크로슬리 필드 그라운드에 등장한 당시 관중들이 기다렸다는 듯이 모두 야유와 욕설을 퍼부었어요. 그러나 리스는 냉랭한 구장 분위기를 신경쓰지 않고 로빈슨의 어깨에 자신의 손을 올리고 자연스럽게 말을 걸면서 웃어 보였죠.	재키 로빈슨 피 위 리스 어깨 손	https://www.dailian.co.kr/news/view/567360/?sc=naver	2016/04/17	0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	15	질문자	지금 관점으로 보면 별 거 아니지만 당시로서는 꽤 용기 있는 행동이었을 거 같아요. 당시 관중들의 반응은 어땠나요?				0	2022-09-09 22:39:24	2022-09-09 22:39:24
BK22008025	16	전문가	리스의 용기 있는 호소에 관중들은 부끄러움을 느끼고는 야유를 그만두었죠. 이 감동적인 어깨동무가 메이저리그 역사상 최고의 장면으로 회자되면서 동상으로까지 제작되어 다저스의 과거 연고지인 브루클린에 세워졌어요. 심지어 2013년에 개봉한 로빈슨의 일대기 영화 42의 포스터에 쓰이기도 했고요.	재키 로빈슨 어깨동무 동상 영화 포스터	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002200982	2016/04/15	0	2022-09-09 22:39:24	2022-09-22 10:47:36
BK22008025	17	질문자	동상으로 세울만 하네요. 한 개인으로서는 그저 친구에게 가볍게 한 어깨동무지만 이 어깨동무가 세상을 바꿨으니까요.				0	2022-09-09 22:39:24	2022-09-09 22:39:27
