id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013322	1	질문자	휴대폰을 바꾸고 싶어서 알아보고 있어요.				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	2	전문가	어떤 기종을 고려하고 계신데요?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	3	질문자	곧 출시될 아이폰14 시리즈 중에 고민 중인데, 혹시 시리즈 라인업에 대해 잘 아시나요?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	4	전문가	아이폰14 시리즈의 경우, 아이폰14와 아이폰14플러스가 일반 모델이고, 아이폰14 프로와 프로맥스가 고급 모델로 총 4종으로 구성되어 있어요.	아이폰14 시리즈	https://www.hankyung.com/it/article/2022091242971	2022/09/12	0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	5	질문자	기존 아이폰과의 가장 큰 차이점은 뭐에요?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	6	전문가	고급 모델인 아이폰14 프로 라인의 경우, 새로운 디자인인 다이나믹 아일랜드가 적용됐어요. 기존 아이폰에 있던 M자 형태의 노치 디자인에서 카메라 모듈만 구멍을 뚫은 펀치홀 카메라로 변경됐어요.	아이폰14 노치	https://www.hankyung.com/it/article/2022091242971	2022/09/12	0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	7	질문자	아하, 프로 라인에만 노치 개선이 된 거군요. 부품에서도 분명 차이가 있겠죠?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	8	전문가	네, 아이폰 시리즈 최초로 아이폰 14 프로 라인업에만 4나노미터를 기반으로 하는 AP A16 바이오닉이 탑재됐어요. 또 4800만 화소의 카메라도 탑재됐고요.	a16 바이오닉	https://zdnet.co.kr/view/?no=20220913100710	2022/09/13	0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	9	질문자	고급 모델인 만큼, 엄청난 화소를 자랑하네요. 아이폰14 프로 컬러는 어떻게 되나요?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	10	전문가	아이폰14 프로와 프로맥스의 경우, 실버, 딥 퍼플, 골드, 스페이스 블랙 총 4가지 컬러로 출시돼요. 딥 퍼플의 경우 기존의 시에라 블루 대신 새로 나오는 색이고, 스페이스 블랙은 기존 그래파이트의 새 이름이에요.	아이폰14 프로	https://ko.wikipedia.org/wiki/%EC%95%84%EC%9D%B4%ED%8F%B0_14_%ED%94%84%EB%A1%9C	2022/09/18	0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	11	질문자	아이폰14 라인은 그럼 기기 부품은 어떤 걸 쓰나요?				0	2022-09-30 15:39:10	2022-10-01 18:35:48
BK22013322	12	전문가	아이폰14와 아이폰14플러스는 A15 바이오닉 주연산장치를 사용하는데, 기존과 동일한 주연산장치이긴 하지만 GPU가 좋아져서 그래픽 처리 성능이 좋아졌어요.	a15 바이오닉	https://it.donga.com/102741/	2022/09/08	0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	13	질문자	아하, 아이폰14 라인업의 카메라 기능은 업그레이드됐나요?				0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	14	전문가	네, 아이폰14 시리즈는 광학식 흔들림 보정 기능도 좋아지고, 조리개 값도 밝아져서 빛도 많이 받아들일 수 있게 됐어요. 또 뒷면 카메라가 1200만 화소 듀얼 구성이고, 사이즈가 큰 신형 이미지 센서가 탑재됐어요.	아이폰14 뒷면 카메라	https://it.donga.com/102741/	2022/09/08	0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	15	질문자	일반 모델이어도 기능이 업그레이드된 건 사실이네요. 아이폰14의 컬러는 어떻게 되나요?				0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	16	전문가	아이폰14의 경우, 총 5가지 컬러 출시 예정인데 블루, 퍼플, 스타라이트, 미드나잇, 프로덕트 레드예요. 이중 퍼플은 핑크를 대체하는 새 컬러고요.	아이폰14	https://ko.wikipedia.org/wiki/%EC%95%84%EC%9D%B4%ED%8F%B0_14	2022/09/19	0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	17	질문자	아하, 아이폰14 시리즈의 각각 가격이 궁금해요.				0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	18	전문가	아이폰14의 경우, 125만 원부터 시작하고요. 아이폰14 프로는 155만 원, 프로맥스는 175만 원으로 책정됐어요. 전 시리즈 대비해서 10에서 20만 원 정도 올라갔고요.	아이폰14 가격	https://www.hankyung.com/it/article/2022091242971	2022/09/12	0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	19	질문자	역시 가격이 저렴한 편은 아니네요.				0	2022-09-30 15:39:11	2022-10-01 18:35:48
BK22013322	20	전문가	네, 충분히 고민해 보시고 결정하세요.				1	2022-09-30 15:39:11	2022-10-01 18:35:48
