id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019579	1	질문자	안 입는 옷을 정리했더니 꽤 많네요. 중고로 팔까 하는데, 제가 중고 거래는 처음이라서 막막해요. 혹시 중고 거래에 대해 잘 아세요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	2	전문가	네, 잘 알아요. 중고 옷을 어디에서 판매하실 건가요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	3	질문자	글쎄요, 당근마켓이라는 플랫폼이 있다고 들었는데 이용을 안 해봐서요. 중고 거래 플랫폼으로 어떤 게 있나요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	4	전문가	말씀하신 당근마켓이 있구요, 중고나라와 번개장터도 있어요.	중고 거래 플랫폼	https://www.mk.co.kr/news/business/view/2021/10/1007228/	2021/10/25	0	2022-10-30 14:36:08	2022-10-31 13:10:52
BK22019579	5	질문자	아, 여러 플랫폼이 있군요. 이 세 가지의 중고 거래 플랫폼 중에 당근마켓이 가진 차별점은 무엇인가요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	6	전문가	당근마켓은 동네 주민 사이에서 판매자와 구매자가 구성되기 때문에 대면 거래를 전제로 하는데, 이 점이 다른 기업과 차별화된 점이에요. 당신 근처의 마켓이라는 슬로건처럼 GPS 상 반경 6km 이내를 기준으로 판매자와 구매자가 생성되거든요. 정보 대칭 시장을 만들기 위해 매너 온도 기능을 도입하기도 했고요.	당근마켓 차별점	https://www.codingworldnews.com/news/articleView.html?idxno=4430	2021/07/05	0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	7	질문자	매너 온도요? 당근마켓의 매너 온도라는 기능은 어떤 역할을 하나요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	8	전문가	매너온도는 당근마켓 고유의 개인별 신뢰 등급 제도인데, 중고 거래를 위한 신뢰의 척도로 비춰지기도 해요. 매너온도를 토대로 비매너 이용자와의 거래나 사기 등의 피해를 예방할 수 있거든요. 신규 가입자는 36.5도를 가리키는 파란색 매너온도를 부여받고, 8가지의 매너칭찬 항목과 거래후기 등 거래 상대방의 평가에 따라서 소수점 단위로 온도와 아이콘 색상, 모양이 변해요. 최저 온도는 0도, 최고 온도는 99도고요.	당근마켓 매너온도	https://www.ebn.co.kr/news/view/1488225	2021/06/18	0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	9	질문자	아, 매너 온도가 낮은 이용자는 조심해야겠군요. 그런데요, 당근마켓에서 중고 거래를 할 때 거래자와 연락을 하는 과정에서 상대방이 제 전화번호를 알게 되죠? 전화번호를 노출하지 않고 거래할 수 있는 방법은 없을까요?				0	2022-10-30 14:36:08	2022-10-30 14:36:08
BK22019579	10	전문가	당근마켓에서 2021년부터 개인 휴대 전화번호 노출 없이 거래자와 통화할 수 있는 기능이 추가됐어요. 당근채팅 통화는 050으로 시작되는 가상의 안심번호로 연결되거든요. 채팅에서 설정한 거래 약속 한 시간 전후로 사용할 수 있는 기능인데, 직거래를 하며 생길 수 있는 여러 상황에서 발 빠른 문의와 응답이 필요한 경우에 용이해요.	당근마켓 중고 거래 전화번호 노출	https://www.etnews.com/20210429000033	2021/04/29	0	2022-10-30 14:36:08	2022-10-31 13:10:53
