id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018504	1	질문자	요새 사람들은 정말 명품을 많이 사는 것 같아.				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	2	전문가	맞아. 요새는 명품 없는 사람을 찾기 힘들 정도야.				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	3	질문자	오늘 명품 관련한 뉴스를 보다가 오픈런이란 단어를 들었는데 오픈런이 무슨 뜻이야?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	4	전문가	오픈런은 다른 사람보다 먼저 구매하기 위해서 매장이 개장하는 시간에 맞춰서 달려간다는 뜻의 신조어야.	오픈런	https://cm.asiae.co.kr/article/2020063011272484697	2020/06/30	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	5	질문자	그렇구나. 그런데 명품 가격이 계속 오른다고 하던데 샤넬 백은 얼마 정도로 올랐어?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	6	전문가	샤넬의 경우 2022년에만 세 번의 가격을 인상했어. 주요 제품들은 약 5% 정도 가격이 인상됐어. 인기 제품인 클래식 플립 백 미디움 사이즈는 1200만 원을 넘었어.	샤넬 가격 인상	https://www.chosun.com/economy/market_trend/2022/08/10/JVEDKRUH7VGIXCPMG6ACEPSAUE/	2022/08/10	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	7	질문자	에르메스, 샤넬, 루이비통은 작년에 한국에서 얼마나 팔렸어?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	8	전문가	3대 명품으로 불리는 에르메스, 샤넬, 루이비통은 지난해 한국에서 3조 원이 넘는 매출액을 달성했어.	샤넬 매출 한국	https://economist.co.kr/2022/04/17/industry/distribution/20220417123005751.html	2022/04/22	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	9	질문자	우리나라의 명품 시장 규모는 어느 정도야?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	10	전문가	조사 결과에 따르면 2022년의 한국 명품 시장은 16조 원 규모로 세계 7위에 올랐어. 유로모니터라는 시장조사업체에 의하면 2022년의 명품 시장 규모는 3,495억 달러로 한화 약 410조 원이야. 이는 2021년 3,086억 달러보다 13% 오른 수치야.	한국 명품 규모	https://www.joongang.co.kr/article/25031098#home	2021/12/10	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	11	질문자	요새 사람들이 명품을 많이 사는 이유가 뭘까?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	12	전문가	코로나 상황이 지속되면서 억눌렸던 소비 심리가 고액의 상품을 구매하는 보복 소비로 이어져 올해 들어 소비가 급증했어.	명품 소비	https://www.yna.co.kr/view/AKR20220425139900002	2022/04/26	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	13	질문자	그렇구나. 그런데 명품처럼 가격이 높은데도 사고 싶어 하는 사람들의 심리는 뭘까?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	14	전문가	베블렌 효과 때문이야. 베블렌 효과는 가격이 상승하여도 일부 계층의 허영심과 과시욕 등 때문에 수요가 줄어들지 않는 현상을 말해. 과시욕과 허영심을 충족시키기 위해 비싼 물품을 구입하는 사람들은 가격이 올라가면 더 사려하고, 가격이 내려가면 오히려 구매하지 않는 경향이 있거든.	베블렌 효과	https://www.kbmaeil.com/news/articleView.html?idxno=936008	2022/08/08	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	15	질문자	아하, 신기한 현상이네. 명품으로 유명한 샤넬의 설립 연도는 언제야?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	16	전문가	샤넬은 1913년도에 가브리엘 샤넬이 설립했어. 이는 프랑스 브랜드이지.	샤넬 브랜드	https://www.iworldtoday.com/news/articleView.html?idxno=402353	2021/06/25	0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	17	질문자	에르메스는 누가, 언제 설립했어?				0	2022-10-21 17:57:03	2022-10-22 09:24:29
BK22018504	18	전문가	에르메스 티에리 에르메스가 1837년 파리에서 설립한 프랑스의 브랜드가 에르메스야.	에르메스	https://ko.wikipedia.org/wiki/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4	2022/06/06	0	2022-10-21 17:57:04	2022-10-22 09:24:29
BK22018504	19	질문자	루이비통은 언제 만들어진 명품 브랜드야?				0	2022-10-21 17:57:04	2022-10-22 09:24:29
BK22018504	20	전문가	루이비통은 1854년에 설립된 프랑스의 명품 브랜드로 줄여서는 LV라고 불러. 프랑스 파리에 최초로 매장이 생겼었어.	루이비통	https://ko.wikipedia.org/wiki/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5	2022/06/30	0	2022-10-21 17:57:04	2022-10-22 09:24:29
BK22018504	21	질문자	내가 모르는 명품의 세계에 대해 알려줘서 고마워.				0	2022-10-21 17:57:04	2022-10-22 09:24:29
BK22018504	22	전문가	나도 너와 대화하며 즐거웠어. 다음에 기회가 되면 그때 또 이야기 나누자.				1	2022-10-21 17:57:04	2022-10-22 09:24:29
