id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019226	1	질문자	출산일이 얼마 남지 않아서 카시트를 알아보고 있어.				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	2	전문가	그래, 이제 곧 출산이니 준비가 필요하겠구나.				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	3	질문자	응, 그래서 알아보고 있는데, 현재 카시트 착용이 의무화된 것 맞지?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	4	전문가	맞아, 2018년 9월부터 개정된 도로교통법에 의해 모든 도로에서 유아용 카시트가 의무화됐어. 카시트 착용의 의무화 연령은 6세 미만이고, 카시트를 미착용하면 6만 원의 범칙금을 내야 해.	카시트 의무화	https://www.etoday.co.kr/news/view/1715684	2019/01/28	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	5	질문자	그렇구나, 우리 아이의 안전을 위해서라도 꼭 사야겠다. 카시트 종류는 어떤 것이 있니?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	6	전문가	카시트 종류는 유모차와 같이 성장단계에 따라 영유아와 토들러, 그리고 주니어 카시트 등으로 세 가지 종류가 있어.	카시트 종류	https://www.hankyung.com/society/article/202207293998h	2022/08/01	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	7	질문자	그럼 카시트를 선택할 때 어떤 기준으로 선택해야 하니?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	8	전문가	카시트 선택 기준은 아이 키와 체형 등에 맞춰서 해야 해. 아이보다 너무 크거나 작은 카시트는 머리나 목을 보호하지 못하기 때문에 작은 충격에도 큰 부상으로 이어질 수 있어.	카시트 선택 기준	https://kizmom.hankyung.com/news/view.html?aid=202205302280o	2022/05/30	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	9	질문자	지인이 카시트를 물려 줄까 물어봐서 고민도 해봤는데 중고 카시트도 안전에 괜찮을까?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	10	전문가	카시트 최대 사용기한이 8년인데, 시간이 지나면서 강도가 약해질 수 있어서 중고나 대여는 사용기한 파악이 중요해. 교통사고로 충격을 받은 적이 있다면 카시트에 미세 균열이 있을 수도 있어서 보호 능력이 떨어졌을 가능성이 있으니 꼭 확인이 필요해.	중고카시트 안전	https://www.idaegu.co.kr/news/articleView.html?idxno=266282	2018/12/25	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	11	질문자	그럼 카시트 무상 교환 프로그램도 있던데 알고 있니?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	12	전문가	응, 맞어. 소비자의 편의를 위해 온라인을 통해 카시트 무상 교환을 해주기도 해. 이 서비스는 구매 후 5년 안에 아이가 탑승한 상태에서 충돌 사고가 발생하면 동일 제품으로 무상 교환 해줘.	카시트 무상교환 프로그램	http://kr.aving.net/news/articleView.html?idxno=1398772	2018/07/16	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	13	질문자	카시트는 아무래도 안전이 가장 중요한데 어떤 기준으로 인증기준을 확인해야 해?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	14	전문가	안전이 중요하다는 것을 알지만 기준을 잘 몰라서 구매하기 어려운 경우가 많지. 그렇다면 해외의 안전 인증 기준을 확인해보는 것도 한 방법인데, 한국보다 더 인증이 엄격하기 때문이야.	카시트 안전 인증 기준	http://www.babytimes.co.kr/news/articleView.html?idxno=21208	2018/07/28	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	15	질문자	그렇구나, 그럼 해외의 안전 인증 기준은 우리나라와 어떻게 다른거야?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	16	전문가	우리나라와 일본은 정면 충돌 실험만 하지만 유럽은 정면과 후면 인증을 의무화 하고 있거든.	카시트 안전 인증 해외 기준	http://www.babytimes.co.kr/news/articleView.html?idxno=21208	2018/07/28	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	17	질문자	그럼 아이소픽스가 무엇인지 알 수 있어?				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	18	전문가	국제표준화기구 기준에 따라서 카시트, 자동차를 연결하는 장치를 규격화했는데, 이것을 아이소픽스라 불러. 별도 장치는 필요 없고 차량에 있는 장치와 카시트를 결합하면 되고, 우리나라에서도 2010년에 의무화되어서 이후 출시된 차량에는 모두 아이소픽스가 적용되어 있어.	아이소픽스	https://moneys.mt.co.kr/news/mwView.php?no=2018112409138097814	2018/11/24	0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	19	질문자	카시트에 대해서 알려줘서 고마워. 더 안전에 주의해서 선택해야겠다는 생각이 들어.				0	2022-10-25 16:03:42	2022-10-25 16:32:22
BK22019226	20	전문가	아이의 안전을 위해 좋은 선택 하길 바랄게.				1	2022-10-25 16:03:42	2022-10-25 16:32:22
