id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000599	1	질문자	선크림이 좀 필요해서 사러 갔는데 제가 모르는 단어들이 너무 많아서 살 수가 없더라구요. SPF는 대체 뭐예요?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	2	전문가	자외선차단지수를 SPF라고 하는데 자외선 차단 정도를 알려줘요. SPF 지수가 높을수록 차단하는 효과가 크고요.	선크림 SPF	https://www.yna.co.kr/view/AKR20200618160200017	2020/06/19	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	3	질문자	그럼 어느 정도의 SPF를 골라야 하는 거예요?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	4	전문가	SPF는 지수 1당 10분에서 15분정도의 차단 효과가 있어요. 보통 20에서 30 정도의 제품을 사용한다면 3시간에서 4시간정도 자외선을 차단한다고 보면 돼요. PA지수도 있어요. 차단 효과의 강도를 뜻하는데요, 플러스가 1개라면 차단함, 플러스가 2개라면 잘 차단함, 플러스가 3개라면 매우 잘 차단함을 뜻해요.	선크림 SPF	http://www.ksw-news.com/news/articleView.html?idxno=391707	2022/05/31	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	5	질문자	3시간에서 4시간정도 자외선을 차단한다고 하면 외출 시간이 길어지면 어떻게해요?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	6	전문가	외출 30분 전에 선크림을 바르고 외출 후에 2시간에서 3시간마다 한번씩 덧바르는걸 권장해요.	선크림 바르는 시간	https://www.news1.kr/articles/?4704626	2022/06/08	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	7	질문자	그런데 저는 선크림을 바르면 어떤건 눈이 아프던데요. 왜 그런거예요?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	8	전문가	선크림 바르고 난 뒤에 눈이 시리다고 하는 분들도 있죠. 제품 속 에칠헥실메톡시신나메이트, 레티놀, 나이아신아마이드, 페녹시에탄올, 소듐라우레스설페이트와 같은 특성 성분이 여름철에 땀과 섞여 눈에 들어가면 각막이나 눈 점막을 자극하고 통증을 유발할 수 있어요.	선크림 눈 시린 이유	https://health.chosun.com/site/data/html_dir/2022/06/08/2022060802206.html	2022/06/09	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	9	질문자	눈이 따가워서 선크림을 바르는게 망설여질 때가 많거든요. 저만 그런건 아니었군요.				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	10	전문가	그래도 모든 선크림이 눈을 따갑게하는건 아니에요. 선크림은 자외선 차단 방식에 따라서 유기자차와 무기자차로 나뉘어요. 각 화학적 자외선 차단제, 물리적 자외선 차단제인데요, 눈시림을 유발하는건 유기자차 선크림의 성분들이니까요.	선크림 눈시림	https://news.mt.co.kr/mtview.php?no=2020061908441611830	2020/06/22	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	11	질문자	물리적으로 자외선을 차단한다구요? 선크림이라는 거 자체가 어쨌든 화학적으로 만들어진 거 아닌가요?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	12	전문가	물리적으로 무기물질을 이용해서 자외선을 반사시키거나 산란시키는 방식을 말해요. 무기자차 선크림은 자극이 적지만 발림성이 좋지 않고, 백탁현상이 발생할 수 있어요.	선크림 무기자차	http://www.mkhealth.co.kr/news/articleView.html?idxno=57627	2022/05/04	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	13	질문자	선크림 중에 뭔가 얼굴 위에 기름을 올린 것 처럼 둥둥 뜨던게 무기자차 선크림이었나봐요. 유기자차는 눈이 따갑고, 무기자차는 발림성이 좋지 않으면 뭘 써야하는거죠?				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	14	전문가	유기자차와 무기자차의 특징을 섞은 혼합자차라는 선크림도 있어요. 피부 자극이 적으면서 발림성도 좋으니 찾아보세요. 그런데 각 선크림마다 무기자차 비율과 유기자차 비율이 다르니 성분을 확인하는 것 잊지 마시고요.	선크림 혼합자차	https://m.health.chosun.com/svc/news_view.html?contid=2022060802103	2022/06/09	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	15	질문자	그런데 선크림을 발라야 하는 이유가 정확히 뭐예요? 바르라고 해서 바르긴 하는데 잘 모르겠거든요.				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	16	전문가	자외선에 노출되면 피부가 검게 변하는 건 아시죠? 뿐만 아니라 피부 탄력과 주름에도 영향을 주기 때문에 선크림은 꼭 발라야해요.	자외선 피부 영향	https://www.e-focus.co.kr/news/articleView.html?idxno=12253	2022/06/22	0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	17	질문자	알겠어요. 이제 어떻게 선크림을 골라야하는지 이해했으니 맞는 제품을 잘 찾아볼게요.				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	18	전문가	저는 직접 발라보고 결정하시는 게 가장 좋은 것 같던데요.				0	2022-07-20 16:08:48	2022-07-21 09:53:16
BK22000599	19	질문자	그래서 이번 주말에 화장품 가게를 직접 가볼까 생각중이에요.				0	2022-07-20 16:08:48	2022-08-02 12:01:32
BK22000599	20	전문가	그럼 이번 주말에 같이 가요. 제가 다시 연락드릴게요.				1	2022-07-20 16:08:48	2022-07-21 12:53:54
