id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004222	1	질문자	너 탐폰 알아? 이게 휴대성이 좋다던데, 어떤 형식의 생리대인 걸까?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	2	전문가	탐폰은 삽입형 여성 위생 용품이야. 생리할 때 질에 삽입을 하면 탐폰이 생리혈을 흡수해 주는 방식이지.	탐폰	https://ko.wikipedia.org/wiki/%ED%83%90%ED%8F%B0	2022/03/07	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	3	질문자	삽입을 해야 하는 거면 일반 생리대보다 사용하기 쉽지 않을 것 같네. 이물감도 좀 느껴질 것 같은데?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	4	전문가	맞아. 올바르게 잘 삽입했을 경우 아랫배 부분에서 이물감이 느껴져. 근데 자기 질에 적합한 탐폰을 사용하면 이물감이나 뻑뻑함이 덜해.	탐폰 이물감	http://www.insightkorea.co.kr/news/articleView.html?idxno=77828	2020/03/03	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	5	질문자	아, 적합한 걸 찾아야 하는구나. 혹시 이것도 일반 생리대처럼 크기가 다양하게 나와있는 건가?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	6	전문가	맞아. 한국에서 판매되는 탐폰은 흡수량을 기준으로 크기가 4종류로 나누어져 있는데 주니어, 레귤러, 슈퍼, 슈퍼플러스 순이야.	탐폰 크기	http://www.insightkorea.co.kr/news/articleView.html?idxno=76780	2022/02/21	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	7	질문자	생각보다 다양하네. 근데 혹시 같은 크기이면 흡수량도 같은 건가?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	8	전문가	맞아, 탐폰은 크기별로 흡수량이 모두 동일해. 국제적으로 엄격하고 관리를 하고 있거든.	탐폰 크기 흡수량	http://www.insightkorea.co.kr/news/articleView.html?idxno=77760	2020/03/02	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	9	질문자	그 점은 일반 생리대보다 낫네. 근데 살 때 어떤 걸 골라야 하지? 아무래도 흡수력이 좋은 게 낫겠지?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	10	전문가	아니, 흡수력이 좋은 것보다는 낮은 걸 착용하면서 자주 교체해 주는 편이 좋아.	탐폰 흡수력	https://www.nocutnews.co.kr/news/4958786	2018/04/23	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	11	질문자	설마 밤에도 그래야 하는 건 아니지? 낮에는 몰라도 잘 때는 긴 시간 동안 사용해야 하잖아.				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	12	전문가	잘 때는 아예 탐폰을 사용하지 않는 게 나아. 탐폰은 장시간 사용하면 질 내부를 자극하는 경우가 있어서 교체를 해줘야 하는데, 잠에 들었을 때는 그렇게 할 수가 없잖아. 때문에 이런 상황에서는 일반 생리대를 착용하는 편이 낫지.	잘 때 탐폰	http://www.insightkorea.co.kr/news/articleView.html?idxno=77585	2020/02/29	0	2022-08-04 11:37:31	2022-08-17 16:48:19
BK22004222	13	질문자	그 말은 마치 탐폰이 일반 생리대보다 몸에 더 안 좋다는 소리로 들리네. 그러고 보니 탐폰 때문에 부작용을 겪을 수 있다는 기사를 본 것 같은데?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	14	전문가	맞아. 매우 드물기는 한데 탐폰은 독성쇼크증후군을 유발하기도 하거든. 그래서 탐폰 사용 후 고열, 근육통, 구토, 설사, 어지러움 등과 같은 감기 증상을 느낀다면 바로 탐폰을 빼낸 뒤 병원에 가보는 게 좋아.	탐폰 부작용	http://www.insightkorea.co.kr/news/articleView.html?idxno=77244	2020/02/26	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	15	질문자	갑자기 좀 무서워지네. 근데 아까 장시간 사용하면 안 되고 자주 갈아주라는 건 사용 시간 자체가 짧다는 얘기인 거야? 탐폰은 몇 시간마다 교체해 줘야 하는데?				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	16	전문가	4시간 정도 간격으로 교체해 주는 게 좋아. 최대가 8시간이기 때문에 그 이상은 사용하지 않아야 하고.	탐폰 교체 간격	http://www.insightkorea.co.kr/news/articleView.html?idxno=63735	2019/11/05	0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	17	질문자	일반 생리대보다 교체 간격이 길어서 그건 더 편할 것 같네. 근데 부작용이 나타날 수 있다는 게 좀 걸린다. 주변에 부작용 겪은 사람 있는지 물어보고 그 후에 탐폰을 써볼지 말지 결정해야겠다.				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	18	전문가	그것도 나쁘지 않지. 신중해서 손해 보는 경우는 별로 없으니까.				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	19	질문자	근데 얘기하다 보니 시간 가는 줄 모르고 너무 오래 있었다. 과제해야 되는데. 나 이만 가볼게.				0	2022-08-04 11:37:31	2022-08-05 11:18:20
BK22004222	20	전문가	그래, 잘 가고 월요일에 봐.				1	2022-08-04 11:37:31	2022-08-17 16:48:20
