id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002604	1	질문자	오늘 아침에 뉴스 기사를 봤는데 코로나 이후에 침체되었던 오프라인 상권들이 다시 살아나고 있다고 하더라?				0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	2	전문가	맞아, 아무래도 2년 동안 코로나 때문에 다들 집에서 머무르는 시간이 많다보니 쇼핑 문화가 온라인 중점으로 돌아갔었지. 이제 거리두기 규제가 풀리면서 물건을 실제로 만져보고 소비할 수 있는 곳으로 많이 몰리는거야. 백화점이나 편의점 혹은 대형마트의 매출이 전년 대비 10.2퍼센트나 증가했어. 7조 100억 원을 기록했다니 엄청난 성장세지.	오프라인 쇼핑 상권	https://www.junggi.co.kr/article/articleView.html?no=28908	2022/06/23	0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	3	질문자	하긴 나 같은 경우도 요즘은 직접 돌아다니면서 쇼핑하게 되더라. 이전의 쇼핑 문화와는 다르게 직접 보고 즐길거리가 많아졌어.				0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	4	전문가	침체되었던 오프라인 매출이 한번 상승세를 타니까 업체들은 그 상승세를 적극적으로 이용하려는 추세야. 온라인 시장의 강력한 장점은 가격 경쟁력과 편의성이었으니 오프라인에서는 고객이 실제로 매장에서만 느낄 수 있는 포인트를 살려 고객을 유치하겠다는거지.	오프라인 체험형 매장	https://www.junggi.co.kr/article/articleView.html?no=28908	2022/06/23	0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	5	질문자	요즘은 단순히 물건을 사는 공간이 아니라 이런저런 이벤트나 문화생활을 같이 즐길 수 있는 쇼핑몰들이 더 인기인 것 같아.				0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	6	전문가	너 말처럼 쇼핑과 문화생활을 같이 즐길 수 있는 공간을 초대형 하이브리드 복합몰이라고 하는데 이전의 백화점이 그런 복합몰의 형태로 바뀌는 추세지. 국내에서 손꼽는 현대, 롯데, 신세계 모두 차별화된 공간으로 고객이 경험을 소비할 수 있는 복합문화공간을 만들고 있잖아.	체험형 쇼핑몰	https://moneys.mt.co.kr/news/mwView.php?no=2022030310278043971	2022/03/04	0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	7	질문자	특히 여의도에 있는 더현대 서울. 거기는 공간 구성을 정말 잘해놔서인지 항상 붐비더라.				0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	8	전문가	성공적인 미래형 백화점의 예라고 볼 수 있지. 국내 백화점 개점 첫 해 매출로 신기록을 세운거 알아? 1년 만에 매출 8000억 원을 돌파했어. MZ세대의 소비문화에 딱 맞는 전략이 성공 신화의 핵심이었지. 뿐만 아니라 국내에서 처음으로 쇼핑을 통한 힐링이라는 의미의 리테일 테라피 개념을 도입해서 단순한 백화점이 아닌 공간의 절반 정도를 조경과 휴식 공간으로 구성한 것도 한 몫했고.	더현대서울의성공	http://www.startuptoday.co.kr/news/articleView.html?idxno=94710	2022/02/28	0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	9	질문자	리테일 테라피가 떠오르는 트렌드긴 한가보다.				0	2022-08-02 12:17:59	2022-08-02 13:58:30
BK22002604	10	전문가	그렇지, 사람들이 쇼핑하다가도 조경시설이 잘 되어 있으면 동시에 휴식을 취할 수도 있으니까 주말이나 주중 가릴 것 없이 많이 유입되는것도 큰 장점이고. 실제로 한국 부동산원의 발표에 의하면 상권에 공원이나 탁 트인 광장이 있을 수록 공실률이 낮아. 상업시설과 조경환경의 결합이 큰 시너지를 내는거지.	리테일 테라피	http://news.heraldcorp.com/view.php?ud=20220705000358	2022/07/05	0	2022-08-02 12:17:59	2022-08-02 13:58:30
