id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017267	1	질문자	오늘 친구와 구두를 사러 갔었는데 뭐로 살까 한참 고민하다 하이힐을 샀어요. 이 불편한 구두를 왜 사게 되는지 모르겠어요. 하이힐은 처음 어떻게 만들어지게 됐나요?				0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	2	전문가	하수도 시설이 제대로 되어있지 않았던 유럽에서는 오물을 창밖으로 버렸어요. 그러다 보니 오물 범벅인 땅을 걷기 위해 무언가가 필요했는데 그렇게 만들어진 것이 일종의 나막신이었어요.	하이힐의 유래	https://www.seoul.co.kr/news/newsView.php?id=20120407018001	2012/04/07	0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	3	질문자	나막신이면 하이힐과 모양이 아주 다르지 않나요?				0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	4	전문가	처음엔 그런 모양이었지만 뒷부분을 많이 높일수록 사람의 자세가 바뀌어 가슴과 엉덩이를 강조하는 데 도움이 된다는 것을 알아냈어요. 또 그것이 여자를 더욱 섹시하게 보이게 한다는 사실도 알게 된 거죠.	하이힐의 유래	https://www.seoul.co.kr/news/newsView.php?id=20120407018001	2012/04/07	0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	5	질문자	섹시하게 보이는 건 좋지만 신었을 때 고통이 너무 심해요. 편하게 운동화처럼 신을 수 있는 하이힐을 찾고 있는데 이러한 제품을 파는 브랜드가 있나요?				0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	6	전문가	고통 없이 편하게 구두를 신어야 한다는 슬로건을 토대로 농구화의 쿠션 깔창과 특수 토 쿠션 그리고 방탄 굽을 하이힐에 적용하여 만들어진 쓰담슈즈가 있어요.	편한 하이힐	https://www.nbntv.co.kr/news/articleView.html?idxno=871759	2020/06/27	0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	7	질문자	발을 쓰다듬듯이 편하게 해줘서 이름이 쓰담슈즈인가 봐요. 편한 기능도 중요하지만, 모양도 포기할 수 없는 것이 하이힐인데, 특이한 모양의 하이힐은 어떤 것이 있을까요?				0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	8	전문가	마치 아픔을 참고 하이힐을 신는 여성들의 마음을 대변하듯 아킬레스건 부분에 상어 이빨을 디자인한 독특한 모양의 상어 하이힐이 있어요.	상어 하이힐	http://www.sportsworldi.com/newsView/20140214023057	2014/02/14	0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	9	질문자	상어이빨 하이힐 독특하긴 하네요. 혹시 그런 특이한 모양의 하이힐이 또 있나요?				0	2022-10-18 12:36:43	2022-10-18 14:05:21
BK22017267	10	전문가	실제 총기와 탄창 모양으로 만들어진 하이힐이 있어요. 대신 이 하이힐은 모양 때문에 공항의 보안검색대를 통과할 수 없어요.	권총 모양 하이힐	https://news.koreadaily.com/2016/03/02/society/generalsociety/4066946.html	2016/03/02	0	2022-10-18 12:36:43	2022-10-18 14:05:21
