id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017926	1	질문자	조카가 곧 생일이라 선물로 책을 사주고 싶은데, 나는 아직 아이가 없어서 어떤 책이 좋은 건지 잘 모르겠어. 혹시 어린이가 읽을 만한 동화책을 추천해줄 수 있어?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	2	전문가	2010년 출간된 동화책인 달샤베트를 추천할게. 이 책은 애니메이션 구름빵의 원작자로 알려진 백희나 작가의 책이야. 미국 보스턴에서 글로브 혼북 명예작을 수상한 바 있는 작품이지. 달샤베트는 작가가 갈수록 뜨거워지는 지구를 걱정하다가 쓰게 된 동화로, 무더운 여름 밤 녹아내리는 달로 샤베트를 만드는 이야기를 다루고 있어.	달샤베트	http://www.kado.net/news/articleView.html?idxno=1132738	2022/06/28	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	3	질문자	녹아내리는 달로 샤베트를 만든다니 너무 귀여운 발상이야. 그러면 백희나 작가가 썼다는 구름빵은 어떤 내용을 다룬 책이야?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	4	전문가	구름빵은 구름 반죽으로 빵을 만들어 먹었더니 하늘로 두둥실 떠오른다는 이야기를 담고 있는 그림책이야. 한국에서는 무려 40만 부가 넘게 팔렸고, 일본어와 영어 등 8개 언어로 번역되어 수출된 작품이지.	구름빵	http://www.sisaon.co.kr/news/articleView.html?idxno=25281	2014/08/29	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	5	질문자	백희나 작가는 정말 상상력이 풍부한 것 같아. 달샤베트와 구름빵 이외에 유명한 어린이 책에는 또 어떤 것들이 있어?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	6	전문가	100층짜리 집 시리즈도 유명한데, 이 시리즈는 어린이들의 상상력을 자극하는 숫자 놀이 책으로 잘 알려져 있어. 세로 형태의 기다란 그림책에 1층부터 100층까지, 각각 100개의 이야기를 담고 있지.	100층짜리 집	http://www.womennews.co.kr/news/articleView.html?idxno=113236	2017/04/07	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	7	질문자	책의 모양 자체가 기다란 그림책이라니 우리 조카도 좋아할 것 같아. 예전에 강아지똥이라는 동화책이 있다는 얘길 들은 적이 있는데, 혹시 강아지똥이 어떤 내용을 다룬 책인지 알아?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	8	전문가	강아지똥은 길바닥에 나뒹굴던 보잘것없는 강아지똥이 어느 날 거름이 되고, 거름이 된 자신을 희생하여 별빛처럼 예쁜 민들레 꽃으로 거듭난다는 이야기를 다루고 있어. 이 책은 초등학교와 중학교 교과서에 실릴 만큼 유명한 작품으로, 대한민국을 대표하는 베스트셀러로 손꼽히고 있지. 대만이나 일본 뿐만 아니라 해외에도 소개되어 한국의 어린왕자라는 극찬을 받은 동화책이야.	강아지똥	https://www.ajunews.com/view/20171023104709155	2017/10/23	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	9	질문자	강아지똥이 나중에는 민들레 꽃이 되는 과정을 다루고 있는 책이라 아이들에게도 좋은 교훈을 줄 것 같아. 우리 조카가 과일을 되게 좋아하거든. 혹시 과일이 나오는 그림책도 있어?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	10	전문가	과일이 나오는 그림책이라면 안녕달 작가의 수박 수영장이 있지. 책의 내용은 무더위를 피해 사람들이 수박으로 만든 수영장에서 즐거운 한 때를 보낸다는 이야기야. 특히 실제로 있을 법한 세대별 피서 방법 등 여름의 정취를 잘 담아내어 읽는 사람들에게 즐거움을 주는 그림책이지.	수박 수영장	https://www.busan.com/view/busan/view.php?code=2022011318512753872	2022/01/13	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	11	질문자	수박으로 만든 수영장이라니 생각만 해도 달콤한 냄새가 나는 것 같네. 또 다른 어린이 책들 중 과일이 나오는 책이 있어?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	12	전문가	또 다른 과일 이야기를 다룬 책은 금동이책의 맛있는 그림책 시리즈 보드북이야. 세밀화로 생생하게 묘사된 맛있는 과일들의 이야기를 다룬 시리즈로, 2019년 북스타트 선정 도서인 수박이 데구루루와 난 주스 될 거야가 포함되어 있지.	맛있는 그림책	https://www.segye.com/newsView/20191001514622?OutUrl=naver	2019/10/02	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	13	질문자	과일을 세밀하게 그려 놓아서 더 예쁜 그림책이겠다. 혹시 그림책 중에 동물이 나오는 책들도 있을까? 조카가 과일 뿐만 아니라 동물도 아주 좋아하거든.				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	14	전문가	그렇다면 우크라이나 작가 안드레이 쿠르코프의 첫 그림책인 왜 아무도 고슴도치를 쓰다듬어 주지 않을까를 추천할게. 이 작품은 화자인 나의 정체성이 무엇인지 깨닫고, 행복하게 살아가는 이야기를 담고 있어.	왜 아무도 고슴도치를 쓰다듬어 주지 않을까	https://news.kmib.co.kr/article/view.asp?arcid=0017562527&code=61121111&cp=nv	2022/10/13	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	15	질문자	고슴도치가 나오는 그림책이라 조카가 좋아할 것 같아. 또 동물이 나오는 그림책을 하나 더 추천해 줄 수 있어?				0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	16	전문가	세상에서 가장 작은 안경 원숭이가 나오는 마로의 비밀 모자도 괜찮을 것 같아. 이 그림책은 무분별하게 잘라 낸 나무들과 관광 산업으로 인해 멸종 위기에 처한 안경 원숭이를 도우려는 마로의 순수한 마음을 다루고 있어.	마로의 비밀 모자	http://www.kidshankook.kr/news/articleView.html?idxno=4080	2022/07/17	0	2022-10-21 04:14:27	2022-10-21 04:14:27
BK22017926	17	질문자	마로의 비밀 모자는 안경 원숭이와 마로의 이야기를 다룬 그림책이구나. 내가 잘 알지 못했던 어린이 책들이 참 많은 것 같아.				0	2022-10-21 04:14:27	2022-10-21 04:14:27
