id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015067	1	질문자	다음 달에 이사를 가는데 이사 가면서 식기세척기를 사 볼까 봐.				0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	2	전문가	안 그래도 요즘 주위에 식기세척기를 사겠다는 사람들이 많아졌어. 나도 쓰고 있는데 편하긴 해.				0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	3	질문자	요즘 식기세척기가 엄청 인기 있나보다. 식기세척기가 그렇게 편리하고 좋은가? 그런데 언제부터 식기세척기가 인기가 있었던걸까?				0	2022-10-05 23:09:42	2022-10-12 13:27:19
BK22015067	4	전문가	이 식기세척기는 가사 노동 강도를 엄청 낮춰줘서 편리미엄 가전이라고도 하는데, 집안일의 필수 중 하나인 설거지를 처리해 주는 스마트 가전으로 코로나 확산 이후에 보급률이 많이 높아졌어.	식기세척기 코로나	http://www.thepowernews.co.kr/view.php?ud=2021060813111297976cf2d78c68_7	2021/06/08	0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	5	질문자	그렇구나, 생각해보니까 식기세척기를 추천해준 친구가 삼신가전이라고 하더라고. 이게 무슨 뜻인지 알아?				0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	6	전문가	아, 삼신가전은 로봇청소기, 건조기, 식기세척기를 말하는데 신이 내린 선물이라는 뜻으로 새롭게 나온 필수 가전제품을 말해.	식기세척기 삼신가전	http://www.sporbiz.co.kr/news/articleView.html?idxno=631571	2022/09/14	0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	7	질문자	나는 저 셋 중에 가지고 있는 게 하나도 없네. 그러면 식기세척기를 살 때 어떤 점을 봐야할까?				0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	8	전문가	식기세척기는 물이랑 에너지를 많이 쓰니까 절수와 절전 기능이 있는지 꼭 확인해야 해. 그리고 식기를 깨끗하게 만들기 위해서 멸균기능도 있는지도 봐야하고.	식기세척기	http://view.asiae.co.kr/news/view.htm?idxno=2015043006540775421	2018/09/10	0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	9	질문자	잘 기억해두고 식기세척기 고를 때 봐야겠다. 그리고 생각해보니까 식기세척기 둘 공간도 필요할 거 같은데, 얼마나 필요할까?				0	2022-10-05 23:09:42	2022-10-05 23:09:42
BK22015067	10	전문가	맞아, 식기세척기를 살 때는 놓을 수 있는 공간을 확인하는 게 제일 중요해. 식기세척기는 6인용하고 12인용이 있는데, 6인용은 가로 54센티미터, 세로 42센티미터, 높이 49센티미터 크기도 있어. 그런데 12인용은 가로 60센티미터, 세로 58센티미터, 높이 82센티미터로 크기가 더 커져.	식기세척기 공간	https://www.fnnews.com/news/201808231550388321	2018/08/23	0	2022-10-05 23:09:42	2022-10-05 23:09:42
