id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018825	1	질문자	기존에 사용하던 세안제를 다 써서 이번에는 다른 제품으로 구매해 보려고 해. 혹시 세안제 중에 자극이 적은 제품을 알고 있어?				0	2022-10-25 19:24:12	2022-10-25 19:24:12
BK22018825	2	전문가	저자극 약산성 클렌징 제품에는 오가나셀 바이오 액티옴 클렌저가 있어. 발효 콤플렉스 캡슐이 피부의 수분 보호막은 유지하되, 노폐물만 씻어내는 게 특징이지.	오가나셀 바이오 액티옴 클렌저	https://woman.donga.com/3/all/12/3666904/1	2022/09/29	0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	3	질문자	오가나셀 클렌저는 약산성 제품이라 자극이 적은 것이 특징이네. 약산성인 제품 중 1차 세안제가 있다면 알려줄래?				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	4	전문가	저자극 약산성 클렌저 중 1차 세안제로 출시된 제품으로는 닥터디퍼런트에서 나온 퍼스트 클렌징 밀크가 있어. 예민하고 건조한 피부에도 안심하고 사용할 수 있는 게 특징이지.	퍼스트 클렌징 밀크	http://www.incheonilbo.com/news/articleView.html?idxno=1144460	2022/05/23	0	2022-10-25 19:24:12	2022-10-28 17:34:43
BK22018825	5	질문자	퍼스트 클렌징 밀크는 1차 세안제구나. 요즘은 2 in 1 세안제도 있다고 하던데, 2 in 1 제품으로 출시된 세안제에는 어떤 게 있어?				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	6	전문가	1차와 2차 세안을 한 번에 해결해주는 제품으로 퍼펙트 오일 투 폼 클렌저가 있어. 이 제품은 기존의 클렌징 오일에 비해 메이크업 세정력이 높고, 풍성한 거품으로 클렌징 폼의 역할도 하는 2 in 1 클렌저야.	퍼펙트 오일 투 폼 클렌저	https://www.womancs.co.kr/news/articleView.html?idxno=79589	2022/09/26	0	2022-10-25 19:24:12	2022-10-25 19:24:12
BK22018825	7	질문자	클렌징 오일과 폼의 역할을 동시에 하는 제품이라 간편하겠다. 내 친구는 센카에서 나오는 클렌징 폼을 사용한다고 하던데, 센카의 세안제 중 베스트셀러인 제품의 이름은 뭐야?				0	2022-10-25 19:24:12	2022-10-30 21:52:30
BK22018825	8	전문가	센카의 베스트셀러 이름은 퍼펙트 휩 페이셜 워시야. 센카의 기술력으로 탄생한 마이크로 입자의 실크 에센스 거품이 초미세먼지와 모공 속 노폐물까지 깨끗하게 씻어주지.	퍼펙트 휩 페이셜 워시	http://www.incheonilbo.com/news/articleView.html?idxno=1092496	2021/04/30	0	2022-10-25 19:24:12	2022-10-31 13:55:34
BK22018825	9	질문자	퍼펙트 휩 페이셜 워시가 센카의 베스트셀러구나. 혹시 센카에서도 2 in 1 세안제가 출시되어 있어?				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	10	전문가	센카에서 나온 2 in 1 데일리 클렌저로 센카 올 클리어 더블 워시 에이가 있어. 크림 제형의 쫀쫀한 생크림 탄력 거품이 메이크업 리무버와 클렌저의 역할을 동시에 하지. 이 제품 역시 피부의 수분은 유지하면서 노폐물을 깨끗하게 씻어내는 것이 특징이야.	센카 올 클리어 더블 워시 에이	https://cosinkorea.com/news/article.html?no=44289	2022/05/17	0	2022-10-25 19:24:12	2022-10-28 17:34:43
BK22018825	11	질문자	센카 올 클리어 더블 워시 에이는 크림 제형의 거품이 특징이구나. 메디힐에서도 뷰티 제품이 출시되는 것으로 아는데, 메디힐에서 나오는 세안제의 제품명은 뭐야?				0	2022-10-25 19:24:12	2022-10-28 17:34:43
BK22018825	12	전문가	메디힐의 진정 솔루션이 담긴 세안제의 이름은 티트리 퓨어 클렌징 폼이야. 부드럽고 순한 거품으로 자극 없이 딥 클렌징을 돕는 게 특징이지. 진정을 돕는 티트리잎 오일과 티트리 추출물 뿐만 아니라 티트리잎 오일의 핵심 성분인 4 터피네올과 티트리 카밍 바이옴도 함유된 제품이야.	티트리 퓨어 클렌징 폼	http://zine.istyle24.com/Beauty/BeautyView.aspx?Idx=58483&Menu=1&_C_=23069	2022/05/24	0	2022-10-25 19:24:12	2022-10-28 17:34:43
BK22018825	13	질문자	티트리 추출물이 들어있는 클렌징 폼이 있구나. 또 다른 세안제 중에도 티트리 추출물이 들어있는 제품이 있어?				0	2022-10-25 19:24:12	2022-10-25 19:24:12
BK22018825	14	전문가	티트리 잎과 시카 성분을 컨셉으로 출시된 티트리 클렌징 폼이 있어. 보습 위주의 스킨케어 제품을 주로 출시하는 위니치에스앤디 엠오앤씨에서 나온 제품이지.	티트리 클렌징 폼	https://www.siminilbo.co.kr/news/newsview.php?ncode=1065575500867995	2021/05/20	0	2022-10-25 19:24:12	2022-10-31 13:55:34
BK22018825	15	질문자	티트리 추출물과 시카 성분이 함께 포함되어 있는 세안제인 거네. 그렇다면 시카 성분이 포함된 세안제를 하나 더 알려줄래?				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	16	전문가	시카 성분이 포함된 제품에는 시카 약산성 폼 클렌징이 있어. 박하잎가루와 병풀추출물을 함유해 예민한 피부에도 안심하고 사용할 수 있고, 모공의 피지를 깨끗하게 없애주지.	시카 약산성폼클렌징	https://www.fetv.co.kr/news/article.html?no=124861	2022/09/21	0	2022-10-25 19:24:12	2022-10-29 15:08:13
BK22018825	17	질문자	시카 약산성 폼 클렌징은 예민한 피부에도 사용 가능한 게 특징이네. 덕분에 어떤 세안제를 사면 좋을지 감이 오기 시작했어.				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	18	전문가	그래, 언제든 또 궁금한 게 있으면 물어봐도 돼.				0	2022-10-25 19:24:12	2022-10-25 19:24:12
BK22018825	19	질문자	응, 알려준 제품을 잘 비교해서 세안제를 사도록 할게.				0	2022-10-25 19:24:12	2022-10-26 20:19:37
BK22018825	20	전문가	꼼꼼하게 비교해 보고 고르도록 해. 물어볼 게 있으면 또 연락해!				1	2022-10-25 19:24:12	2022-10-31 13:55:34
