id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018809	1	질문자	7세대 그랜저가 출시됐다고 하던데 들으셨어요?				0	2022-10-25 16:23:13	2022-10-25 16:23:13
BK22018809	2	전문가	네, 저도 자동차에 관심이 많아서 소식 들었죠. 자동차 구매 예정이세요?				0	2022-10-25 16:23:13	2022-10-25 16:23:13
BK22018809	3	질문자	네, 그래서 7세대 그랜저가 얼마나 업그레이드된 모델인지 알고 싶어요. 이번 7세대 그랜저 디자인 콘셉트에 대해서 아시나요?				0	2022-10-25 16:23:13	2022-10-25 16:23:13
BK22018809	4	전문가	이번 7세대 그랜저의 디자인 콘셉트는 과거와 미래의 만남인 뉴트로에요. 1세대 그랜저에 대한 오마주를 담으면서 현대차의 차세대 디자인 요소를 선제적으로 적용했죠.	7세대 그랜저 디자인 콘셉트	https://www.hankookilbo.com/News/Read/A2022102318090002181?did=NA	2022/10/25	0	2022-10-25 16:23:13	2022-10-25 17:09:25
BK22018809	5	질문자	뉴트로 디자인 콘셉트군요. 각 그랜저 디자인이 적용됐다고 하던데 어떤 부분에 적용이 되었나요?				0	2022-10-25 16:23:13	2022-10-25 17:09:25
BK22018809	6	전문가	차체는 각 그랜저의 모습을 따라 현재 판매되는 그랜저보다 더 커졌어요. 하지만 각은 헤드램프와 커다란 라디에이터 그릴 일체형 범퍼에만 있어요. 각 그랜저에서 가져온 2열 창문 뒤 쪽창인 오페라 글래스는 더 넓게 다듬어졌고요.	7세대 그랜저 각 그랜저	https://www.mk.co.kr/news/business/view/2022/10/937776/	2022/10/23	0	2022-10-25 16:23:13	2022-10-25 17:21:20
BK22018809	7	질문자	각 그랜저 콘셉트는 부분적으로 적용됐군요. 실내공간 구조는 어떤가요?				0	2022-10-25 16:23:13	2022-10-25 17:09:25
BK22018809	8	전문가	실내공간은 탑승자를 편안하게 감싸는 랩어라운드 구조로 바쁜 일상 속 편안한 안식처가 될 수 있도록 부드럽고 깨끗한 분위기에 초점을 맞추어 디자인 되었어요. 과거 그랜저의 유산을 현대적 감각으로 계승하면서, 80년대 그랜저에서 보여주었던 실내공간을 보다 입체적으로 디자인한 것이죠.	7세대 그랜저 실내공간	https://www.mk.co.kr/news/business/view/2022/10/937776/	2022/10/23	0	2022-10-25 16:23:13	2022-10-25 17:21:20
BK22018809	9	질문자	탑승자의 편안함을 우선하는 디자인이군요. 운전석에도 많은 변화가 있나요?				0	2022-10-25 16:23:13	2022-10-25 17:21:20
BK22018809	10	전문가	스티어링 휠 위치로 기어 노브를 이동해 운전석과 조수석 사이의 윗 공간을 비웠어요. 때문에 깔끔한 실내 이미지가 연출 되고, 수납 공간도 늘어났어요. 스티어링 휠도 1세대 그랜저의 디자인에서 영감을 받은 디자인으로 새롭게 바뀌었고요.	7세대 그랜저 운전석	https://www.joongang.co.kr/article/25110288	2022/10/19	0	2022-10-25 16:23:13	2022-10-25 17:09:25
