id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018236	1	질문자	지금 사용하는 공기 청정기가 고장나서 새로 사야할 것 같은데 공기 청정기 고를 때 가장 중요하게 봐야 할 건 뭐야?				0	2022-10-21 17:39:12	2022-10-21 21:47:11
BK22018236	2	전문가	공기청정기는 제품 평형을 제일 중요하게 고려해서 골라야 해. 적정 수준에 비해 제품 평형이 높으면 가격이 많이 비싸지고 반대로 제품 평형이 너무 낮으면 공기 정화 효과를 보기 힘들지. 가격대, 전기사용료, 공기정화효율 등의 요소를 종합하여 고려했을 때 집 평수의 절반 정도가 제품 평형으로 가장 알맞아.	공기청정기 집 평수	https://www.ajunews.com/view/20190124212831089	2019/01/24	0	2022-10-21 17:39:12	2022-10-21 21:47:11
BK22018236	3	질문자	적정 수준은 어떻게 확인해서 사야 하는 거야?				0	2022-10-21 17:39:13	2022-10-21 21:47:11
BK22018236	4	전문가	제품에 부착된 에너지소비효율등급 마크를 살펴보면 아파트 면적에 따른 적정용량을 확인할 수 있어서 선택할 때 도움이 돼. 이렇게 표시된 적정용량을 기준으로 공기청정기 성능을 평가할 수 있어.	공기청정기 사용 면적 고르는 팁	http://view.asiae.co.kr/news/view.htm?idxno=2018022616304862610	2018/02/26	0	2022-10-21 17:39:13	2022-10-21 21:47:11
BK22018236	5	질문자	공기청정기를 거실에 놓고 쓰다보니까 방 공기는 정화가 잘 안 되는 것 같아. 옮기면서 사용하는 것도 참 불편하던데 어떤 제품을 사면 이 문제를 해결할 수 있을까?				0	2022-10-21 17:39:14	2022-10-21 21:47:11
BK22018236	6	전문가	방 개수가 많은 넓은 집에서 사용하는 공기청정기는 작은 제품을 여러 대 사서 보일러나 에어컨 같이 개별 관리하는 것이 더 효율적이고 전기요금도 절약돼.	공기청정기 방마다 여러 대	https://www.ajunews.com/view/20190124212831089	2019/01/24	0	2022-10-21 17:39:14	2022-10-21 21:47:11
BK22018236	7	질문자	저번에는 그냥 대충 알아보고 샀는데 이번에는 성능 좋은 제품으로 사고 싶어. 성능 좋은 제품인지 쉽게 알아보는 방법이 있을까?				0	2022-10-21 17:39:15	2022-10-21 21:47:11
BK22018236	8	전문가	CADR 수치로 고성능 제품을 알아볼 수 있는데 이 수치는 단위 시간당 정화시킬 수 있는 공기의 양을 나타내는 지표로 활용돼. 실내 공기의 질을 빠르게 개선하고 싶다면 CADR 수치가 높은 제품으로 고르면 되는 거야.	공기청정기 CADR	http://www.ccdailynews.com/news/articleView.html?idxno=2040313	2021/03/05	0	2022-10-21 17:39:15	2022-10-21 21:47:11
BK22018236	9	질문자	업체한테 CADR 수치 보여달라고 해서 확인하면 고성능으로 살 수 있다는 말이지?				0	2022-10-21 17:39:16	2022-10-21 21:47:11
BK22018236	10	전문가	CADR 수치를 속이거나 자체 측정하는 업체들도 많으니까 업체가 제시하는 수치를 그대로 믿는 것은 별로 바람직하지 않아. 공인기관으로부터 검증 받은 성적서의 수치를 확인하고 구입하는 것이 현명한 방법이야.	CADR 수치  성적서	http://www.ccdailynews.com/news/articleView.html?idxno=2040313	2021/03/05	0	2022-10-21 17:39:16	2022-10-21 21:47:11
BK22018236	11	질문자	역시 판매자나 업체 말만 100퍼센트 믿고 사면 물건을 구입하면 안 되는구나. 공기청정기는 필터가 중요한데 이건 어떻게 확인하면 되겠어?				0	2022-10-21 17:39:17	2022-10-21 21:47:11
BK22018236	12	전문가	유럽 인증 기준에 따라 먼지필터의 등급이 0에서 14등급까지 나뉘는데 그 중 13에서 14등급 필터는 헤파필터로 분류해. 헤파필터가 걸러주는 미세먼지 크기는 0.3마이크로미터까지 가능하기 때문에 13등급 이상의 헤파필터가 장착되어 있는지 확인하는 것은 필수야.	공기청정기 고르는법 헤파필터	https://www.ajunews.com/view/20190124212831089	2019/01/24	0	2022-10-21 17:39:17	2022-10-21 21:47:11
BK22018236	13	질문자	필터 교체할 때 드는 돈도 생각해서 골라야 겠지?				0	2022-10-21 17:39:18	2022-10-21 21:47:11
BK22018236	14	전문가	구매하고 난 후에도 꾸준히 관리해야 하는 공기청정기의 특성상 1년에 들어가는 유지, 관리 비용과 시간까지 장기적 관점으로 고려해서 선택해야 해.	필터 교체 주기 필터 교체 비용	http://www.ggilbo.com/news/articleView.html?idxno=502237	2018/04/21	0	2022-10-21 17:39:18	2022-10-21 21:47:11
BK22018236	15	질문자	안전성도 고려하고 싶은데 어떤 사항을 확인해야 할까?				0	2022-10-21 17:39:19	2022-10-21 21:47:11
BK22018236	16	전문가	가습기 살균제 논란의 중심에 섰던 CMIT, MIT, OIT 등의 성분이 들어있지 않은지도 체크해야 해. 이 성분들이 필터의 항균력을 높인다는 이유로 사용될 수 있으니까 꼭 확인해 봐. 공인기관으로부터 불검출 판정을 받았는지의 여부를 확인하면 좀 더 확실하지.	공기청정기 성분	http://www.ccdailynews.com/news/articleView.html?idxno=2040313	2021/03/05	0	2022-10-21 17:39:19	2022-10-21 21:47:11
BK22018236	17	질문자	공기청정기 고르면서 체크해야 할 사항은 생각보다 까다롭지 않은 것 같다.				0	2022-10-21 17:39:20	2022-10-21 21:47:11
