id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007743	1	질문자	제가 첫 차로 중고차를 사려고 하는데, 중고차를 살 때 어떤 점을 주의해야 할까요?				0	2022-09-06 20:41:09	2022-09-06 20:41:09
BK22007743	2	전문가	먼저 허위 매물인지 체크해봐야해요. 판매자가 허위 매물 중고차를 팔았는지 보려면 현재 판매 중인 다른 매물과 이전에 팔았던 매물을 대조하면 알 수 있어요. 만약 매물을 등록한 시간, 관련성이 먼 배경이나 매물 설명글이 맞지 않는 경우, 매물의 사진이 없다면 허위 매물일 여지가 있어요.	중고차 구매 주의사항 허위매물	https://www.nbntv.co.kr/news/articleView.html?idxno=275936	2020/03/12	0	2022-09-06 20:41:09	2022-09-06 20:41:09
BK22007743	3	질문자	낯선 개념인데, 허위 매물이라는게 뭔가요?				0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	4	전문가	허위매물은 시세보다 저렴하게 차량의 판매 글을 올려 소비자가 매매단지에 오게 만든 뒤 다른 차량의 구입을 유도하는 행위를 일컫는 말이에요. 차량을 시세보다 싸게 구입하고 싶은 소비자의 심리를 이용한 수법이죠.	허위매물 구분법	http://www.ksmnews.co.kr/default/index_view_page.php?idx=265535&part_idx=373	2019/10/05	0	2022-09-06 20:41:09	2022-09-06 21:28:34
BK22007743	5	질문자	아, 그러니까 존재하지 않거나 형성된 시세보다 싼 자동차 판매 글을 올려서 결국 다른 차를 사게 만드는 거군요. 그러면 허위 매물이 아닌 마음에 드는 차를 발견했을 때 무엇을 고려해야 할까요?				0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	6	전문가	실제로 팔고 있는 차량일 경우에도 전손이력 이나 큰 사고이력을 가지고 있는 차량들이 많기 때문에 차량의 구입을 원한다면 원하는 차종의 대강의 시세는 알고 있는게 좋아요.	중고차 구매 주의사항 허위매물	http://www.ksmnews.co.kr/default/index_view_page.php?idx=265535&part_idx=373	2019/10/05	0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	7	질문자	그렇군요, 그렇다면 사려는 차의 값이 시세와 비슷하게 형성되어 있으면 그 다음에는 무엇을 해야하나요?				0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	8	전문가	시운전을 해보셔야 해요. 시운전 시에는 딜러에게 시승보험에 가입되어 있는지 체크해야 하는데, 일반적으로 보험에 가입하지 않은 상태에서 시운전을 하는 것은 가능하지 않으며 딜러가 운전하는 차에 동승하는 것은 가능해요. 본격적으로 시운전을 할 때는 트렁크와 차량 문 4개까지 여닫아봐야 해요. 계약 시 딜러와 금액을 협상할 수 있으니 타이어 마모 상태를 확인해보는 것이 좋아요. 또, 운전석에 앉을 때 세팅되어 있는 상태로 시운전을 하는 사람들이 많은데 시트와 백미러, 사이드미러 등을 자신에 맞게 바꿔서 운전하는 것이 좋아요.	중고차 구매 주의사항	http://www.seoulwire.com/news/articleView.html?idxno=10798	2018/03/15	0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	9	질문자	아, 시운전시에 참고해야겠네요. 그 외에 자동차를 살 때 살펴보아야 할 점은 또 어떤 게 있을까요?				0	2022-09-06 20:41:09	2022-09-20 13:14:28
BK22007743	10	전문가	자동차 배터리는 저온에선 성능이 떨어지고 전력 소비량이 많아지기 때문에 배터리 상태부터 체크해야 해요. 배터리 수명은 일반적으로 2~3년 정도인데, 상단에 위치한 배터리 상태 확인 표시로 현재 상황을 알 수 있어요. 녹색이 정상이고, 그 외 색이면 충전이 덜 됐거나 수명이 끝나간다고 보시면 돼요. 또 시동을 켠 후 헤드램프 같은 전기장치를 작동 시킬 때 엔진회전수 지침이 불안정하게 작동하거나 등화기의 밝기가 일정치 않다면 배터리 교체 시기가 왔다는 신호일 수 있어요.	중고차 구매 배터리 수명	http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=05&c1=05&c2=05&c3=00&nkey=201412051805231	2014/12/06	0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	11	질문자	그렇군요, 배터리 말고 또 고려할 점은 뭐가 있나요?				0	2022-09-06 20:41:09	2022-09-06 22:10:48
BK22007743	12	전문가	자동차 엔진은 늘 고열에 노출되어 있어요. 그리고 이 열을 식히는 일은 냉각수가 하죠. 겨울철에는 어는 점이 낮은 부동액을 쓰게 되는데, 부동액 역시 소모품이어서 일정한 간격을 두고 관리와 교체가 필요해요. 만약 부동액이 녹물처럼 보인다면 바꾼 지 오래돼 내부에 부식이 생긴 것이라고 생각하시면 돼요.	중고차 구매 부동액	http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=05&c1=05&c2=05&c3=00&nkey=201412051805231	2014/12/06	0	2022-09-06 20:41:09	2022-09-21 11:07:12
BK22007743	13	질문자	아, 부동액도 신경써야 하는군요. 아 참, 에어컨은 어떻게 확인할 수 있나요?				0	2022-09-06 20:41:09	2022-09-21 11:07:12
BK22007743	14	전문가	에어컨에서 찬 바람이 나오지 않으면 에어컨 냉매를 확인해볼 필요가 있어요. 만약 불쾌한 냄새가 난다면 필터가 오래됐다는 뜻이에요. 심한 경우는 공조기 세척을 해야하는 경우도 있어요. 에어컨의 경우 망가졌을 때 수리비용이 많이 들어가므로 자세히 보아야해요.	중고차 구매 에어컨	http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=05&c1=05&c2=05&c3=00&nkey=201412051805231	2014/12/06	0	2022-09-06 20:41:09	2022-09-20 23:57:40
BK22007743	15	질문자	그렇군요, 그렇다면 히터는 어떻게 확인할 수 있나요?				0	2022-09-06 20:41:09	2022-09-06 22:10:48
