id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004171	1	질문자	전통시장도 인터넷 쇼핑이나 마트처럼 배달이 되면 참 좋을 것 같은데 아직 시장에서는 배달 서비스를 시행하지 않죠?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	2	전문가	아니오, 전통시장 활성화를 위해서 시행중인 제도인 우리 동네 전통시장 장보기 배달 서비스라고 있는데 본인 동네에도 있는지 한번 알아보세요. 인천 지역에서는 시행 중인 제도거든요. 인천에 신기시장이라고 오래된 전통시장이 있는데 해당 서비스가 잘될 수 있도록 이벤트도 진행했어요. 모바일 온누리 상품권은 소상공인과 서민을 위해 만들어진 건데 이걸로 10% 할인도 해주고 더불어 4,000원의 추가 할인도 하는 등 구매 혜택을 주고 있답니다.	온누리 전통시장	https://www.socialvalue.kr/news/view/1065578729958893	2022/07/27	0	2022-08-04 11:19:22	2022-08-25 12:53:14
BK22004171	3	질문자	인천 지역 거주자들은 좋겠네요. 우리 동네 시장에서도 시행하는지 알아봐야겠어요. 근데 어떤 이유로 시장에서 배달 서비스를 시작한 걸까요?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	4	전문가	아무래도 코로나 때문에 비대면 소비문화가 확산되다보니 온라인으로 장을 보는 분들이 많잖아요. 그래서 전통시장에서도 온라인 장보기나 라이브 커머스 방송등을 도입하는곳이 많아졌어요.	우리 동네 전통시장 장보기 배달 서비스	https://www.edaily.co.kr/news/read?newsId=01184086629113208&mediaCodeNo=257&OutLnkChk=Y	2021/07/10	0	2022-08-04 11:19:22	2022-08-04 11:19:22
BK22004171	5	질문자	저도 온라인 마트를 이용해서 장을 볼 때가 많아요. 근데 그마저도 귀찮아서 한동안은 배달음식을 엄청 먹었는데 요즘은 잘 안 시키게 되네요. 최근에 배달 서비스 이용자가 많이 줄지 않았나요?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	6	전문가	코로나 특수로 배달 플랫폼 산업이 엄청 호황을 누렸었죠. 근데 지금은 거리 두기 해제도 되었고 물가 상승도 심해서 배달 플랫폼 산업에 적신호가 켜지게 되었어요.	배달앱 시장	https://www.donga.com/news/article/all/20220724/114631459/1	2022/07/25	0	2022-08-04 11:19:22	2022-08-04 11:19:22
BK22004171	7	질문자	저는 배달비가 너무 비싸서 이용객이 줄었다고 생각하는데 정확한 이유가 뭘까요?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	8	전문가	궁금이님 생각이 맞아요, 최근에는 일부 프랜차이즈 가맹점이 배달비를 올렸더니 오히려 소비자들이 편의점이나 마트로 많이 가고 있어요.	배달 구독서비스	https://www.joongang.co.kr/article/25088421	2022/07/20	0	2022-08-04 11:19:22	2022-08-25 12:53:14
BK22004171	9	질문자	제가 바로 그중 한 명이에요. 저 배달 플랫폼 구독 서비스를 얼마 전에 해지했는데 다른 구독 서비스 이용할 만한 게 없을까요?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	10	전문가	요즘은 편의점 구독 서비스를 이용하는 사람들이 점점 늘고있어요. 도시락이나 샌드위치 등을 저렴하게 구입할 수 있으니까요.	구독서비스	https://www.mk.co.kr/news/business/view/2022/07/669477/	2022/07/29	0	2022-08-04 11:19:22	2022-08-04 11:19:22
BK22004171	11	질문자	편의점도 구독 서비스가 있어요? 저 맥주 구입하러 자주 가는데 당장 가입해야겠어요. 편의점에서 맥주 할인하겠죠?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	12	전문가	그렇죠. 편의점들이 수입 맥주 할인을 하는 등 맥주로 승부수를 두고 있잖아요.	편의점 할인	https://www.gokorea.kr/news/articleView.html?idxno=726196	2022/07/29	0	2022-08-04 11:19:22	2022-08-25 12:53:14
BK22004171	13	질문자	저처럼 편의점 수입 맥주 좋아하는 사람들에게는 좋은 소식이네요. 저 편의점에 맥주 사러 자주 가는데 간단히 요기할 음식도 팔까요?				0	2022-08-04 11:19:22	2022-08-23 22:57:03
BK22004171	14	전문가	당연히 있죠. 편의점 업체에서 1인 혹은 2인 가구가 많아지는 추세에 따라 반찬으로 먹을 수 있는 간편식을 많이 출시했거든요.	편의점 간편식	https://www.sedaily.com/NewsView/268PKUM20O	2022/07/29	0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	15	질문자	혼자 살면 밥하기 싫은데 간편식이라니 정말 좋네요. 요즘 외식물가가 너무 비싼데 얼마나 오른 거죠?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
BK22004171	16	전문가	외식 물가가 8퍼센트나 상승했어요. 그래서 요즘은 가성비 좋은 도시락이나 간편식을 찾는 사람들이 많아졌답니다.	편의점 간편식	https://news.imaeil.com/page/view/2022072717292939116	2022/07/28	0	2022-08-04 11:19:22	2022-08-25 12:53:14
BK22004171	17	질문자	저는 이제 밖에서 외식하는 것도 너무 부담스러운 거 있죠. 짜장면 한 그릇 먹으려고 해도 손이 덜덜덜 하다니까요. 외식비가 너무 갑자기 오른 것 같지 않나요?				0	2022-08-04 11:19:22	2022-08-25 13:31:35
