id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016881	1	질문자	세라믹 식탁을 사려고 하는데 세라믹이라는 소재가 잘못 사용하면 깨지는 재질일 것 같아서 망설여지네. 조심해서 잘 사용하면 깨지지 않겠지?				0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	2	전문가	세라믹 식탁을 사용하는 소비자들 사이에서 최근 폭발 사고 피해가 잇따르고 있어 주의해야 해.	세라믹 식탁	https://www.hankyung.com/society/article/2022082456877	2022/08/24	0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	3	질문자	세라믹 식탁이 이유도 없이 터진다니 너무 무섭다. 그런 사고 피해 사례가 많은 편이야?				0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	4	전문가	최근 4년간 한국소비자원에 접수된 세라믹 식탁 피해사례는 2019년과 2020년, 2021년에 각각 2건, 9건, 15건으로 접수가 됐고 올해 7월까지는 3건이 발생했어. 전문가들이 이 사고에서 중점을 두고 있는 원인은 제조 공정에서 발생한 문제로 인한 제품 불량이야.	세라믹 식탁 피해 사례	https://www.hankyung.com/society/article/2022082456877	2022/08/24	0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	5	질문자	아무리 불량이라도 어떻게 이유 없이 세라믹 식탁이 폭발하는 거지?				0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	6	전문가	제조 회사 측은 강화유리를 제작하는 공정에서 포함된 불순물이나 지속적인 충격으로 인한 균열 때문에 생긴 자파 현상이 원인이라는 입장이야. 바로 강화 유리가 스스로 깨지는 현상이지. 그래서 지금은 강화유리를 덧댄 일부 모델을 더 이상 생산하지 않고 통 세라믹 제품만 판매한다고 밝혔어.	세라믹 식탁 강화 유리	https://www.hankyung.com/society/article/2022082456877	2022/08/24	0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	7	질문자	자파 현상이 발생하는 원인이 뭔지 좀 더 자세히 설명해줄래?				0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	8	전문가	제작 공정 중 열처리를 거친 강화유리에 포함된 니켈 황화물이 수축하고 다시 팽창하는 과정에서 유리 내부가 불균형하게 강화되는 경우가 있어. 또 판유리를 자를 때 발생한 미세한 흠집이 자파 현상을 발생시키기도 해. 그래서 시공상의 문제나 제품 하자가 원인으로 지목되는 거야.	자파 현상	https://moneys.mt.co.kr/news/mwView.php?no=2022071210190924684	2022/07/12	0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	9	질문자	그럼 통 세라믹 상판 제품으로 사용하면 문제없이 쓸 수 있어?				0	2022-10-18 12:31:19	2022-10-18 14:33:02
BK22016881	10	전문가	강화 유리가 부착되지 않은 통 세라믹 상판 제품을 사용했을 때 발생하는 다른 문제가 있는데 바로 상판에 무언가를 올려 놓을 때 소리가 크게 울린다는 거야. 이런 점도 불안을 유발하기 때문에 다시 회사에 문의하는 경우도 있어.	통 세라믹 상판	https://www.hankyung.com/society/article/2022082456877	2022/08/24	0	2022-10-18 12:31:19	2022-10-18 14:33:02
