id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018315	1	질문자	제가 쓰던 칫솔들이 낡아서 새로운 칫솔을 하나 사려고 해요.				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	2	전문가	칫솔은 수명이 그렇게 길지는 않은 상품이죠. 그렇다고 해서 칫솔을 아무거나 사는 것보단 이것저것 따져보고 사는 것이 훨씬 좋을 거예요.				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	3	질문자	그런가요? 그렇다면 보통 칫솔은 어느 주기로 바꿔주는 게 좋을까요?				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	4	전문가	칫솔을 계속 쓰다 보면 칫솔의 털이 벌어져 힘을 잃어버리기 때문에, 하루에 3번 이를 닦는다면 보통 2~3개월 주기로 칫솔을 바꿔주는 것이 좋죠.	칫솔 교체	https://www.hidoc.co.kr/healthstory/news/C0000118882	2016/03/15	0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	5	질문자	그렇다면 새로 칫솔을 살 때 따로 신경 쓸만한 것이 있을까요?				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	6	전문가	칫솔모가 어떻게 생겼고, 본인의 치아에 알맞은지를 체크하는 것이 좋아요. 또 치아가 튼튼한 사람과 잇몸이 약한 사람 등 입 안의 상태에 따라 쓸 수 있는 칫솔들을 팔고 있으니 그중에서 구입하시는게 좋겠네요.	칫솔 구매	http://www.mkhealth.co.kr/news/articleView.html?idxno=44984	2019/11/25	0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	7	질문자	칫솔이 다 같은 것이 아니었군요. 칫솔에는 어떤 종류가 있나요?				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	8	전문가	자신의 치아 건강 상태에 따라서 칫솔모를 선택하는 것이 좋은데, 칫솔모의 종류로는 강한 모와 중간 모, 부드러운 모 이렇게 세 개로 나눌 수 있어요.	칫솔 종류	https://www.hidoc.co.kr/healthstory/news/C0000118882	2016/03/15	0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	9	질문자	부드러운 모를 가진 칫솔은 어떤 사람들이 쓰는 것이 좋나요?				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	10	전문가	잇몸에 피가 나거나 시린 사람, 예민한 사람은 부드러운 모를 사용하는 것이 좋은데, 부드러운 모를 사용한다면 칫솔질을 더 많이 해야 하고, 칫솔 끝부분도 다소 약하기 때문에 1~2개월 주기로 칫솔을 교체해주는 것이 좋아요.	부드러운 모 칫솔	https://www.sisunnews.co.kr/news/articleView.html?idxno=27460	2015/10/01	0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	11	질문자	그렇다면 강한 모는 어떤 사람들이 사용하는 것이 좋나요?				0	2022-10-21 17:50:19	2022-10-22 05:27:12
BK22018315	12	전문가	본인이 담배를 피우거나, 치아 사이에 이물질이 쉽게 빠지지 않는다면 강한 모를 가진 칫솔을 사용하는 것도 좋은 선택이에요. 다만 이런 칫솔들은 잇몸에 상처를 줄 수 있기 때문에 막 사용하는 것은 좋지 않아요.	강한 모 칫솔	http://www.mkhealth.co.kr/news/articleView.html?idxno=44984	2019/11/25	0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	13	질문자	그런데 요즘은 전동칫솔도 있잖아요. 전동칫솔을 한번 써볼까 생각 중인데, 전동칫솔에도 종류가 있을까요?				0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	14	전문가	전동 칫솔은 회전식과 음파식으로 나눌 수 있는데, 회전식은 칫솔 모가 빠른 속도로 회전하며 치아의 표면을 닦아주는 방식이에요. 음파식은 미세한 떨림을 이용해 치아를 닦는데, 그 떨림으로 생성된 공기 방울이 칫솔모가 닦기 힘든 부분의 이물질까지 제거해 주죠.	전동 칫솔 종류	https://www.ilovepc.co.kr/news/articleView.html?idxno=30149	2019/05/29	0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	15	질문자	더 자세히 알고 싶은데, 회전식 전동칫솔은 어떤 특징이 있나요?				0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	16	전문가	회전식 전동칫솔은 칫솔모가 모터에 의해 돌아가면서 치아를 닦아주기 때문에 착색된 치아를 잘 닦아내고, 초음파 칫솔보다 더욱 값이 싸다는 장점이 있어요. 하지만 물리적인 회전을 사용하기 때문에 어린아이들은 상처를 입을 가능성이 있고, 돌면서 생기는 마찰 때문에 치아의 마모가 일어날 수 있기 때문에 힘의 세기를 잘 조절해야 해요.	회전식 전동칫솔	http://www.sisunnews.co.kr/news/articleView.html?idxno=95666	2019/01/16	0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	17	질문자	그렇다면 음파식 전동칫솔은 어떨까요?				0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	18	전문가	음파식 전동칫솔은 공기 방울을 이용해 세척하기 때문에 칫솔모가 닿지 않더라도 구석까지 잘 닦을 수 있고, 치아와 잇몸에 자극을 주는 것도 덜한 편이죠. 하지만 처음 사용했을 때는 진동이 다소 낯설 수 있고, 가격도 그리 싸다고 할 수는 없어요.	음파식 전동칫솔	http://www.sisunnews.co.kr/news/articleView.html?idxno=95666	2019/01/16	0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	19	질문자	오늘 알려주신 정보를 토대로 골라서 구입해야겠네요. 상세하고 친절한 설명 감사합니다.				0	2022-10-21 17:50:20	2022-10-22 05:27:12
BK22018315	20	전문가	도움이 됐다니 뿌듯하네요. 부디 좋은 상품 구매하시길 바랄게요.				1	2022-10-21 17:50:20	2022-10-22 05:27:12
