id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005332	1	질문자	다이소에서 한가득 물건을 사고 나왔는데도 몇 만원 밖에 안나왔어요. 다이소는 어떻게 이렇게 싸게 팔 수가 있는거죠?				0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	2	전문가	다이소는 최적화된 자체 물류 시스템을 구축해서 박리다매 전략으로 저렴하게 물건을 판매할 수 있어요. 물건을 대량으로 구매해서 생산성을 높이고 운영비를 아껴 매일 10만 박스 이상의 물건이 다이소 매장으로 출하돼요.	다이소 저렴한 이유	http://www.civicnews.com/news/articleView.html?idxno=25593	2019/11/06	0	2022-08-18 15:26:36	2022-08-22 09:46:35
BK22005332	3	질문자	저렴한 가격의 비밀은 물류에 있군요. 다이소는 일본 기업이라고 하는 사람도 있고 한국 기업이라고 하는 사람도 있어서 뭐가 진짜인지 궁금해요.				0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	4	전문가	다이소는 법적으로 일본 기업은 아니예요. 한국 다이소의 최대 주주인 아성 HMP는 일본의 대창산업이라는 이름으로 운영하기 때문에 일본 브랜드로 많이 오해를 받고 있죠.	다이소 일본기업	http://www.civicnews.com/news/articleView.html?idxno=25593	2019/11/06	0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	5	질문자	일본 기업이 아니라니 다행이군요. 다이소가 인기가 많아지고 나서 비슷한 다른 업체도 많이 생겼는데 어떤 업체였는지 기억이 안나네요.				0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	6	전문가	맞아요. 다이소 아성산업의 매출액이 2015년 1조원을 돌파하고 전년 대비 24퍼센트 성장해서 1조 3056억원의 매출로 큰 성공을 거뒀어요. 그래서 이랜드 리테일에서 버터라는 곳을 오픈했고, 서울 신촌에 미니소가, 서울 명동에는 플라잉 타이거 코펜하겐 등의 생활용품샵들이 우후죽순 생겨났죠.	미니소 같은	https://biz.chosun.com/site/data/html_dir/2017/04/07/2017040702376.html	2017/04/07	0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	7	질문자	버터랑 미니소, 플라잉 타이거 코펜하겐 전부 들어본 생활용품샵이예요. 다이소만 동네에 많고 다른 생활용품샵은 잘 보이지 않던데, 다른 생활용품샵들도 매출이 잘 나오나요?				0	2022-08-18 15:26:36	2022-08-20 23:29:24
BK22005332	8	전문가	그럼요. 천원숍의 선두주자인 다이소를 따라 삐에로쑈핑과 모던하우스, 버터 같은 샵도 매출이 잘 나오고 있어요. 그래서 중국과 일본, 북유럽의 생활용품 브랜드도 만원 전쟁에 뛰어들고 있죠.	미니소 버터 매출	https://moneys.mt.co.kr/news/mwView.php?no=2019040921528039528	2019/04/17	0	2022-08-18 15:26:36	2022-08-22 09:46:35
BK22005332	9	질문자	중국과 일본 뿐만 아니라 북유럽의 생활용픔 브랜드도 한국에 입점했나 보군요. 저렴한 다이소 제품들은 믿을 만 한가요?				0	2022-08-18 15:26:36	2022-08-18 15:26:36
BK22005332	10	전문가	다이소 제품 중에 유해성 논란이 있는 제품도 있어요. 2019년 환경연합이 생활화학제품 성분을 공개했는데 다이소의 방향제 등에서 벤진알코올 등 23종의 알레르기 물질이 나왔어요. 환경연합이 공개한 제품 중에 가장 많은 알레르기 물질을 가진 제품이죠. 그리고 장난감 체스에서는 납 성분이 검출되기도 했고요.	다이소 제품 믿을 수	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=120835	2020/08/29	0	2022-08-18 15:26:36	2022-08-18 15:26:36
