id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017944	1	질문자	제가 골프 장갑을 사려고 알아보고 있어요. 그런데 고려해야 할 게 상당히 많더라고요.				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	2	전문가	골프 장갑을 알아보고 계시나보네요. 어떤 점이 고민이 되세요?				0	2022-10-25 14:45:59	2022-10-25 15:04:29
BK22017944	3	질문자	사실 제일 고민 되는 건 어떤 가죽을 선택해야 하느냐 예요. 가죽 제품을 구매 할 때마다 어떻게 골라야 할 지 잘 모르겠더라고요. 가죽을 구매할 땐 어떤 점을 알고 있어야 할까요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	4	전문가	가죽 제품 구매에 어려움을 느끼시는군요. 사실 우리가 생각하는 것보다 가죽 종류는 정말 많고 다양해요. 가죽을 잘 고르시려면 가죽 소재가 지닌 고유한 특성과 만들어지는 과정에 대해 이해를 하셔야해요.	가죽 선택	http://www.outdoornews.co.kr/news/articleView.html?idxno=24112	2017/04/13	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	5	질문자	가죽 소재 뿐 아니라 가죽이 만들어지는 과정에 대해서도 이해를 해야 하는군요. 일단 소재부터 알려주세요. 보통 가죽제품으로는 어떤 가죽이 많이 사용하나요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	6	전문가	네, 좋아요. 보통 가죽 제품은 소가죽이나 양가죽으로 제작돼요.	보편적인 가죽	https://n.news.naver.com/article/468/0000449034?sid=101	2018/11/20	0	2022-10-25 14:45:59	2022-10-25 15:04:29
BK22017944	7	질문자	소가죽이나 양가죽이 보편적으로 사용되는 군요. 소가죽은 많이 들어봤는데 양가죽은 처음 들어봤어요. 양가죽은 어떤 특징을 가지고 있나요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	8	전문가	양가죽은 보통 소가죽보다 매끄럽고 부드러운 촉감을 가지고 있어요. 그래서 착용감과 보온성이 우수하다는 특징이 있죠.	양가죽 특징	http://www.outdoornews.co.kr/news/articleView.html?idxno=33684	2022/10/19	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	9	질문자	착용감은 소가죽 보다는 양가죽이 더 좋겠네요. 그렇다면 양가죽과 비교해서 소가죽의 특징은 뭔가요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	10	전문가	소가죽은 뻣뻣하기는 하지만 질긴 소재예요. 그만큼 튼튼하다는 소리죠. 반면 양가죽은 부드러워서 소가죽만큼 질기지 않다는 단점이 있어요.	소가죽 특징	http://www.mhns.co.kr/news/articleView.html?idxno=309797	2019/10/16	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	11	질문자	양가죽이 소가죽만큼 질기지 않다니 고민이 되네요. 그런데 아빠사용하는 제품 중에 말가죽으로 된 것이 있던데 진짜 말가죽으로도 제품을 만드나요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	12	전문가	그럼요, 말가죽으로 가방, 벨트, 지갑을 만들어요. 특히 코도반은 말 엉덩이 가죽을 말하는데 섬유조직이 치밀해서 고급 가죽제품을 만드는데 많이 쓰이죠.	말가죽 특징	https://n.news.naver.com/article/015/0003009714?sid=103	2014/01/04	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	13	질문자	와, 고급 제품으로 쓰이는 군요. 그런데 예전에는 돼지 가죽도 제품을 만드는 데 사용했던 걸로 아는데, 요즘도 돼지가죽으로 된 제품이 나오나요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	14	전문가	네, 요즘 다시 주목 받는 가죽 중 하나가 돼지 가죽인걸요. 하지만 돼지가죽은 지방층이 많아서 진피 조직이 조잡하고 표면이 거칠어요. 그리고 물리적 강도가 약하죠.	돼지 가죽 특징	https://n.news.naver.com/article/018/0003287360?sid=101	2015/06/26	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	15	질문자	소, 양, 말에 돼지까지 가죽 종류가 정말 너무 많네요. 그냥 합성 가죽으로 살까봐요. 합성가죽으로 만든 골프 장갑의 특징은 어떻게 되나요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	16	전문가	합성가죽은 내구성이 강하고 물이나 땀이 쉽게 흡수되지 않아요. 또 손세탁을 할 수 있죠. 하지만 천연가죽보다 두꺼워서 그립력이 다소 떨어진다는 단점이 있어요.	합성가죽 골프장갑 특징	https://n.news.naver.com/sports/general/article/435/0000000030	2013/06/05	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	17	질문자	그립력이 떨어지면 합성가죽으로된 제품을 별로 사고 싶지 않네요. 그럼 천연가죽 제품으로 골프장갑을 구매했을 때 관리시 주의사항이 있으면 설명해주시겠어요?				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	18	전문가	천연가죽은 합성피혁에 비해 습기나 땀에 약하기 때문에 라운드한 뒤에는 장갑에 배어있는 땀을 마른 타월로 닦아내고 그늘에 말려야 오래 사용할 수 있어요. 땀에 포함되어 있는 기름은 가죽을 부패시키거든요.	천연가죽 골프 장갑 관리법	https://n.news.naver.com/sports/general/article/435/0000000030	2013/06/05	0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	19	질문자	가죽이 부패하기도 하는군요. 가죽으로 된 제품을 구매하고 관리하는데 알고있어야 할 요소들이 많네요. 오늘 알려주셔서 너무 감사해요.				0	2022-10-25 14:45:59	2022-10-27 15:44:19
BK22017944	20	전문가	아니에요, 정보들 참고하셔서 좋은 상품 구매하시길 바랄게요.				1	2022-10-25 14:45:59	2022-10-27 15:44:19
