id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002921	1	질문자	요즘 로드샵 매장이 잘 없는 것 같지 않아요? 예전에는 길거리에 많았던 것 같은데 말이죠.				0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	2	전문가	맞아요. 공정거래위원회의 가맹사업정보시스템에 따르면 2016년에 8086개였던 화장품 매장수가 2019년에는 5085개로 줄었어요. 개점률도 떨어져서 2019년 신규 가맹점 개점률은 1.8퍼센트였지만, 반면에 폐점률은 28.8퍼센트였어요.	로드샵 매장	http://www.wolyo.co.kr/news/articleView.html?idxno=119391	2021/06/29	0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	3	질문자	그렇게 많이 줄어든 거예요? 확실히 오프라인 매장이 많이 죽은 것 같기는 한데, 그럼 지금 로드샵은 어떻게 생존하고 있는 거예요?				0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	4	전문가	그렇죠. 하지만 온라인 소비는 늘어났어요. 산업통상자원부가 발표한 내용을 보면, 화장품의 온라인 매출은 전년보다 19.4퍼센트까지 증가했어요.  화장품을 소비하는 방법이 점차 오프라인에서 온라인으로 옮겨가고 있는 거죠.	로드샵 매장	http://www.wolyo.co.kr/news/articleView.html?idxno=119391	2021/06/29	0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	5	질문자	그래서 지금까지 영업하고 있는 거군요. 예전에는 토니모리, 아리따움, 이니스프리 같은 로드샵이 많았는데, 그럼 전체 매출액은 어때요?				0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	6	전문가	오래된 로드샵 토니모리는 특히 수년째 적자를 겪고 있어요. 2016년 당시만 해도 매출이 2300억원을 훨씬 웃돌았지만, 최근 매출은 4년 연속 하락했고 영업손실은 5년 째 마이너스거든요.	로드샵 적자	https://mdtoday.co.kr/news/view/1065601424949147	2022/04/07	0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	7	질문자	그래도 다들 화장품을 사기는 사는 것 같은데, 왜 매출이 떨어진 거죠?				0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	8	전문가	로드샵을 많이 이용하던 10대, 20대들은 점점 드럭 스토어로 이동하고 있어요. 그리고 중국인을 포함한 외국인 소비층이 줄어든 것도 매출 감소에 영향을 주었죠. 로드샵 화장품은 특히 중국인 관광객에게 인기가 많았지만, 사드의 영향으로 중국인 관광객이 줄면서 매출이 또 감소한 거예요.	로드샵 적자	http://www.civicnews.com/news/articleView.html?idxno=20193	2019/01/27	0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	9	질문자	제가 많이 갔던 로드샵이 점점 사라지니까 씁쓸하네요. 하긴, 로드샵을 애용하던 고객층이 이제는 30대가 됐을 테니까 아무래도 백화점에 있는 화장품을 더 소비하겠네요.				0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	10	전문가	실제로 로드샵의 반대말에 가까운 럭셔리 화장품은 매출이 늘었어요. LG생활건강은 럭셔리 화장품 브랜드의 매출이 전년 대비 70퍼센트 증가했어요. 약 893억에 달하는 기록이죠.	럭셔리 화장품 매출	http://news.heraldcorp.com/view.php?ud=20210622000207	2021/06/21	0	2022-08-02 12:20:49	2022-08-02 14:14:10
BK22002921	11	질문자	코로나 때문에 소비 심리가 명품으로 몰린 것도 한몫했을 것 같네요. 그래도 로드샵이 가만히 있지는 않았을 것 같은데요?				0	2022-08-02 12:20:49	2022-08-02 14:14:10
