id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015332	1	질문자	나 식기세척기 사기로 마음 먹었어. 매일 설거지하기 정말 힘들어서 말이야.				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	2	전문가	식기세척기 있으면 정말 편하긴 하지.				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	3	질문자	어떤 걸로 살지 좀 알아봐야 하는데, 우리나라 식기세척기 판매 1위 업체는 어디야?				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	4	전문가	국내에는 SK매직, 삼성전자와 LG전자가 식기세척기 시장 1위 경쟁을 하는 업체들인데, 어디가 더 우위라고 하기 어려울 정도로 경쟁이 치열한 상황이야.	식기세척기 1위 업체	http://www.m-i.kr/news/articleView.html?idxno=947652	2022/09/04	0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	5	질문자	압도적인 1위 업체는 없구나. LG가 디자인이 이쁜 것 같던데 LG에서 많이 팔리는 식기세척기 모델은 뭐야?				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	6	전문가	LG전자의 2분기 전체 판매 제품 중에 75%를 차지한 제품은 올 3월에 출시된 트루건조 식기세척기야.	LG식기세척기 인기 모델	https://n.news.naver.com/mnews/article/022/0003718659?sid=101	2022/07/25	0	2022-10-07 18:04:14	2022-10-14 11:58:13
BK22015332	7	질문자	음, 그런데 트루건조는 뭐지? 식기세척기 기능 중에 그런 기능이 있는건가?				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	8	전문가	트루건조는 수냉식 응축 건조랑 자동 문열림, 외부 공기를 활용한 열풍 건조등의 기술 집약으로 이뤄진 차별화된 건조 기능이야. 자동 문 열림 후의 열풍 건조는 외부 공기를 에어필터를 거쳐 뜨거운 바람으로 들어와 식기의 잔여 습기를 말려주는 기능이지.	LG 식기세척기 트루건조	http://www.dt.co.kr/contents.html?article_no=2022072402109932078001&ref=naver	2022/07/24	0	2022-10-07 18:04:14	2022-10-14 11:58:13
BK22015332	9	질문자	아, 그래 문열림 기능이 요새 나오던데 그거 정말 필요해 보이더라. 삼성에서 나온 식기세척기는 어떤 특징들이 있어?				0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	10	전문가	삼성 식기세척기는 3단계 고온직수를 이용해 집중적으로 물살을 쏘아주는 강력 세척기능으로 씻기 힘든 식기들도 세척해줄 수 있어. 젖병살균 코스는 고온수로 헹굼을 하고 열풍건조를 해줘서 식기들을 세제 없이도 깨끗하게 살균할 수 있어. 그리고 100도씨 열풍건조는 고온건조한 바람을 배출해서 습한 공기는 없애고 식기에 남은 물기를 제거하는 기능도 있어.	삼성 식기세척기 기능	https://n.news.naver.com/mnews/article/009/0004965322?sid=101	2022/05/18	0	2022-10-07 18:04:14	2022-10-07 18:04:14
BK22015332	11	질문자	젖병살균 기능 있으면 잘 쓰긴 하겠다. 삼성에서 6인용 식기세척기도 나왔다던데 가격이 어느 정도야?				0	2022-10-07 18:04:14	2022-10-07 18:13:49
BK22015332	12	전문가	비스포크 카운터탑이라고 8월에 출시된 6인용 식기세척기가 있는데, 출고가는 79만원으로 나왔어.	삼성 6인용 식기세척기 가격	http://www.psnews.co.kr/news/articleView.html?idxno=2003576	2021/12/16	0	2022-10-07 18:04:14	2022-10-07 18:13:49
BK22015332	13	질문자	6인용이라 저렴할 줄 알았는데 그렇게 싸진 않네. 아, 근데 삼성 식기세척기 제품들은 국산이 아니고 중국 OEM 이라고 하던데, 정말이야?				0	2022-10-07 18:04:14	2022-10-14 11:58:13
BK22015332	14	전문가	응, 삼성 비스포크 식기세척기는 가격경쟁력을 위해서 중국 메이디사에서 제조해 삼성 로고를 붙이는 OEM 제품이야.	삼성 식기세척기 중국 oem	https://n.news.naver.com/mnews/article/241/0003212054?sid=105	2022/06/24	0	2022-10-07 18:04:14	2022-10-14 11:58:13
BK22015332	15	질문자	아, 아무래도 제작비용이 저렴하니까 그런 방식으로 만드는 거구나. 아, 밀레라는 브랜드도 있잖아. 밀레 식기세척기는 가격이 어떻게 돼?				0	2022-10-07 18:04:14	2022-10-14 11:58:14
BK22015332	16	전문가	밀레 식기세척기 중에 G5000 시리즈는 프리스탠딩이 189만원대이고, 빌트인 제품은 199만원대야. 완전 빌트인은 211만원대이고.	밀레 식기세척기 가격	https://n.news.naver.com/mnews/article/008/0004731673?sid=101	2022/04/12	0	2022-10-07 18:04:14	2022-10-14 11:58:14
