id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018725	1	질문자	다음주에 이사를 가게 되는데요. 새 가구를 장만하고 싶은데 어떻게 골라야할지 몰라 막막하네요.				0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	2	전문가	아, 그런 고민이 있으시구나. 어떤 가구를 제일 먼저 구매하고 싶으세요?				0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	3	질문자	아무래도 침대가 제일 먼저 인 것 같아요. 혹시 침대 매트리스의 종류를 잘 알고계실까요?				0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	4	전문가	네, 내장재에 따라 매트리스의 종류는 스프링, 메모리폼, 라텍스 매트리스로 크게 나뉘어요. 그 중 스프링 매트리스는 매트리스 중에서도 가장 오래된 역사가 있고, 탄성력이 뛰어나며 우리에게 가장 익숙하기도 하죠.	매트리스 종류	http://woman.chosun.com/news/articleView.html?idxno=94376	2022/02/09	0	2022-10-24 18:17:37	2022-10-26 01:46:38
BK22018725	5	질문자	그렇게 세가지로 나뉘는군요. 그렇다면 혹시 메모리폼은 어떤 특징을 갖고 있는지 알 수 있을까요?				0	2022-10-24 18:17:37	2022-10-27 08:23:21
BK22018725	6	전문가	메모리폼은 미국 나사에서 최초로 개발된 소재로 몸에 닿는 압력을 최소화하고 체중을 분산시키죠. 그리고 충격 흡수를 하기 위해 개발된 소재인 만큼 탄성은 약해요. 하지만 움직임이나 체중에따른 흔들림을 잘 잡아주죠.	메모리폼	http://woman.chosun.com/news/articleView.html?idxno=94376	2022/02/09	0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	7	질문자	메모리폼에 그런 장점이 있군요. 그렇다면 메모리폼의 단점도 있을까요?				0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	8	전문가	대부분 메모리폼의 단점은 먼저 과한 푹신함 때문에 잠자는 도중 뒤척임이 부담스러워 차라리 바닥이 편할 정도라고 느끼죠. 메모리폼은 서양인 기준으로 만들어졌기 때문에 수면의 질에 문제가 생기고 그리고 통풍이 잘 되지않는 구조라 여름에 쓰기에 적합하지 않다고 여겨져요.	메모리폼 단점	https://www.dailysecu.com/news/articleView.html?idxno=111572	2020/07/22	0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	9	질문자	통기성에 문제가 있군요. 그렇다면 그런 단점을 보완한 메모리폼 매트리스 브랜드가 있을까요?				0	2022-10-24 18:17:37	2022-10-24 18:17:37
BK22018725	10	전문가	네, 정부에서 입증한 기업부설연구소에서 수면 빅테이터를 연구한 마스슬립이 있어요. 이 연구를 통해 메모리폼의 단점을 보완하고 잠잘 때 인간이 느낄 수 있는 편안함의 기능을 향상하여 5세대 메모리폼을 출시했죠.	메모리폼 상품	https://www.dailysecu.com/news/articleView.html?idxno=111572	2020/07/22	0	2022-10-24 18:17:37	2022-10-24 18:17:37
