id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017835	1	질문자	제가 커피를 좋아해서 주로 핸드드립으로 먹는데 이제 귀찮네요. 주위에서 네스프레소 제품이 좋다던데 가격이 부담이에요. 혹시 세일 정보가 없을까요?				0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	2	전문가	네스프레소에서 버츄오 머신 프로모션을 이달 28일까지 진행해요. 버츄오 플러스와 에어로치노, 버츄오 플러스, 버츄오 넥스트와 에어로치노, 버츄오 넥스트 등 머신 제품 및 패키지를 구매하면 할인 혜택을 받을 수 있어요.	네스프레소 버츄오 프로모션	https://www.news1.kr/articles/4828155	2022/10/11	0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	3	질문자	그런 할인 혜택이 있다니, 거품기와 같이 살 경우 얼마나 할인이 되나요?				0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	4	전문가	우유 거품기인 에어로치노를 버츄오 제품과 함께 구매하면 11만 원이 할인돼요. 버츄오 플러스만 구매하면 9만 원이 할인되고요.	네스프레소 버츄오 할인	https://www.news1.kr/articles/4828155	2022/10/11	0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	5	질문자	좋은 조건이네요, 그런데 네스프레소 오리지널 라인은 들어봤지만 버츄오는 생소해요. 버츄오는 어떤 방식으로 커피를 내려주나요?				0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	6	전문가	네스프레소 버츄오는 회전 추출로 커피의 크레마와 바디감의 커피를 만들어주는 제품인데요. 원터치 바코드 테크놀로지가 적용되어 추출 시간, 속도, 양 등 각 캡슐에 맞는 조건에 맞춰 커피를 추출할 수 있어요.	네스프레소 버츄오	https://www.news1.kr/articles/4828155	2022/10/11	0	2022-10-20 15:24:15	2022-10-25 10:04:35
BK22017835	7	질문자	그렇군요, 그럼 커피 캡슐은 다양한 편인가요?				0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	8	전문가	버츄오 커피는 총 29가지로 제공되는데요, 각각의 커피 특색에 맞춰 에스프레소부터 더블 에스프레소, 그랑 룽고, 머그, 알토까지 사이즈가 다양해요.	네스프레소 버츄오 커피	https://magazine.hankyung.com/money/article/202101202755c	2020/10/05	0	2022-10-20 15:24:15	2022-10-25 10:04:35
BK22017835	9	질문자	정말 다양하네요. 안 그래도 이번에 네스프레소에서 새로운 캡슐이 나왔다던데 사실인가요?				0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	10	전문가	네, 네스프레소에서 리바이빙 오리진이라는 신제품이 나왔어요. 기후 변화와 정치적 갈등, 경제나 사회 문제로 인해 힘든 커피 농가의 재건을 도와 재배가 어려워진 커피를 되살려내는 취지로 출시된 제품이에요.	네스프레소 리바이빙 오리진	http://www.cooknchefnews.com/news/view/1065585405424709	2022/10/05	0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	11	질문자	그럼 신제품의 팩은 어떤 게 있나요?				0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	12	전문가	일단 오리지널 팩은 카페시토 데 쿠바, 타무카 무 짐바브웨, 에스페란자 데 콜롬비아가 있고, 버츄오 팩은 카페시토 데 푸에르토리코, 타무카 무 짐바브웨, 에스페란자 데 콜롬비아가 있어요.	네스프레소 리바이빙 오리진 종류	http://www.cooknchefnews.com/news/view/1065585405424709	2022/10/05	0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	13	질문자	카페시토 데 쿠바는 무슨 향인지 알려주세요.				0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	14	전문가	카페시토 데 쿠바는 진한 로스팅향과 우디향이 특징으로 정통 쿠바 문화의 열정이 느껴지는 풍미가 있어요.	카페시토 데 쿠바	http://www.cooknchefnews.com/news/view/1065585405424709	2022/10/05	0	2022-10-20 15:24:15	2022-10-25 10:04:35
BK22017835	15	질문자	그렇군요, 버츄오 제품에만 있는 카페시토 데 푸에르토리코는 어떤 커피인지 궁금해요.				0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	16	전문가	카페시토 데 푸에르토리코 진하고 크리미한 더블 에스프레소인데요. 다크 코코아 향과 스파이시한 페퍼 향이 나는 커피에요.	카페시토 데 푸에르토리코	http://www.cooknchefnews.com/news/view/1065585405424709	2022/10/05	0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	17	질문자	직접 맛보고 싶어지네요. 오리지널 라인과 버츄오 중에 고민을 좀 해봐야겠어요.				0	2022-10-20 15:24:15	2022-10-20 16:36:36
BK22017835	18	전문가	그래요, 천천히 신중하게 고민해 보세요.				0	2022-10-20 15:24:15	2022-10-20 16:42:36
BK22017835	19	질문자	네, 오늘 좋은 정보 주셔서 감사해요.				1	2022-10-20 15:24:15	2022-10-25 10:04:35
BK22017835	20	전문가	별말씀을요, 다음에 또 대화 나눠요.				0	2022-10-20 15:24:15	2022-10-20 16:36:36
