id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019275	1	질문자	애플 아이폰14 시리즈 출시했나요?				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	2	전문가	네, 우리나라에는 10월 7일에 아이폰14 시리즈를 출시했어요. 온라인 예약제가 이루어져서인지 예전처럼 오프라인에 대기하는 줄은 없었죠.	아이폰14 출시일	https://www.ajunews.com/view/20221007163045986	2022/10/07	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	3	질문자	아, 이미 출시를 했네요. 아이폰14 시리즈에 미니도 있나요?				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	4	전문가	아이폰13 시리즈에는 미니 모델이 있었지만 이번엔 구성에서 빠졌어요. 아이폰14 시리즈는 아이폰14, 아이폰14플러스, 아이폰14 프로, 아이폰14 프로맥스 등 총 4종으로 출시됐어요.	아이폰14 미니	https://www.hankyung.com/it/article/2022091242971	2022/09/12	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	5	질문자	아이폰14에서는 미니가 없군요. 아이폰14 시리즈의 가격도 좀 알려주세요.				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	6	전문가	아이폰14 시리즈 가격은 달러화로는 전작과 같지만, 환율이 올라 우리나라에서 출시한 가격은 16만 원에서 33만 원까지 상승했어요. 국내 출시가는 512기가바이트 기준으로 아이폰14는 170만 원, 아이폰14 플러스는 180만 원, 아이폰14 프로는 200만 원, 아이폰14 프로맥스는 220만 원이에요. 1테라바이트 용량인 아이폰14 프로맥스는 250만 원이고요.	아이폰14 가격	https://www.khan.co.kr/economy/economy-general/article/202209231048001#c2b	2022/09/23	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	7	질문자	최고가는 250만 원까지 가는군요. 아이폰14의 출시 색상도 알려주세요.				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	8	전문가	아이폰14와 아이폰14 플러스의 출시 컬러는 미드나이트 컬러와 블루 컬러 또 스타라이트 컬러와 퍼플 컬러, 레드 컬러로 총 다섯 가지로 나왔어요.	아이폰14 컬러	http://www.mirae.news/news/articleView.html?idxno=6147	2022/09/30	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	9	질문자	퍼플이 이번에 새로 출시 됐나 보네요. 아이폰13 프로와 아이폰14 프로가 많이 달라졌다는데 뭐가 달라졌나요?				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	10	전문가	아이폰14 프로가 전작 아이폰13 프로와 달라진 점은 총 세 가지로 다이내믹 아일랜드, 4800만 화소의 카메라, AOD라고 불리는 상시 표시형 디스플레이가 있어요.	아이폰13 프로 달라진 점	https://news.kmib.co.kr/article/view.asp?arcid=0017565859&code=61151111&sid1=eco	2022/10/16	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	11	질문자	그럼 아이폰14와 아이폰14 프로와의 차이점은 뭔가요?				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	12	전문가	아이폰14 기본과 플러스에는 전작 아이폰13 프로 모델에 탑재된 A15 바이오칩이 사용됐고 아이폰14 프로에서는 A16 바이오닉 신형칩이 탑재됐어요. 또한 아이폰14 프로에는 노치가 사라지고 카메라 모듈 부분만 펀칭이 된 펀치홀 디자인으로 바뀌었고 다이내믹 아일랜드 기능도 생겼어요.	아이폰14 아이폰14 프로 차이	https://www.yna.co.kr/view/AKR20221013172800017	2022/10/14	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	13	질문자	아이폰14는 전작 아이폰13프로와 비슷하네요. 아이폰13 프로도 너무 무거웠는데 아이폰14 프로의 무게는 어떤가요?				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	14	전문가	아이폰13 프로는 203g, 아이폰13 프로맥스는 238g이었는데 아이폰14 프로와 아이폰14 프로맥스는 각각 3g, 2g이 늘어나 206g과 240g이에요. 지금까지 아이폰 시리즈 중에서 제일 무거운 무게죠.	아이폰14 프로 무게	http://news.heraldcorp.com/view.php?ud=20221013000694	2022/10/13	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	15	질문자	조금씩 더 무거워졌네요. 기존 아이폰13 프로도 상당히 저한테는 무겁던데 조금 고민이 되네요.				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	16	전문가	네, 역대 시리즈 중 제일 무거워서 손목에 부담이 갈 수도 있을 것 같아요.				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	17	질문자	무게는 부담되지만 다이내믹 아일랜드 기능이 참 흥미롭던데 다이내믹 아일랜드 기능에 대해 자세히 설명해주세요.				0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	18	전문가	다이내믹 아일랜드는 아이폰14 프로의 윗쪽에 검은 색 타원형으로 생겼는데 실행하는 앱에 따라 크기가 바뀌고 앱의 정보를 이것저것 보여줘요. 꼭 iOS16에 업데이트된 실시간 현황 위젯같은 기능처럼 보이죠. 실시간 현황은 잠금 상태에서도 배달 정보나 게임 결과 같은 실시간 정보들을 보여주는 기능이에요.	아이폰 다이내믹 아일랜드	https://www.itworld.co.kr/tags/161854/%EC%95%84%EC%9D%B4%ED%8F%B014%ED%94%84%EB%A1%9C/254122	2022/09/08	0	2022-10-25 16:04:19	2022-10-25 16:45:34
BK22019275	19	질문자	아이폰14에 대해 자세한 정보 감사드려요.				0	2022-10-25 16:04:20	2022-10-25 16:45:34
BK22019275	20	전문가	아이폰14 시리즈에 대해 문의할 게 있으면 언제든지 질문주세요.				1	2022-10-25 16:04:20	2022-10-25 16:45:34
