id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006196	1	질문자	요즘 에어프라이어로 간편하게 이것저것 해먹으니 너무 좋아. 에어프라이어를 사용하다 보니 어떤 원리로 요리가 되는 건지 궁금하던데 좀 알려줘.				0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	2	전문가	에어프라이어의 내부 열선이 뜨거운 공기를 만들면 팬이 이 공기를 빠르게 순환하게 해서 음식을 조리하게 하는 거야.	에어프라이어 원리	https://www.hidoc.co.kr/healthstory/news/C0000490700	2020/01/09	0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	3	질문자	팬이 돌아가야 해서 에어프라이어를 돌리면 소리가 나는 거였구나. 에어프라이어는 기름을 안 쓰고 요리할 수 있다는 게 가장 큰 장점 같은 데 맞지?				0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	4	전문가	응, 프라이드치킨이나 감자튀김 같은 것들을 기름 없이 요리할 수 있다는 것이 큰 이점이지. 혹시 기름을 쓰더라도 겉면에 바르는 정도여서 일반 튀김보다 칼로리가 낮은 요리를 만들 수 있지.	에어프라이어 기름	https://kormedi.com/1386670/%ec%97%90%ec%96%b4%ed%94%84%eb%9d%bc%ec%9d%b4%ec%96%b4%ec%9d%98-%ea%b1%b4%ea%b0%95%ec%83%81-%ec%9d%b4%ec%a0%90-vs-%eb%8b%a8%ec%a0%90/	2022/03/17	0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	5	질문자	기름을 안 쓰니 칼로리가 낮아져 부담 없어 좋아. 또 다른 에어프라이어의 이점은 뭘까?				0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	6	전문가	손질한 식재료나 냉동식품을 넣고 시간과 온도만 맞추면 음식을 만들 수 있으니 일손을 덜어 주고, 튀김, 구이나 베이킹 같은 다양한 요리도 할 수 있는 것이 에어프라이어의 장점이지.	에어프라이어 이점	https://www.nbntv.co.kr/news/articleView.html?idxno=920246	2021/03/04	0	2022-08-22 17:47:24	2022-09-01 09:05:22
BK22006196	7	질문자	기름에 튀기면 발암물질이 생길 수 있구나. 그렇지만 에어프라이어도 좋은 점도 있지만 사용할 때 주의해야 할 점도 많지?				0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	8	전문가	응, 에어프라이어가 가열될 때 온도가 높기 때문에 발연점이 높은 카놀라유나 아보카도유, 포도씨유를 사용해야 해. 발연점이 낮은 올리브 오일은 장시간 고온에 가열하는 요리에는 사용하지 않는 것이 좋아.	에어프라이어 조리	http://www.realfoods.co.kr/view.php?ud=20220209001071	2022/02/10	0	2022-08-22 17:47:24	2022-09-01 09:05:22
BK22006196	9	질문자	올리브유는 가열하는 요리에는 되도록 사용하지 않는 것이 좋은 것 같아. 에어프라이어도 잘못 사용하면 유해 물질이 나올 수 있다고 들었는데 맞아?				0	2022-08-22 17:47:24	2022-08-22 17:47:24
BK22006196	10	전문가	응, 200도 이상의 고온으로 탄수화물이 다량으로 함유된 음식을 조리하면 유해 물질인 아크릴아마이드가 많이 생성될 수 있으니 조심해야 해.	에어프라이어 주의점	http://www.civicnews.com/news/articleView.html?idxno=26937	2020/01/07	0	2022-08-22 17:47:24	2022-09-01 09:05:22
