id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008542	1	질문자	자취를 시작하고 계속 외식을 하니 살도 찌고 경제적으로도 너무 부담이 돼요.				0	2022-09-15 19:35:59	2022-09-15 19:35:59
BK22008542	2	전문가	요즘 외식 물가가 정말 많이 오르긴 했어요. 집에서 요리는 전혀 안 해 먹어요?				0	2022-09-15 19:35:59	2022-09-15 19:35:59
BK22008542	3	질문자	네, 지금까지는 안 했었는데 앞으로는 좀 해 볼까 싶어요. 주위에서 에어프라이어가 있으면 좋다고 권하던데 에어프라이어는 어떤 원리로 음식을 조리하는 거예요?				0	2022-09-15 19:35:59	2022-09-15 19:35:59
BK22008542	4	전문가	에어프라이어는 내부의 열선을 이용해 만들어진 뜨거운 공기를 팬으로 빠르게 순환시켜서 음식을 조리하는 제품이에요. 수분을 단시간 내에 빼앗기 때문에 식자재의 식감이 바삭해지고 기름은 외부로 배출되어서 에어프라이어를 사용하면 짧은 시간 안에 담백한 요리를 만들 수 있어요.	에어프라이어	https://www.hidoc.co.kr/healthstory/news/C0000490700	2020/01/09	0	2022-09-15 19:35:59	2022-09-15 19:35:59
BK22008542	5	질문자	그렇군요, 빠른 시간에 조리할 수 있다니 좋네요. 제가 에어프라이어를 검색해 보니 바스켓과 오븐형 두 가지가 있던데 바스켓 에어프라이어는 어떤 특징을 가지고 있나요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	6	전문가	바스켓 에어프라이어는 대부분 용량이 10리터 이하라서 동시에 여러 가지의 요리를 하기에는 적당하지 않고 내부를 확인할 수 없는 형태인 것이 많아서 조리 중에 음식의 상태를 볼 수 없어요. 그리고 열선이 상단에만 달려 있어서 바스켓의 바닥 부분까지 고루고루 열이 전달되지 않기 때문에 두꺼운 식재료를 조리할 때는 조리 도중에 뒤집어 줄 필요가 있다는 것도 불편한 점이고요.	바스켓 에어프라이어 단점	http://www.dailypop.kr/news/articleView.html?idxno=60137	2022/05/24	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	7	질문자	단점이 꽤 많네요. 혹시 바스켓 에어프라이어에 장점은 없나요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	8	전문가	본체와 바스켓을 분리할 수 있기 때문에 세척이 편하고 가격대가 합리적이라는 것이 바스켓 에어프라이어의 장점이에요.	바스켓 에어프라이어 장점	http://www.dailypop.kr/news/articleView.html?idxno=60137	2022/05/24	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	9	질문자	그렇군요, 그럼 오븐형 에어프라이어의 특징은 무엇인가요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	10	전문가	오븐형 에어프라이어는 바스켓 에어프라이어가 가진 단점 중 많은 부분이 보완된 제품이에요. 용량이 크고 대다수의 제품이 여러 단으로 구분되어진 것이어서 한꺼번에 2가지의 요리를 만들 수 있고 제품의 문이 투명 유리이기 때문에 조리 중에 음식의 상태를 쉽게 확인할 수 있어요. 그리고 뜨거운 공기가 음식의 아래쪽으로도 통하기 때문에 일부러 뒤집어 주지 않아도 열이 고루고루 전해진다는 점도 오븐형 에어프라이어의 장점이고요.	오븐형 에어프라이어 장점	http://www.dailypop.kr/news/articleView.html?idxno=60137	2022/05/24	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	11	질문자	바스켓 에어프라이어의 단점이 오븐형 에어프라이어에서 다 장점으로 바뀌었네요. 그럼 바스켓 에어프라이어의 장점이 오븐형 에어프라이어의 단점인가요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	12	전문가	네, 맞아요. 오븐형 에어프라이어는 따로 분리할 수 없고 내부가 깊어서 사용한 다음에 세척이 쉽지 않고 바스켓형 에어프라이어와 비교했을 때 가격이 더 높다는 단점이 있어요.	오븐형 에어프라이어 단점	http://www.dailypop.kr/news/articleView.html?idxno=60137	2022/05/24	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	13	질문자	서로 장단점이 아주 극명히 나뉘네요. 저는 오븐형에 더 관심이 가는데 세척이 어렵다는 게 좀 걸리네요. 혹시 오븐형 에어프라이어를 효과적으로 세척하는 팁이 있나요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	14	전문가	네, 제가 청소하는 팁을 알려 드릴게요. 우선 종이컵 한 컵 정도의 물에 베이킹 소다와 식초를 각각 1스푼씩 넣고 잘 섞어 주세요. 그런 다음 에어프라이어에 사용 가능한 그릇에 담거나 에어프라이어에 직접 뿌리고 에어프라이어를 150도의 온도에서 10분 정도 작동시키면 기름때가 불려져서 쉽게 닦아 낼 수 있어요.	에어프라이어 세척법	http://www.dailypop.kr/news/articleView.html?idxno=62183	2022/08/22	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	15	질문자	자세히 설명해 주셔서 감사해요. 그런데 가전제품을 살 때는 항상 전자파 때문에 망설이게 되는데 에어프라이어는 전자파가 많이 나오지 않나요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	16	전문가	에어프라이어도 전자파를 발생시켜요. 과학기술정보통신부와 생활속 전자파위원회에서 측정한 결과를 살펴보면 일반적인 사용 방법을 지켜서 에어프라이어를 썼을 때 발생되는 전자파의 양은 많지 않지만 음식을 가열하는데 사용되는 열선이 있는 제품의 상단 부분에서는 상당량의 전자파가 발생돼요. 그러니 전자파 노출의 위험이 있는 제품의 상단에 몸을 지나치게 밀착시키거나 가까이 다가가지 않도록 주의할 필요가 있죠.	에어프라이어 전자파	https://www.seoul.co.kr/news/newsView.php?id=20200123500155&wlog_tag3=naver	2020/01/25	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	17	질문자	꼭 명심할게요. 그밖에 에어프라이어를 고르거나 사용할 때 조심해야 할 점은 또 없나요?				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	18	전문가	대다수의 에어프라이어는 음식이 눌어붙는 것을 방지하기 위해 테프론, 논스틱, 세라믹과 같은 각종 코팅 처리가 되어 있어요. 특히 테프론 코팅에는 발암 물질이라고 유해성 논란이 있었던 과불화옥탄산이 자주 사용되므로 이런 부분이 우려된다면 코팅 처리를 하지 않은 풀스테인리스 제품 혹은 다른 코팅 처리에 비해 상대적으로 안전한 세라믹 코팅 처리를 한 제품을 구매하는 게 좋아요.	에어프라이어 코팅	https://www.ddaily.co.kr/news/article/?no=209639	2021/02/19	0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	19	질문자	그렇군요, 에어프라이어를 고를 때 참고할게요. 여러모로 친절하게 설명해 주셔서 정말 감사해요. 큰 도움이 되었어요.				0	2022-09-15 19:36:00	2022-09-15 19:36:00
BK22008542	20	전문가	도움이 되었다니 다행이네요. 앞으로도 궁금한 게 있으면 언제든지 물어보세요.				1	2022-09-15 19:36:00	2022-09-27 08:54:21
